travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.65,47,AV,1,0,0,53,803.0093289227823,3,-5.934740821569937,"0,0,0"
13.05,151,AV,2,0,0,32,431.5545596554155,2,-1.1732889590631608,"0,0,0"
20.516666666666666,114,AV,0,0,0,51,3945.348275410578,2,-16.963624052188965,"0,0,0"
29.783333333333335,210,AV,1,0,0,65,146.50232543619936,3,-1.3635398726796264,"0,0,0"
32.43333333333333,126,AV,2,0,0,74,1770.5778625761595,3,-17.945544377985446,"0,0,0"
10.266666666666667,160,AV,0,0,0,33,122.3951650093391,1,-0.23089482924609878,"0,0,0"
30.916666666666668,193,AV,1,0,0,74,604.6936383004129,3,-5.842222390871177,"0,0,0"
9.616666666666667,249,AV,0,0,0,30,397.9556521399297,5,-2.093232736846697,"0,0,0"
24.033333333333335,291,AV,2,0,0,52,316.7820495087218,8,-6.344440491549679,"0,0,0"
23.983333333333334,279,AV,1,0,0,54,1034.2754485085857,3,-7.751679012520078,"0,0,0"
22.383333333333333,181,AV,0,0,0,53,304.45215475794447,4,-2.939439193332774,"0,0,0"
23.95,225,AV,0,0,0,53,2108.112350525404,4,-21.13720449795143,"0,0,0"
9.3,293,AV,2,0,0,7,1308.8239993104885,2,-2.535846498664071,"0,0,0"
8.916666666666666,174,AV,1,0,0,28,63.21977046916082,6,-0.3523185125104275,"0,0,0"
12.033333333333333,187,AV,2,0,0,29,216.68994521979357,10,-2.7161482716786622,"0,0,0"
11.116666666666667,243,AV,2,0,0,25,787.1715220388722,10,-9.11533689583208,"0,0,0"
12.666666666666666,141,AV,2,0,0,33,448.5456012777513,3,-1.7754930050577655,"0,0,0"
32.31666666666667,162,AV,0,0,0,85,530.5096238130133,5,-9.029324310533271,"0,0,0"
9.133333333333333,131,AV,1,0,0,27,463.5609856948989,1,-0.4410267711125079,"0,0,0"
11.383333333333333,120,AV,1,0,0,32,968.3977162602168,1,-1.1482910420238335,"0,0,0"
22.2,62,AV,0,0,0,52,544.0547443550604,4,-5.132506385284308,"0,0,0"
19.45,100,AV,2,0,0,43,833.028471638836,2,-3.3755007861198667,"0,0,0"
16.95,172,AV,2,0,0,42,2533.176014567522,1,-4.4726389007207805,"0,0,0"
27.233333333333334,63,AV,1,0,0,59,363.9754018210222,4,-4.130109767885766,"0,0,0"
6.783333333333333,298,AV,0,0,0,20,461.2287786839295,4,-1.4036118953080507,"0,0,0"
13.866666666666667,97,AV,2,0,0,33,2225.755620366848,5,-16.07490170264946,"0,0,0"
29.7,103,AV,2,0,0,62,494.8414322817401,2,-3.0618313622432667,"0,0,0"
21.033333333333335,117,AV,2,0,0,50,1984.2288670579555,2,-8.694780660510903,"0,0,0"
25.633333333333333,271,AV,2,0,0,55,42.445954508197325,1,-0.11333659380834632,"0,0,0"
20.35,154,AV,1,0,0,49,3839.265238466288,4,-32.553769834495405,"0,0,0"
16.85,297,AV,1,0,0,43,294.53721614559083,4,-2.0678967050221693,"0,0,0"
14.25,158,AV,1,0,0,41,768.8548914264984,1,-1.1412689794612085,"0,0,0"
9.466666666666667,52,AV,2,0,0,25,218.4509775743674,1,-0.21541693621916783,"0,0,0"
12.866666666666667,106,AV,2,0,0,34,745.476369685405,1,-0.9991454121477998,"0,0,0"
15.533333333333333,170,AV,1,0,0,39,30.054552993917728,1,-0.048629936441547436,"0,0,0"
13.433333333333334,128,AV,0,0,0,39,572.4202749773186,2,-1.7019817417768015,"0,0,0"
7.716666666666667,211,AV,0,0,0,27,130.78465666521578,5,-0.6256362503124557,"0,0,0"
9.216666666666667,95,AV,1,0,0,25,566.5243744371911,1,-0.5439027414301505,"0,0,0"
19.7,178,AV,0,0,0,48,492.873449571689,1,-1.11141739130857,"0,0,0"
16.6,7,AV,0,0,0,44,920.8647338694982,1,-1.6923286023160073,"0,0,0"
20.183333333333334,69,AV,1,0,0,46,840.8410612726723,6,-10.606859637512564,"0,0,0"
13.816666666666666,163,AV,2,0,0,36,57.28193915625323,1,-0.08244223534814918,"0,0,0"
16.4,24,AV,2,0,0,42,1328.242730468568,1,-2.2690813312171367,"0,0,0"
25.083333333333332,29,AV,0,0,0,57,984.5536619423616,6,-15.534929804408895,"0,0,0"
25.2,179,AV,2,0,0,54,125.63623276935256,1,-0.3297951110195505,"0,0,0"
18.05,214,AV,1,0,0,44,202.1671703328395,2,-0.7602327967724485,"0,0,0"
25.45,283,AV,0,0,0,57,466.6387223384215,1,-1.337078696199253,"0,0,0"
30.933333333333334,35,AV,2,0,0,68,2508.862052408416,2,-16.1682221155209,"0,0,0"
21.583333333333332,198,AV,2,0,0,49,783.8794127097556,4,-7.049471107355093,"0,0,0"
