travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.566666666666666,47,AV,1,0,0,53,803.0093289227823,3,-5.913829120295906,"0,0,0"
11.983333333333333,151,AV,1,0,0,32,431.5545596554155,3,-1.6160819187096025,"0,0,0"
21.283333333333335,114,AV,1,0,0,51,3945.348275410578,2,-17.493783846178154,"0,0,0"
29.783333333333335,210,AV,1,0,0,65,146.50232543619936,1,-0.4545132908932088,"0,0,0"
31.6,126,AV,1,0,0,74,1770.5778625761595,2,-11.656304261959718,"0,0,0"
10.133333333333333,160,AV,0,0,0,33,122.3951650093391,1,-0.22919489639874682,"0,0,0"
32.333333333333336,193,AV,2,0,0,74,604.6936383004129,2,-4.073283535773615,"0,0,0"
10.45,249,AV,1,0,0,30,397.9556521399297,5,-2.1659565441990964,"0,0,0"
23.883333333333333,291,AV,2,0,0,52,316.7820495087218,1,-0.7881053419201359,"0,0,0"
23.833333333333332,279,AV,1,0,0,54,1034.2754485085857,10,-25.67732450290412,"0,0,0"
22.966666666666665,181,AV,1,0,0,53,304.45215475794447,3,-2.185078485710664,"0,0,0"
24.133333333333333,225,AV,0,0,0,53,2108.112350525404,3,-15.998680643545754,"0,0,0"
7.1,293,AV,0,0,0,7,1308.8239993104885,5,-4.939922080783576,"0,0,0"
10.233333333333333,174,AV,2,0,0,28,63.21977046916082,5,-0.3369525960769509,"0,0,0"
9.766666666666667,187,AV,0,0,0,29,216.68994521979357,1,-0.320451923435415,"0,0,0"
9.966666666666667,243,AV,1,0,0,25,787.1715220388722,6,-4.903422606033809,"0,0,0"
11.616666666666667,141,AV,1,0,0,33,448.5456012777513,1,-0.5427713265461679,"0,0,0"
33.46666666666667,162,AV,1,0,0,85,530.5096238130133,1,-1.8494154941259213,"0,0,0"
10.383333333333333,131,AV,2,0,0,27,463.5609856948989,3,-1.5041588233745935,"0,0,0"
10.716666666666667,120,AV,0,0,0,32,968.3977162602168,3,-3.3431236018506216,"0,0,0"
24.416666666666668,62,AV,2,0,0,52,544.0547443550604,1,-1.3837503480558393,"0,0,0"
19.366666666666667,100,AV,2,0,0,43,833.028471638836,2,-3.3610384862650258,"0,0,0"
