travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.966666666666665,47,AV,2,0,0,53,803.0093289227823,4,-8.353527602266166,"0,0,0"
13.033333333333333,151,AV,2,0,0,32,431.5545596554155,10,-5.85895252865512,"0,0,0"
22.183333333333334,114,AV,2,0,0,51,3945.348275410578,4,-36.467073295635274,"0,0,0"
29.833333333333332,210,AV,1,0,0,65,146.50232543619936,2,-0.9105526476763779,"0,0,0"
30.65,126,AV,0,0,0,74,1770.5778625761595,3,-17.058816089987282,"0,0,0"
10.25,160,AV,0,0,0,33,122.3951650093391,3,-0.4920470129205393,"0,0,0"
31.116666666666667,193,AV,1,0,0,74,604.6936383004129,2,-3.9200104955099686,"0,0,0"
9.566666666666666,249,AV,0,0,0,30,397.9556521399297,2,-0.893147723362221,"0,0,0"
23.8,291,AV,2,0,0,52,316.7820495087218,6,-4.712132986442237,"0,0,0"
23.35,279,AV,0,0,0,54,1034.2754485085857,6,-15.193957326672175,"0,0,0"
24.1,181,AV,2,0,0,53,304.45215475794447,2,-1.5286035270138463,"0,0,0"
26.15,225,AV,2,0,0,53,2108.112350525404,3,-17.227230614449788,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,10,-12.429283465674256,"0,0,0"
10.05,174,AV,2,0,0,28,63.21977046916082,3,-0.1985495916297082,"0,0,0"
11.666666666666666,187,AV,2,0,0,29,216.68994521979357,10,-2.633384750934991,"0,0,0"
11.433333333333334,243,AV,2,0,0,25,787.1715220388722,2,-1.8749988337453694,"0,0,0"
10.683333333333334,141,AV,0,0,0,33,448.5456012777513,10,-5.09162726421942,"0,0,0"
32.38333333333333,162,AV,0,0,0,85,530.5096238130133,1,-1.8895489567164667,"0,0,0"
8.95,131,AV,1,0,0,27,463.5609856948989,5,-2.1608702197757,"0,0,0"
11.216666666666667,120,AV,1,0,0,32,968.3977162602168,5,-5.6573929083604675,"0,0,0"
22.183333333333334,62,AV,0,0,0,52,544.0547443550604,1,-1.3571820568343498,"0,0,0"
17.066666666666666,100,AV,0,0,0,43,833.028471638836,1,-1.5809395051357085,"0,0,0"
15.2,172,AV,1,0,0,42,2533.176014567522,5,-20.054310115326214,"0,0,0"
26.65,63,AV,0,0,0,59,363.9754018210222,1,-1.1104108810969002,"0,0,0"
6.833333333333333,298,AV,0,0,0,20,461.2287786839295,9,-3.054746863443923,"0,0,0"
13.816666666666666,97,AV,2,0,0,33,2225.755620366848,2,-6.406775726680961,"0,0,0"
28.45,103,AV,1,0,0,62,494.8414322817401,1,-1.4664832029599484,"0,0,0"
