travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.85,47,AV,2,0,0,53,803.0093289227823,1,-2.0786231066386605,"0,0,0"
13.05,151,AV,2,0,0,32,431.5545596554155,6,-3.5198668771894823,"0,0,0"
20.966666666666665,114,AV,1,0,0,51,3945.348275410578,2,-17.233500453008702,"0,0,0"
29.716666666666665,210,AV,1,0,0,65,146.50232543619936,6,-2.720975481799411,"0,0,0"
32.733333333333334,126,AV,2,0,0,74,1770.5778625761595,2,-12.07435736840131,"0,0,0"
10.283333333333333,160,AV,0,0,0,33,122.3951650093391,2,-0.3622146417040355,"0,0,0"
31.266666666666666,193,AV,1,0,0,74,604.6936383004129,2,-3.938907171706856,"0,0,0"
10.433333333333334,249,AV,1,0,0,30,397.9556521399297,6,-2.5950024816624584,"0,0,0"
23.933333333333334,291,AV,2,0,0,52,316.7820495087218,10,-7.89755248427994,"0,0,0"
23.983333333333334,279,AV,1,0,0,54,1034.2754485085857,3,-7.751679012520078,"0,0,0"
22.533333333333335,181,AV,0,0,0,53,304.45215475794447,2,-1.5292337265025728,"0,0,0"
26.1,225,AV,2,0,0,53,2108.112350525404,10,-57.31430452990942,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,7,-7.539371579361459,"0,0,0"
10.133333333333333,174,AV,2,0,0,28,63.21977046916082,2,-0.1334639598793395,"0,0,0"
11.8,187,AV,2,0,0,29,216.68994521979357,1,-0.2663480576659963,"0,0,0"
10.066666666666666,243,AV,1,0,0,25,787.1715220388722,1,-0.8254368043602063,"0,0,0"
10.766666666666667,141,AV,0,0,0,33,448.5456012777513,2,-1.1061127028660673,"0,0,0"
32.56666666666667,162,AV,0,0,0,85,530.5096238130133,1,-1.8996802168934515,"0,0,0"
9.216666666666667,131,AV,1,0,0,27,463.5609856948989,5,-2.225253690011103,"0,0,0"
11.366666666666667,120,AV,1,0,0,32,968.3977162602168,1,-1.1466097959886596,"0,0,0"
24.683333333333334,62,AV,2,0,0,52,544.0547443550604,1,-1.39886297984348,"0,0,0"
19.3,100,AV,2,0,0,43,833.028471638836,2,-3.349468646381153,"0,0,0"
14.783333333333333,172,AV,0,0,0,42,2533.176014567522,2,-7.9018302948659445,"0,0,0"
28.716666666666665,63,AV,2,0,0,59,363.9754018210222,6,-6.532600180600221,"0,0,0"
6.8,298,AV,0,0,0,20,461.2287786839295,8,-2.7136297458756005,"0,0,0"
11.633333333333333,97,AV,0,0,0,33,2225.755620366848,2,-5.494366052139096,"0,0,0"
27.8,103,AV,0,0,0,62,494.8414322817401,1,-1.5329783143158724,"0,0,0"
20.766666666666666,117,AV,2,0,0,50,1984.2288670579555,2,-8.584545723452127,"0,0,0"
24.783333333333335,271,AV,1,0,0,55,42.445954508197325,1,-0.10957835825293302,"0,0,0"
21.433333333333334,154,AV,2,0,0,49,3839.265238466288,1,-8.571692876159108,"0,0,0"
18.016666666666666,297,AV,2,0,0,43,294.53721614559083,4,-2.2110745184262752,"0,0,0"
14.016666666666667,158,AV,0,0,0,41,768.8548914264984,2,-2.3451630683669626,"0,0,0"
7.633333333333334,52,AV,0,0,0,25,218.4509775743674,2,-0.4473977351703482,"0,0,0"
11.183333333333334,106,AV,0,0,0,34,745.476369685405,3,-2.7052846044734724,"0,0,0"
15.45,170,AV,1,0,0,39,30.054552993917728,6,-0.29021427734751803,"0,0,0"
15.3,128,AV,2,0,0,39,572.4202749773186,2,-1.824589626490203,"0,0,0"
9.433333333333334,211,AV,2,0,0,27,130.78465666521578,6,-0.7710845382553347,"0,0,0"
9.25,95,AV,1,0,0,25,566.5243744371911,4,-2.1834793598100073,"0,0,0"
19.25,178,AV,0,0,0,48,492.873449571689,10,-9.983139483598972,"0,0,0"
18.333333333333332,7,AV,2,0,0,44,920.8647338694982,9,-15.827362613381998,"0,0,0"
18.966666666666665,69,AV,0,0,0,46,840.8410612726723,2,-3.4224900268343785,"0,0,0"
12.833333333333334,163,AV,1,0,0,36,57.28193915625323,1,-0.07657481449707464,"0,0,0"
14.866666666666667,24,AV,1,0,0,42,1328.242730468568,4,-8.227725802624741,"0,0,0"
25.683333333333334,29,AV,1,0,0,57,984.5536619423616,1,-2.6340229046062142,"0,0,0"
