travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.9,47,AV,2,0,0,53,803.0093289227823,1,-2.0828054468934663,"0,0,0"
11.016666666666667,151,AV,0,0,0,32,431.5545596554155,1,-0.595238826271232,"0,0,0"
21.3,114,AV,1,0,0,51,3945.348275410578,8,-70.02993188853776,"0,0,0"
30.983333333333334,210,AV,2,0,0,65,146.50232543619936,2,-0.9456521631454674,"0,0,0"
31.316666666666666,126,AV,1,0,0,74,1770.5778625761595,5,-28.8794774633733,"0,0,0"
10.433333333333334,160,AV,0,0,0,33,122.3951650093391,4,-0.6320789812211547,"0,0,0"
30.983333333333334,193,AV,1,0,0,74,604.6936383004129,4,-7.806426900003247,"0,0,0"
11.816666666666666,249,AV,2,0,0,30,397.9556521399297,1,-0.4898447176514066,"0,0,0"
22.516666666666666,291,AV,1,0,0,52,316.7820495087218,1,-0.7430078973720193,"0,0,0"
23.833333333333332,279,AV,1,0,0,54,1034.2754485085857,7,-17.974127152032885,"0,0,0"
24.166666666666668,181,AV,2,0,0,53,304.45215475794447,2,-1.5328320291632622,"0,0,0"
26.133333333333333,225,AV,2,0,0,53,2108.112350525404,2,-11.477500575082756,"0,0,0"
7.866666666666666,293,AV,1,0,0,7,1308.8239993104885,3,-3.2175256649716166,"0,0,0"
10.25,174,AV,2,0,0,28,63.21977046916082,6,-0.4050016545680615,"0,0,0"
11.833333333333334,187,AV,2,0,0,29,216.68994521979357,1,-0.2671004533091206,"0,0,0"
11.25,243,AV,2,0,0,25,787.1715220388722,2,-1.8449332547786068,"0,0,0"
12.483333333333333,141,AV,2,0,0,33,448.5456012777513,1,-0.5832650266615204,"0,0,0"
34.46666666666667,162,AV,2,0,0,85,530.5096238130133,1,-1.90467691327311,"0,0,0"
10.566666666666666,131,AV,2,0,0,27,463.5609856948989,4,-2.040956006462263,"0,0,0"
10.45,120,AV,0,0,0,32,968.3977162602168,2,-2.2082825281081804,"0,0,0"
24.45,62,AV,2,0,0,52,544.0547443550604,1,-1.3856394270292942,"0,0,0"
17.05,100,AV,0,0,0,43,833.028471638836,2,-3.0589865503004487,"0,0,0"
