travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.65,47,AV,2,0,0,53,803.0093289227823,4,-8.247574982477742,"0,0,0"
10.966666666666667,151,AV,0,0,0,32,431.5545596554155,1,-0.5929911462730267,"0,0,0"
22.4,114,AV,2,0,0,51,3945.348275410578,5,-46.0290632131234,"0,0,0"
29.316666666666666,210,AV,1,0,0,65,146.50232543619936,4,-1.7895666002935742,"0,0,0"
31.25,126,AV,1,0,0,74,1770.5778625761595,1,-5.763599813073436,"0,0,0"
12.25,160,AV,2,0,0,33,122.3951650093391,3,-0.4685439910513762,"0,0,0"
32.166666666666664,193,AV,2,0,0,74,604.6936383004129,1,-2.026143614444092,"0,0,0"
9.883333333333333,249,AV,0,0,0,30,397.9556521399297,1,-0.5097008710398929,"0,0,0"
23.633333333333333,291,AV,2,0,0,52,316.7820495087218,3,-2.339567428142539,"0,0,0"
23.233333333333334,279,AV,0,0,0,54,1034.2754485085857,1,-2.6030902347586258,"0,0,0"
22.916666666666668,181,AV,1,0,0,53,304.45215475794447,2,-1.4535476138617143,"0,0,0"
24.783333333333335,225,AV,1,0,0,53,2108.112350525404,9,-48.98067289423869,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,4,-4.299123275512923,"0,0,0"
10.283333333333333,174,AV,2,0,0,28,63.21977046916082,1,-0.06771978885325039,"0,0,0"
9.866666666666667,187,AV,0,0,0,29,216.68994521979357,10,-2.3270911036478785,"0,0,0"
8.95,243,AV,0,0,0,25,787.1715220388722,1,-0.8338734502341568,"0,0,0"
11.433333333333334,141,AV,1,0,0,33,448.5456012777513,2,-1.0684107030435326,"0,0,0"
32.233333333333334,162,AV,0,0,0,85,530.5096238130133,2,-3.662519487688777,"0,0,0"
10.483333333333333,131,AV,2,0,0,27,463.5609856948989,2,-1.012430069451706,"0,0,0"
12.45,120,AV,2,0,0,32,968.3977162602168,4,-5.023563153099874,"0,0,0"
24.516666666666666,62,AV,2,0,0,52,544.0547443550604,10,-13.894175849762044,"0,0,0"
18.266666666666666,100,AV,1,0,0,43,833.028471638836,1,-1.5850680640905628,"0,0,0"
15.283333333333333,172,AV,1,0,0,42,2533.176014567522,4,-16.131405592766793,"0,0,0"
26.816666666666666,63,AV,0,0,0,59,363.9754018210222,1,-1.1167298984896263,"0,0,0"
6.816666666666666,298,AV,0,0,0,20,461.2287786839295,1,-0.42750446264188746,"0,0,0"
12.5,97,AV,1,0,0,33,2225.755620366848,4,-11.592477189410666,"0,0,0"
27.45,103,AV,0,0,0,62,494.8414322817401,1,-1.5149372204306004,"0,0,0"
20.2,117,AV,1,0,0,50,1984.2288670579555,5,-20.87574120550557,"0,0,0"
23.516666666666666,271,AV,0,0,0,55,42.445954508197325,8,-0.931822802931478,"0,0,0"
21.516666666666666,154,AV,2,0,0,49,3839.265238466288,2,-17.210039662708258,"0,0,0"
17.933333333333334,297,AV,2,0,0,43,294.53721614559083,2,-1.1004237658772769,"0,0,0"
13.7,158,AV,0,0,0,41,768.8548914264984,3,-3.391660003919697,"0,0,0"
9.216666666666667,52,AV,2,0,0,25,218.4509775743674,3,-0.6291843260345061,"0,0,0"
11.416666666666666,106,AV,1,0,0,34,745.476369685405,7,-6.205831931669301,"0,0,0"
15.416666666666666,170,AV,1,0,0,39,30.054552993917728,1,-0.0482646901378019,"0,0,0"
14.116666666666667,128,AV,1,0,0,39,572.4202749773186,5,-4.208680320362751,"0,0,0"
9.516666666666667,211,AV,2,0,0,27,130.78465666521578,1,-0.1296493731872191,"0,0,0"
10.5,95,AV,2,0,0,25,566.5243744371911,4,-2.478544138162711,"0,0,0"
19.633333333333333,178,AV,1,0,0,48,492.873449571689,3,-3.0239839770596326,"0,0,0"
16.216666666666665,7,AV,0,0,0,44,920.8647338694982,6,-9.433347771406474,"0,0,0"
19.95,69,AV,1,0,0,46,840.8410612726723,1,-1.747372830457272,"0,0,0"
13.883333333333333,163,AV,2,0,0,36,57.28193915625323,1,-0.08284002659228983,"0,0,0"
14.183333333333334,24,AV,0,0,0,42,1328.242730468568,2,-4.024772790377609,"0,0,0"
24.75,29,AV,0,0,0,57,984.5536619423616,3,-7.714907229085453,"0,0,0"
25.25,179,AV,2,0,0,54,125.63623276935256,3,-0.9913483991956726,"0,0,0"
19.383333333333333,214,AV,2,0,0,44,202.1671703328395,1,-0.40819517204356304,"0,0,0"
25.283333333333335,283,AV,0,0,0,57,466.6387223384215,3,-3.7869319884759656,"0,0,0"
29.933333333333334,35,AV,1,0,0,68,2508.862052408416,1,-7.822771260634574,"0,0,0"
20.416666666666668,198,AV,1,0,0,49,783.8794127097556,4,-6.6684186150656295,"0,0,0"
26.216666666666665,264,AV,1,0,0,57,5784.369429856904,2,-31.59310108737816,"0,0,0"
23.683333333333334,232,AV,0,0,0,55,77.3205034620968,3,-0.6722522678106228,"0,0,0"
15.333333333333334,146,AV,1,0,0,39,414.8251582270943,4,-2.6502718442286586,"0,0,0"
24.466666666666665,28,AV,0,0,0,56,128.9705579675829,1,-0.42869579704238137,"0,0,0"
21.35,269,AV,2,0,0,50,642.8051709354133,9,-12.866147249504133,"0,0,0"
28.933333333333334,3,AV,0,0,0,65,5031.906310169041,2,-30.43121303629672,"0,0,0"
16.466666666666665,182,AV,1,0,0,43,2356.6239767387897,5,-20.2113236893917,"0,0,0"
