travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.666666666666668,47,AV,2,0,0,53,803.0093289227823,5,-10.316439295188522,"0,0,0"
13.15,151,AV,2,0,0,32,431.5545596554155,1,-0.591139839527991,"0,0,0"
21.166666666666668,114,AV,1,0,0,51,3945.348275410578,4,-34.795779928968294,"0,0,0"
30.783333333333335,210,AV,2,0,0,65,146.50232543619936,4,-1.8790957991712516,"0,0,0"
31.5,126,AV,1,0,0,74,1770.5778625761595,1,-5.809708611578024,"0,0,0"
10.333333333333334,160,AV,1,0,0,33,122.3951650093391,2,-0.2634895913395494,"0,0,0"
31.266666666666666,193,AV,1,0,0,74,604.6936383004129,2,-3.938907171706856,"0,0,0"
9.666666666666666,249,AV,0,0,0,30,397.9556521399297,2,-0.9014384661151361,"0,0,0"
21.766666666666666,291,AV,0,0,0,52,316.7820495087218,2,-1.5365185995083008,"0,0,0"
23.416666666666668,279,AV,0,0,0,54,1034.2754485085857,6,-15.237052137026696,"0,0,0"
22.633333333333333,181,AV,0,0,0,53,304.45215475794447,1,-0.8177882398633483,"0,0,0"
26.1,225,AV,2,0,0,53,2108.112350525404,5,-28.65715226495471,"0,0,0"
7.1,293,AV,0,0,0,7,1308.8239993104885,4,-3.9719376646268616,"0,0,0"
10.066666666666666,174,AV,2,0,0,28,63.21977046916082,4,-0.2651718150234246,"0,0,0"
9.516666666666667,187,AV,0,0,0,29,216.68994521979357,4,-0.9592358244479314,"0,0,0"
10.033333333333333,243,AV,1,0,0,25,787.1715220388722,4,-3.2908142796347297,"0,0,0"
10.416666666666666,141,AV,0,0,0,33,448.5456012777513,7,-3.506921884705142,"0,0,0"
32.333333333333336,162,AV,0,0,0,85,530.5096238130133,6,-10.820715314554645,"0,0,0"
10.25,131,AV,2,0,0,27,463.5609856948989,4,-1.9797917097386306,"0,0,0"
12.583333333333334,120,AV,2,0,0,32,968.3977162602168,2,-2.538681513112721,"0,0,0"
22.216666666666665,62,AV,0,0,0,52,544.0547443550604,2,-2.6181422716156093,"0,0,0"
16.85,100,AV,0,0,0,43,833.028471638836,2,-3.024277030648831,"0,0,0"
15.116666666666667,172,AV,1,0,0,42,2533.176014567522,1,-3.9888726479387895,"0,0,0"
28.333333333333332,63,AV,2,0,0,59,363.9754018210222,1,-1.0742329567634334,"0,0,0"
7.45,298,AV,1,0,0,20,461.2287786839295,1,-0.3579327501245078,"0,0,0"
12.383333333333333,97,AV,1,0,0,33,2225.755620366848,2,-5.742140367821416,"0,0,0"
28.233333333333334,103,AV,1,0,0,62,494.8414322817401,3,-4.3659447202357695,"0,0,0"
19.266666666666666,117,AV,0,0,0,50,1984.2288670579555,1,-4.082237101248257,"0,0,0"
23.866666666666667,271,AV,0,0,0,55,42.445954508197325,5,-0.6276267956227306,"0,0,0"
20.116666666666667,154,AV,1,0,0,49,3839.265238466288,3,-24.135380952233383,"0,0,0"
16.5,297,AV,1,0,0,43,294.53721614559083,1,-0.5062358402502343,"0,0,0"
14.016666666666667,158,AV,1,0,0,41,768.8548914264984,2,-2.2451630683669626,"0,0,0"
7.033333333333333,52,AV,0,0,0,25,218.4509775743674,6,-1.0602740889206568,"0,0,0"
10.783333333333333,106,AV,0,0,0,34,745.476369685405,5,-4.286833430437994,"0,0,0"
15.283333333333333,170,AV,1,0,0,39,30.054552993917728,9,-0.43062539211597745,"0,0,0"
15.266666666666667,128,AV,2,0,0,39,572.4202749773186,2,-1.8206144856917497,"0,0,0"
8.0,211,AV,1,0,0,27,130.78465666521578,4,-0.4359488555507192,"0,0,0"
10.466666666666667,95,AV,2,0,0,25,566.5243744371911,1,-0.6176689360183264,"0,0,0"
21.183333333333334,178,AV,2,0,0,48,492.873449571689,6,-6.52543910839184,"0,0,0"
16.666666666666668,7,AV,1,0,0,44,920.8647338694982,1,-1.5987234963012122,"0,0,0"
18.833333333333332,69,AV,0,0,0,46,840.8410612726723,10,-16.59566665343958,"0,0,0"
13.833333333333334,163,AV,2,0,0,36,57.28193915625323,3,-0.24762504947755304,"0,0,0"
16.15,24,AV,2,0,0,42,1328.242730468568,1,-2.2344916767778513,"0,0,0"
26.683333333333334,29,AV,2,0,0,57,984.5536619423616,2,-5.473161155450421,"0,0,0"
23.6,179,AV,0,0,0,54,125.63623276935256,2,-0.7177114777826502,"0,0,0"
16.833333333333332,214,AV,0,0,0,44,202.1671703328395,9,-3.2904506568151235,"0,0,0"
25.433333333333334,283,AV,0,0,0,57,466.6387223384215,2,-2.5725371190570527,"0,0,0"
30.033333333333335,35,AV,1,0,0,68,2508.862052408416,5,-39.24452620173581,"0,0,0"
21.533333333333335,198,AV,2,0,0,49,783.8794127097556,9,-15.824565644078193,"0,0,0"
25.783333333333335,264,AV,0,0,0,57,5784.369429856904,2,-31.17090106940497,"0,0,0"
24.0,232,AV,0,0,0,55,77.3205034620968,1,-0.29330125865524204,"0,0,0"
15.316666666666666,146,AV,1,0,0,39,414.8251582270943,1,-0.661847778490798,"0,0,0"
24.933333333333334,28,AV,0,0,0,56,128.9705579675829,6,-2.1097911949948336,"0,0,0"
21.2,269,AV,2,0,0,50,642.8051709354133,1,-1.4195280858157044,"0,0,0"
29.95,3,AV,1,0,0,65,5031.906310169041,2,-31.396998747825577,"0,0,0"
16.233333333333334,182,AV,1,0,0,43,2356.6239767387897,9,-35.864871145993455,"0,0,0"
15.733333333333333,83,AV,0,0,0,43,1394.1294719570767,4,-9.239293205051945,"0,0,0"
13.316666666666666,144,AV,1,0,0,36,343.40004820457364,1,-0.47634833075599714,"0,0,0"
