travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.166666666666668,47,AV,0,0,0,53,803.0093289227823,3,-5.913452954180559,"0,0,0"
11.95,151,AV,1,0,0,32,431.5545596554155,4,-2.148782078284256,"0,0,0"
22.483333333333334,114,AV,2,0,0,51,3945.348275410578,5,-46.200302287576996,"0,0,0"
29.3,210,AV,0,0,0,65,146.50232543619936,7,-3.229961140308801,"0,0,0"
30.816666666666666,126,AV,0,0,0,74,1770.5778625761595,10,-56.93677895665484,"0,0,0"
12.0,160,AV,2,0,0,33,122.3951650093391,8,-1.2239516500933911,"0,0,0"
31.433333333333334,193,AV,1,0,0,74,604.6936383004129,5,-9.899758696480717,"0,0,0"
9.766666666666667,249,AV,0,0,0,30,397.9556521399297,2,-0.9097292088680515,"0,0,0"
24.05,291,AV,2,0,0,52,316.7820495087218,1,-0.7936050302796623,"0,0,0"
23.516666666666666,279,AV,0,0,0,54,1034.2754485085857,1,-2.633615725426414,"0,0,0"
22.616666666666667,181,AV,0,0,0,53,304.45215475794447,4,-2.9690387083786853,"0,0,0"
25.2,225,AV,1,0,0,53,2108.112350525404,1,-5.533794920129186,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,9,-9.673027369904078,"0,0,0"
8.316666666666666,174,AV,0,0,0,28,63.21977046916082,1,-0.1547685164307487,"0,0,0"
9.616666666666667,187,AV,0,0,0,29,216.68994521979357,5,-1.1853307152067787,"0,0,0"
11.25,243,AV,2,0,0,25,787.1715220388722,1,-0.9224666273893034,"0,0,0"
11.233333333333333,141,AV,1,0,0,33,448.5456012777513,1,-0.5248606514951465,"0,0,0"
32.6,162,AV,0,0,0,85,530.5096238130133,1,-1.9015222641983576,"0,0,0"
8.2,131,AV,0,0,0,27,463.5609856948989,4,-1.6838333677909045,"0,0,0"
10.433333333333334,120,AV,0,0,0,32,968.3977162602168,4,-4.309840072075665,"0,0,0"
24.85,62,AV,2,0,0,52,544.0547443550604,3,-4.224925124132266,"0,0,0"
17.033333333333335,100,AV,0,0,0,43,833.028471638836,3,-4.53414113549422,"0,0,0"
14.633333333333333,172,AV,0,0,0,42,2533.176014567522,2,-7.82266854441071,"0,0,0"
27.333333333333332,63,AV,1,0,0,59,363.9754018210222,2,-2.072637704814154,"0,0,0"
7.566666666666666,298,AV,1,0,0,20,461.2287786839295,1,-0.36353796097656943,"0,0,0"
11.466666666666667,97,AV,0,0,0,33,2225.755620366848,5,-13.392707177190896,"0,0,0"
27.983333333333334,103,AV,0,0,0,62,494.8414322817401,7,-10.196998877790437,"0,0,0"
20.9,117,AV,2,0,0,50,1984.2288670579555,5,-21.599157979953784,"0,0,0"
24.0,271,AV,0,0,0,55,42.445954508197325,2,-0.3122297725409866,"0,0,0"
21.5,154,AV,2,0,0,49,3839.265238466288,2,-17.19670888063025,"0,0,0"
16.683333333333334,297,AV,1,0,0,43,294.53721614559083,3,-1.5355820487590437,"0,0,0"
13.883333333333333,158,AV,0,0,0,41,768.8548914264984,10,-11.219029940247799,"0,0,0"
7.9,52,AV,1,0,0,25,218.4509775743674,2,-0.35953390059114637,"0,0,0"
10.583333333333334,106,AV,0,0,0,34,745.476369685405,3,-2.5655077851574597,"0,0,0"
15.433333333333334,170,AV,1,0,0,39,30.054552993917728,1,-0.04831686818119413,"0,0,0"
15.366666666666667,128,AV,2,0,0,39,572.4202749773186,9,-8.246429586391997,"0,0,0"
9.466666666666667,211,AV,2,0,0,27,130.78465666521578,1,-0.1289682031004211,"0,0,0"
10.233333333333333,95,AV,2,0,0,25,566.5243744371911,1,-0.6038992463618669,"0,0,0"
20.0,178,AV,1,0,0,48,492.873449571689,1,-1.0268196866076853,"0,0,0"
16.683333333333334,7,AV,0,0,0,44,920.8647338694982,3,-4.900966659392539,"0,0,0"
18.933333333333334,69,AV,0,0,0,46,840.8410612726723,1,-1.7583254263988815,"0,0,0"
12.116666666666667,163,AV,0,0,0,36,57.28193915625323,3,-0.3168956758676881,"0,0,0"
16.216666666666665,24,AV,2,0,0,42,1328.242730468568,3,-6.731146753884981,"0,0,0"
25.033333333333335,29,AV,0,0,0,57,984.5536619423616,5,-12.936802085394334,"0,0,0"
25.3,179,AV,2,0,0,54,125.63623276935256,4,-1.3244152871102584,"0,0,0"
19.233333333333334,214,AV,2,0,0,44,202.1671703328395,1,-0.4050363100071125,"0,0,0"
26.283333333333335,283,AV,1,0,0,57,466.6387223384215,2,-2.5551710594711485,"0,0,0"
29.866666666666667,35,AV,0,0,0,68,2508.862052408416,10,-78.15348607492848,"0,0,0"
19.666666666666668,198,AV,0,0,0,49,783.8794127097556,10,-16.15864074648458,"0,0,0"
25.933333333333334,264,AV,0,0,0,57,5784.369429856904,5,-78.22915653521999,"0,0,0"
24.133333333333333,232,AV,0,0,0,55,77.3205034620968,3,-0.6831254636099799,"0,0,0"
16.45,146,AV,2,0,0,39,414.8251582270943,3,-2.132460579011157,"0,0,0"
24.766666666666666,28,AV,0,0,0,56,128.9705579675829,8,-2.7618090158309467,"0,0,0"
21.366666666666667,269,AV,2,0,0,50,642.8051709354133,2,-2.8613757956222217,"0,0,0"
29.6,3,AV,0,0,0,65,5031.906310169041,2,-31.130088912709088,"0,0,0"
16.666666666666668,182,AV,1,0,0,43,2356.6239767387897,2,-8.18272214145413,"0,0,0"
15.966666666666667,83,AV,0,0,0,43,1394.1294719570767,2,-4.737416785190553,"0,0,0"
13.55,144,AV,1,0,0,36,343.40004820457364,2,-0.9693897194108279,"0,0,0"
29.116666666666667,148,AV,1,0,0,67,974.2582375089823,4,-11.819646812001334,"0,0,0"
11.583333333333334,135,AV,1,0,0,33,2285.8845778904138,1,-2.75814198200319,"0,0,0"
18.4,102,AV,2,0,0,44,184.70224385738888,1,-0.35401263405999533,"0,0,0"
17.35,55,AV,2,0,0,39,679.8899681104378,1,-1.2287594736162601,"0,0,0"
12.933333333333334,15,AV,2,0,0,35,154.2701607479601,1,-0.20783618878544624,"0,0,0"
23.15,77,AV,0,0,0,52,1962.140690822222,1,-4.8316205200556706,"0,0,0"
30.183333333333334,278,AV,0,0,0,69,119.90264734729368,4,-1.6079423218468674,"0,0,0"
22.716666666666665,156,AV,2,0,0,52,879.4569147307811,3,-6.243227993635701,"0,0,0"
19.6,36,AV,1,0,0,48,1476.4370889593283,8,-24.11513911966903,"0,0,0"
21.5,268,AV,1,0,0,50,171.15878971364504,1,-0.38332437279618414,"0,0,0"
20.216666666666665,19,AV,0,0,0,49,276.83741534969,5,-3.014963409888663,"0,0,0"
16.833333333333332,130,AV,1,0,0,43,1436.3967163814054,1,-2.5186817422660064,"0,0,0"
26.633333333333333,167,AV,2,0,0,56,1093.203701105051,10,-30.32881101329638,"0,0,0"
