travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.416666666666668,47,AV,1,0,0,53,803.0093289227823,3,-5.8761880580026515,"0,0,0"
10.933333333333334,151,AV,0,0,0,32,431.5545596554155,2,-1.0829853858817797,"0,0,0"
20.533333333333335,114,AV,0,0,0,51,3945.348275410578,8,-67.609292712581,"0,0,0"
30.9,210,AV,2,0,0,65,146.50232543619936,6,-2.8293261599866,"0,0,0"
31.35,126,AV,1,0,0,74,1770.5778625761595,1,-5.782043332475272,"0,0,0"
11.866666666666667,160,AV,2,0,0,33,122.3951650093391,6,-0.9077641404859316,"0,0,0"
30.933333333333334,193,AV,1,0,0,74,604.6936383004129,8,-15.587658231743976,"0,0,0"
11.916666666666666,249,AV,2,0,0,30,397.9556521399297,1,-0.4939900890278641,"0,0,0"
23.616666666666667,291,AV,2,0,0,52,316.7820495087218,2,-1.5586116810897874,"0,0,0"
23.6,279,AV,1,0,0,54,1034.2754485085857,3,-7.62778143275082,"0,0,0"
22.233333333333334,181,AV,0,0,0,53,304.45215475794447,2,-1.5102054668302014,"0,0,0"
23.666666666666668,225,AV,0,0,0,53,2108.112350525404,6,-31.28249518485494,"0,0,0"
7.083333333333333,293,AV,0,0,0,7,1308.8239993104885,1,-1.0657121522690236,"0,0,0"
10.0,174,AV,2,0,0,28,63.21977046916082,5,-0.32926963786021257,"0,0,0"
11.866666666666667,187,AV,2,0,0,29,216.68994521979357,3,-0.8035585468567344,"0,0,0"
9.983333333333333,243,AV,1,0,0,25,787.1715220388722,3,-2.4558111546941896,"0,0,0"
11.333333333333334,141,AV,1,0,0,33,448.5456012777513,2,-1.059066003016913,"0,0,0"
32.083333333333336,162,AV,0,0,0,85,530.5096238130133,8,-14.283764247778478,"0,0,0"
10.4,131,AV,2,0,0,27,463.5609856948989,6,-3.0131464070168423,"0,0,0"
10.333333333333334,120,AV,0,0,0,32,968.3977162602168,4,-4.269490167231489,"0,0,0"
22.066666666666666,62,AV,0,0,0,52,544.0547443550604,5,-6.352851402136283,"0,0,0"
18.233333333333334,100,AV,1,0,0,43,833.028471638836,2,-3.16435120823919,"0,0,0"
14.583333333333334,172,AV,0,0,0,42,2533.176014567522,5,-19.340703235647414,"0,0,0"
26.45,63,AV,0,0,0,59,363.9754018210222,2,-2.1056561204512576,"0,0,0"
8.8,298,AV,2,0,0,20,461.2287786839295,2,-0.8455860942538707,"0,0,0"
12.583333333333334,97,AV,1,0,0,33,2225.755620366848,5,-14.587200463341754,"0,0,0"
28.383333333333333,103,AV,1,0,0,62,494.8414322817401,1,-1.4630468041246585,"0,0,0"
19.55,117,AV,0,0,0,50,1984.2288670579555,5,-20.303997057803667,"0,0,0"
25.333333333333332,271,AV,2,0,0,55,42.445954508197325,2,-0.2240203154599303,"0,0,0"
20.433333333333334,154,AV,1,0,0,49,3839.265238466288,1,-8.17176941381887,"0,0,0"
15.85,297,AV,0,0,0,43,294.53721614559083,4,-2.045172864961506,"0,0,0"
15.266666666666667,158,AV,2,0,0,41,768.8548914264984,1,-1.2226928481713066,"0,0,0"
9.466666666666667,52,AV,2,0,0,25,218.4509775743674,9,-1.9387524259725104,"0,0,0"
12.516666666666667,106,AV,2,0,0,34,745.476369685405,2,-1.9439331723393722,"0,0,0"
14.4,170,AV,0,0,0,39,30.054552993917728,3,-0.2352454884726298,"0,0,0"
15.283333333333333,128,AV,2,0,0,39,572.4202749773186,2,-1.8226020560909764,"0,0,0"
9.366666666666667,211,AV,2,0,0,27,130.78465666521578,2,-0.2552117258536502,"0,0,0"
8.35,95,AV,0,0,0,25,566.5243744371911,1,-0.5927581798490151,"0,0,0"
21.033333333333335,178,AV,2,0,0,48,492.873449571689,10,-10.798720370824157,"0,0,0"
17.466666666666665,7,AV,1,0,0,44,920.8647338694982,4,-6.701848896494681,"0,0,0"
19.15,69,AV,0,0,0,46,840.8410612726723,6,-10.163816452107296,"0,0,0"
14.016666666666667,163,AV,2,0,0,36,57.28193915625323,8,-0.6690848726445691,"0,0,0"
16.166666666666668,24,AV,2,0,0,42,1328.242730468568,1,-2.236797653740471,"0,0,0"
26.433333333333334,29,AV,2,0,0,57,984.5536619423616,3,-8.132823478336382,"0,0,0"
25.666666666666668,179,AV,2,0,0,54,125.63623276935256,9,-3.0231218510125464,"0,0,0"
18.083333333333332,214,AV,1,0,0,44,202.1671703328395,1,-0.3808183677276577,"0,0,0"
25.3,283,AV,0,0,0,57,466.6387223384215,10,-12.397874661627151,"0,0,0"
29.216666666666665,35,AV,0,0,0,68,2508.862052408416,3,-23.006433218083085,"0,0,0"
21.333333333333332,198,AV,2,0,0,49,783.8794127097556,1,-1.7419542504661234,"0,0,0"
25.616666666666667,264,AV,0,0,0,57,5784.369429856904,2,-30.97005490864605,"0,0,0"
23.583333333333332,232,AV,0,0,0,55,77.3205034620968,3,-0.6698360020774321,"0,0,0"
16.266666666666666,146,AV,2,0,0,39,414.8251582270943,1,-0.7028981847736875,"0,0,0"
26.533333333333335,28,AV,2,0,0,56,128.9705579675829,2,-0.7129205843208055,"0,0,0"
19.866666666666667,269,AV,0,0,0,50,642.8051709354133,2,-2.7604991797049054,"0,0,0"
31.266666666666666,3,AV,2,0,0,65,5031.906310169041,5,-81.94319650935,"0,0,0"
17.8,182,AV,2,0,0,43,2356.6239767387897,2,-8.739147247073012,"0,0,0"
16.1,83,AV,0,0,0,43,1394.1294719570767,2,-4.776142603856028,"0,0,0"
12.8,144,AV,0,0,0,36,343.40004820457364,5,-2.389333654697158,"0,0,0"
28.05,148,AV,0,0,0,67,974.2582375089823,3,-8.639982363164673,"0,0,0"
10.55,135,AV,0,0,0,33,2285.8845778904138,2,-5.124183811821639,"0,0,0"
17.05,102,AV,1,0,0,44,184.70224385738888,1,-0.3280388810175501,"0,0,0"
15.116666666666667,55,AV,0,0,0,39,679.8899681104378,3,-3.3117718806050376,"0,0,0"
11.766666666666667,15,AV,1,0,0,35,154.2701607479601,1,-0.1890880789723261,"0,0,0"
25.15,77,AV,2,0,0,52,1962.140690822222,1,-5.140399830643633,"0,0,0"
30.366666666666667,278,AV,1,0,0,69,119.90264734729368,4,-1.517101551852563,"0,0,0"
21.383333333333333,156,AV,1,0,0,52,879.4569147307811,1,-1.9589292041659585,"0,0,0"
19.016666666666666,36,AV,0,0,0,48,1476.4370889593283,3,-8.874034992201006,"0,0,0"
21.316666666666666,268,AV,1,0,0,50,171.15878971364504,1,-0.38005571535373606,"0,0,0"
20.133333333333333,19,AV,0,0,0,49,276.83741534969,5,-3.002947897069666,"0,0,0"
16.25,130,AV,0,0,0,43,1436.3967163814054,2,-4.962801383582883,"0,0,0"
24.15,167,AV,0,0,0,56,1093.203701105051,1,-2.850090560592394,"0,0,0"
29.35,22,AV,0,0,0,70,184.16464873139336,10,-5.730450458610828,"0,0,0"
29.966666666666665,201,AV,0,0,0,73,2627.59696502592,1,-8.302116915132991,"0,0,0"
15.283333333333333,219,AV,2,0,0,38,127.88883641009588,7,-1.4252056265909818,"0,0,0"
6.783333333333333,236,AV,0,0,0,14,88.88131449909257,3,-0.28840986979755556,"0,0,0"
25.116666666666667,16,AV,1,0,0,56,99.21817886091677,1,-0.2595864505961833,"0,0,0"
