travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.75,47,AV,0,0,0,53,803.0093289227823,1,-2.0029648159368016,"0,0,0"
11.783333333333333,151,AV,1,0,0,32,431.5545596554155,1,-0.5297032529103798,"0,0,0"
22.45,114,AV,2,0,0,51,3945.348275410578,3,-27.679083994677335,"0,0,0"
29.05,210,AV,0,0,0,65,146.50232543619936,9,-4.089899269301491,"0,0,0"
31.366666666666667,126,AV,1,0,0,74,1770.5778625761595,2,-11.570234504751154,"0,0,0"
9.816666666666666,160,AV,0,0,0,33,122.3951650093391,5,-0.7257877794314298,"0,0,0"
30.933333333333334,193,AV,1,0,0,74,604.6936383004129,1,-1.948457278967997,"0,0,0"
11.95,249,AV,2,0,0,30,397.9556521399297,4,-1.9814875179467333,"0,0,0"
21.566666666666666,291,AV,0,0,0,52,316.7820495087218,1,-0.8116596737227187,"0,0,0"
23.833333333333332,279,AV,1,0,0,54,1034.2754485085857,1,-2.567732450290412,"0,0,0"
22.15,181,AV,0,0,0,53,304.45215475794447,3,-2.2073797587151467,"0,0,0"
23.966666666666665,225,AV,0,0,0,53,2108.112350525404,3,-15.888883125289224,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,3,-3.2243424566346928,"0,0,0"
8.25,174,AV,0,0,0,28,63.21977046916082,2,-0.20865898049387016,"0,0,0"
11.566666666666666,187,AV,2,0,0,29,216.68994521979357,3,-0.7832438644923789,"0,0,0"
10.016666666666667,243,AV,1,0,0,25,787.1715220388722,1,-0.8213369526829205,"0,0,0"
12.466666666666667,141,AV,2,0,0,33,448.5456012777513,4,-2.329945206637208,"0,0,0"
34.4,162,AV,2,0,0,85,530.5096238130133,6,-11.405956911979786,"0,0,0"
10.3,131,AV,2,0,0,27,463.5609856948989,5,-2.4868115378424265,"0,0,0"
12.45,120,AV,2,0,0,32,968.3977162602168,1,-1.2558907882749686,"0,0,0"
23.15,62,AV,1,0,0,52,544.0547443550604,1,-1.3119653470645465,"0,0,0"
19.283333333333335,100,AV,2,0,0,43,833.028471638836,2,-3.346576186410185,"0,0,0"
16.166666666666668,172,AV,2,0,0,42,2533.176014567522,1,-4.2659387745321125,"0,0,0"
26.65,63,AV,0,0,0,59,363.9754018210222,4,-4.1416435243876,"0,0,0"
8.7,298,AV,2,0,0,20,461.2287786839295,1,-0.41798858068231104,"0,0,0"
11.466666666666667,97,AV,0,0,0,33,2225.755620366848,1,-2.7585414354381794,"0,0,0"
27.616666666666667,103,AV,0,0,0,62,494.8414322817401,1,-1.5235282175188252,"0,0,0"
19.366666666666667,117,AV,0,0,0,50,1984.2288670579555,5,-20.114530759733892,"0,0,0"
23.666666666666668,271,AV,0,0,0,55,42.445954508197325,3,-0.4139232052168761,"0,0,0"
21.633333333333333,154,AV,2,0,0,49,3839.265238466288,2,-17.303355137254314,"0,0,0"
16.55,297,AV,1,0,0,43,294.53721614559083,3,-1.5233096647529774,"0,0,0"
14.016666666666667,158,AV,1,0,0,41,768.8548914264984,5,-5.612907670917407,"0,0,0"
7.883333333333334,52,AV,1,0,0,25,218.4509775743674,4,-0.7175507805046929,"0,0,0"
12.933333333333334,106,AV,2,0,0,34,745.476369685405,10,-10.043223313817261,"0,0,0"
16.55,170,AV,2,0,0,39,30.054552993917728,4,-0.20725118835389097,"0,0,0"
13.233333333333333,128,AV,0,0,0,39,572.4202749773186,1,-0.8890654484930398,"0,0,0"
8.0,211,AV,1,0,0,27,130.78465666521578,3,-0.3269616416630394,"0,0,0"
8.433333333333334,95,AV,0,0,0,25,566.5243744371911,5,-2.5883796307744684,"0,0,0"
19.7,178,AV,1,0,0,48,492.873449571689,4,-4.04566956523428,"0,0,0"
16.783333333333335,7,AV,1,0,0,44,920.8647338694982,9,-14.489231046977888,"0,0,0"
19.866666666666667,69,AV,1,0,0,46,840.8410612726723,1,-1.7400738629115027,"0,0,0"
11.983333333333333,163,AV,0,0,0,36,57.28193915625323,2,-0.24300595226856275,"0,0,0"
14.066666666666666,24,AV,0,0,0,42,1328.242730468568,2,-3.9924891129009423,"0,0,0"
24.633333333333333,29,AV,0,0,0,57,984.5536619423616,4,-10.205349391325072,"0,0,0"
23.966666666666665,179,AV,1,0,0,54,125.63623276935256,3,-0.9409630350121301,"0,0,0"
16.916666666666668,214,AV,0,0,0,44,202.1671703328395,3,-1.1687483223324588,"0,0,0"
25.966666666666665,283,AV,1,0,0,57,466.6387223384215,2,-2.524385865983544,"0,0,0"
29.683333333333334,35,AV,0,0,0,68,2508.862052408416,3,-23.37230893405932,"0,0,0"
21.6,198,AV,2,0,0,49,783.8794127097556,2,-3.5274573571939007,"0,0,0"
27.366666666666667,264,AV,2,0,0,57,5784.369429856904,5,-82.44734899153677,"0,0,0"
26.0,232,AV,2,0,0,55,77.3205034620968,1,-0.20940969687651217,"0,0,0"
16.516666666666666,146,AV,2,0,0,39,414.8251582270943,8,-5.709607386153479,"0,0,0"
25.15,28,AV,1,0,0,56,128.9705579675829,3,-1.0136279790264717,"0,0,0"
21.5,269,AV,2,0,0,50,642.8051709354133,2,-2.8792314948148725,"0,0,0"
29.85,3,AV,1,0,0,65,5031.906310169041,1,-15.646083683181862,"0,0,0"
17.6,182,AV,2,0,0,43,2356.6239767387897,2,-8.640954581375562,"0,0,0"
18.0,83,AV,2,0,0,43,1394.1294719570767,10,-26.139927599195186,"0,0,0"
13.583333333333334,144,AV,1,0,0,36,343.40004820457364,1,-0.48588722098390197,"0,0,0"
30.2,148,AV,2,0,0,67,974.2582375089823,5,-15.3242701941517,"0,0,0"
12.666666666666666,135,AV,2,0,0,33,2285.8845778904138,2,-6.0321954138774805,"0,0,0"
16.016666666666666,102,AV,0,0,0,44,184.70224385738888,9,-2.873419630421105,"0,0,0"
16.2,55,AV,1,0,0,39,679.8899681104378,5,-5.73657160593182,"0,0,0"
11.7,15,AV,1,0,0,35,154.2701607479601,2,-0.37603351682315267,"0,0,0"
25.283333333333335,77,AV,2,0,0,52,1962.140690822222,10,-51.67651784682832,"0,0,0"
30.383333333333333,278,AV,1,0,0,69,119.90264734729368,1,-0.3794835522814521,"0,0,0"
20.566666666666666,156,AV,0,0,0,52,879.4569147307811,8,-15.172914344135888,"0,0,0"
20.683333333333334,36,AV,2,0,0,48,1476.4370889593283,9,-28.629037928101976,"0,0,0"
22.633333333333333,268,AV,2,0,0,50,171.15878971364504,1,-0.40353061880404506,"0,0,0"
20.916666666666668,19,AV,1,0,0,49,276.83741534969,2,-1.206357487027295,"0,0,0"
15.833333333333334,130,AV,0,0,0,43,1436.3967163814054,4,-9.576228337238438,"0,0,0"
26.35,167,AV,2,0,0,56,1093.203701105051,1,-3.000616408762302,"0,0,0"
29.833333333333332,22,AV,0,0,0,70,184.16464873139336,2,-1.2446344487124796,"0,0,0"
32.016666666666666,201,AV,2,0,0,73,2627.59696502592,1,-8.763218350372902,"0,0,0"
15.25,219,AV,2,0,0,38,127.88883641009588,1,-0.20315674533895436,"0,0,0"
6.75,236,AV,0,0,0,14,88.88131449909257,5,-0.41247337128587225,"0,0,0"
26.35,16,AV,2,0,0,56,99.21817886091677,5,-1.361666152596436,"0,0,0"
25.383333333333333,50,AV,2,0,0,54,575.1506531095453,2,-3.0415084884924912,"0,0,0"
26.55,51,AV,0,0,0,60,502.2305276133777,2,-2.8779626058614953,"0,0,0"
27.766666666666666,280,AV,2,0,0,58,158.6453765370725,1,-0.45885971755340765,"0,0,0"
22.383333333333333,202,AV,2,0,0,51,5817.004719747628,6,-81.37747227730274,"0,0,0"
33.4,101,AV,2,0,0,71,399.1768206980226,1,-1.388802688678537,"0,0,0"
33.13333333333333,30,AV,2,0,0,85,751.2181641591902,2,-5.185492049821077,"0,0,0"
27.1,85,AV,2,0,0,58,409.2186221552265,2,-2.3103801375847164,"0,0,0"
14.016666666666667,42,AV,1,0,0,38,399.2352950386727,4,-2.331645021718915,"0,0,0"
21.416666666666668,205,AV,2,0,0,49,1007.7329331621582,1,-2.2481541998496066,"0,0,0"
19.55,272,AV,0,0,0,48,41.97637947099244,4,-0.4419325911074593,"0,0,0"
21.2,149,AV,0,0,0,52,1479.2287287157783,4,-13.166520436989375,"0,0,0"
22.2,224,AV,2,0,0,51,2272.1000265325147,1,-5.25423131135644,"0,0,0"
23.9,221,AV,1,0,0,54,354.44326488984905,1,-0.88241604488202,"0,0,0"
23.733333333333334,287,AV,2,0,0,50,313.48458442864603,2,-1.5500071118971943,"0,0,0"
8.116666666666667,230,AV,0,0,0,25,1058.1013598754355,3,-2.7838300117673804,"0,0,0"
19.15,79,AV,2,0,0,44,663.4811418636766,7,-9.264546569461027,"0,0,0"
16.583333333333332,285,AV,2,0,0,42,158.9425618344063,6,-1.6473734273461897,"0,0,0"
13.066666666666666,195,AV,1,0,0,35,117.59086405300458,1,-0.16005423162770066,"0,0,0"
29.833333333333332,137,AV,2,0,0,63,107.2916859288986,4,-1.3336952625883922,"0,0,0"
19.983333333333334,169,AV,1,0,0,49,3870.517680646302,5,-40.2842942629767,"0,0,0"
29.766666666666666,166,AV,0,0,0,65,871.3191239918823,10,-27.116943670998296,"0,0,0"
30.233333333333334,108,AV,2,0,0,64,31.53579693808168,2,-0.19863172099194504,"0,0,0"
11.733333333333333,228,AV,1,0,0,35,3330.4760607564044,2,-8.141163704071209,"0,0,0"
12.433333333333334,161,AV,0,0,0,37,130.8620224974598,10,-1.7948449441511287,"0,0,0"
22.583333333333332,111,AV,0,0,0,53,971.3026994406453,2,-4.669844297715535,"0,0,0"
8.783333333333333,223,AV,0,0,0,31,8339.102086219797,2,-15.35939860915914,"0,0,0"
32.0,244,AV,1,0,0,85,327.9812238700901,6,-6.559624477401801,"0,0,0"
18.233333333333334,20,AV,0,0,0,46,329.1128778114398,5,-3.225429586160722,"0,0,0"
7.866666666666666,242,AV,1,0,0,20,531.1705685276233,3,-1.3057943142970738,"0,0,0"
17.55,290,AV,0,0,0,45,820.6009539766088,1,-1.6001611189884883,"0,0,0"
12.25,38,AV,0,0,0,36,1499.775561030469,4,-7.755104426093017,"0,0,0"
17.0,76,AV,2,0,0,42,840.3276238214532,4,-5.952320668735293,"0,0,0"
31.1,252,AV,0,0,0,78,787.2966827284853,2,-5.201026423511643,"0,0,0"
25.583333333333332,80,AV,0,0,0,57,240.04515875028883,2,-1.3794073565336575,"0,0,0"
26.033333333333335,98,AV,2,0,0,56,141.49505089766882,3,-1.1511211953237432,"0,0,0"
29.233333333333334,265,AV,0,0,0,66,2342.96246273936,5,-35.77323055247255,"0,0,0"
15.3,31,AV,0,0,0,43,1722.8772063303056,5,-13.829177737944624,"0,0,0"
18.016666666666666,61,AV,1,0,0,44,591.9373343809685,2,-2.2218203418952327,"0,0,0"
17.783333333333335,92,AV,2,0,0,42,108.0200955086696,10,-2.00099725534289,"0,0,0"
30.7,68,AV,2,0,0,64,1984.527452647332,4,-25.385413665113788,"0,0,0"
14.183333333333334,234,AV,2,0,0,37,589.8964011874154,2,-1.7430619354530923,"0,0,0"
27.0,27,AV,2,0,0,56,310.4321718130521,2,-1.746180966448418,"0,0,0"
28.316666666666666,65,AV,0,0,0,63,1123.745243340676,1,-3.4146582785343904,"0,0,0"
25.233333333333334,0,AV,2,0,0,55,169.82949868332335,1,-0.4463921198030409,"0,0,0"
31.783333333333335,180,AV,2,0,0,71,478.5239287445675,4,-6.337118973027016,"0,0,0"
15.516666666666667,197,AV,1,0,0,43,2497.032767507091,3,-12.108007846609905,"0,0,0"
23.883333333333333,296,AV,0,0,0,54,1951.0074674158752,2,-9.807617016690795,"0,0,0"
15.866666666666667,257,AV,0,0,0,43,50.01254647187068,1,-0.18265962541878628,"0,0,0"
10.05,207,AV,1,0,0,29,4600.328226155114,7,-33.71178028229295,"0,0,0"
30.583333333333332,123,AV,0,0,0,72,1784.5292360016556,2,-11.470177597441102,"0,0,0"
