travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.983333333333334,47,AV,2,0,0,53,803.0093289227823,1,-2.0897760139848103,"0,0,0"
11.05,151,AV,0,0,0,32,431.5545596554155,1,-0.5967372796033689,"0,0,0"
21.15,114,AV,1,0,0,51,3945.348275410578,1,-8.692095419263929,"0,0,0"
31.05,210,AV,2,0,0,65,146.50232543619936,8,-3.790747670661658,"0,0,0"
30.9,126,AV,0,0,0,74,1770.5778625761595,5,-28.595237475835074,"0,0,0"
10.183333333333334,160,AV,0,0,0,33,122.3951650093391,1,-0.2298323712165038,"0,0,0"
32.56666666666667,193,AV,2,0,0,74,604.6936383004129,9,-18.46205264435948,"0,0,0"
11.916666666666666,249,AV,2,0,0,30,397.9556521399297,1,-0.4939900890278641,"0,0,0"
21.633333333333333,291,AV,0,0,0,52,316.7820495087218,2,-1.5277190981330588,"0,0,0"
25.3,279,AV,2,0,0,54,1034.2754485085857,4,-10.902987019694674,"0,0,0"
23.05,181,AV,1,0,0,53,304.45215475794447,6,-4.386013854481638,"0,0,0"
23.866666666666667,225,AV,0,0,0,53,2108.112350525404,1,-5.341001538111768,"0,0,0"
7.15,293,AV,0,0,0,7,1308.8239993104885,10,-9.848012078197907,"0,0,0"
8.266666666666667,174,AV,0,0,0,28,63.21977046916082,3,-0.2633177403786655,"0,0,0"
11.9,187,AV,2,0,0,29,216.68994521979357,4,-1.0744209783814764,"0,0,0"
10.033333333333333,243,AV,1,0,0,25,787.1715220388722,1,-0.8227035699086824,"0,0,0"
12.65,141,AV,2,0,0,33,448.5456012777513,5,-2.9552613834185175,"0,0,0"
32.333333333333336,162,AV,0,0,0,85,530.5096238130133,2,-3.673571771518215,"0,0,0"
10.433333333333334,131,AV,2,0,0,27,463.5609856948989,1,-0.5038006545920255,"0,0,0"
11.45,120,AV,1,0,0,32,968.3977162602168,1,-1.1550160261645295,"0,0,0"
24.516666666666666,62,AV,2,0,0,52,544.0547443550604,1,-1.3894175849762045,"0,0,0"
19.3,100,AV,2,0,0,43,833.028471638836,1,-1.6747343231905765,"0,0,0"
16.183333333333334,172,AV,2,0,0,42,2533.176014567522,5,-21.351683247787015,"0,0,0"
28.633333333333333,63,AV,2,0,0,59,363.9754018210222,10,-10.856071880703404,"0,0,0"
6.9,298,AV,0,0,0,20,461.2287786839295,3,-1.094524554037223,"0,0,0"
12.45,97,AV,1,0,0,33,2225.755620366848,5,-14.432634100816276,"0,0,0"
28.416666666666668,103,AV,1,0,0,62,494.8414322817401,4,-5.859060014169215,"0,0,0"
20.916666666666668,117,AV,2,0,0,50,1984.2288670579555,4,-17.29310575109538,"0,0,0"
23.95,271,AV,0,0,0,55,42.445954508197325,3,-0.4176814407722893,"0,0,0"
21.383333333333333,154,AV,2,0,0,49,3839.265238466288,1,-8.551696703042095,"0,0,0"
18.05,297,AV,2,0,0,43,294.53721614559083,1,-0.5537913282737411,"0,0,0"
14.116666666666667,158,AV,1,0,0,41,768.8548914264984,2,-2.2611808786050145,"0,0,0"
7.983333333333333,52,AV,1,0,0,25,218.4509775743674,1,-0.1816632261425729,"0,0,0"
12.916666666666666,106,AV,2,0,0,34,745.476369685405,1,-1.0030281015732445,"0,0,0"
15.383333333333333,170,AV,1,0,0,39,30.054552993917728,1,-0.04816033405101747,"0,0,0"
13.266666666666667,128,AV,0,0,0,39,572.4202749773186,6,-4.8463181133536,"0,0,0"
7.9,211,AV,0,0,0,27,130.78465666521578,3,-0.4228746211422515,"0,0,0"
8.283333333333333,95,AV,0,0,0,25,566.5243744371911,10,-4.988239828043124,"0,0,0"
19.033333333333335,178,AV,0,0,0,48,492.873449571689,3,-3.0315702052649423,"0,0,0"
18.283333333333335,7,AV,2,0,0,44,920.8647338694982,2,-3.5075993508848593,"0,0,0"
20.066666666666666,69,AV,1,0,0,46,840.8410612726723,3,-5.27277415506405,"0,0,0"
12.033333333333333,163,AV,0,0,0,36,57.28193915625323,1,-0.17180131956738687,"0,0,0"
