travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.783333333333335,47,AV,2,0,0,53,803.0093289227823,3,-6.219139958896756,"0,0,0"
13.066666666666666,151,AV,2,0,0,32,431.5545596554155,5,-2.9369685309882443,"0,0,0"
20.483333333333334,114,AV,0,0,0,51,3945.348275410578,7,-59.02679030096737,"0,0,0"
29.066666666666666,210,AV,0,0,0,65,146.50232543619936,1,-0.5435764853484926,"0,0,0"
30.9,126,AV,0,0,0,74,1770.5778625761595,2,-11.498094990334028,"0,0,0"
10.8,160,AV,1,0,0,33,122.3951650093391,1,-0.1376945606355065,"0,0,0"
32.516666666666666,193,AV,2,0,0,74,604.6936383004129,9,-18.43370763006415,"0,0,0"
10.483333333333333,249,AV,1,0,0,30,397.9556521399297,5,-2.172865496493192,"0,0,0"
23.833333333333332,291,AV,2,0,0,52,316.7820495087218,8,-6.291643483298224,"0,0,0"
24.916666666666668,279,AV,2,0,0,54,1034.2754485085857,2,-5.368895123334499,"0,0,0"
24.483333333333334,181,AV,2,0,0,53,304.45215475794447,3,-2.3293761215594815,"0,0,0"
26.116666666666667,225,AV,2,0,0,53,2108.112350525404,7,-40.14563259186312,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,2,-2.4858566931348514,"0,0,0"
8.5,174,AV,0,0,0,28,63.21977046916082,10,-0.6597583843623614,"0,0,0"
9.55,187,AV,0,0,0,29,216.68994521979357,8,-1.8244908140408573,"0,0,0"
11.1,243,AV,2,0,0,25,787.1715220388722,3,-2.730501217072338,"0,0,0"
12.8,141,AV,2,0,0,33,448.5456012777513,3,-1.7941824051110054,"0,0,0"
32.483333333333334,162,AV,0,0,0,85,530.5096238130133,2,-3.6901501972623714,"0,0,0"
8.5,131,AV,0,0,0,27,463.5609856948989,2,-0.9208892455013834,"0,0,0"
11.433333333333334,120,AV,1,0,0,32,968.3977162602168,2,-2.3066695602587113,"0,0,0"
24.6,62,AV,2,0,0,52,544.0547443550604,6,-8.364841694459054,"0,0,0"
18.183333333333334,100,AV,1,0,0,43,833.028471638836,1,-1.5778369141631425,"0,0,0"
15.116666666666667,172,AV,1,0,0,42,2533.176014567522,2,-7.977745295877579,"0,0,0"
26.85,63,AV,0,0,0,59,363.9754018210222,1,-1.1179937019681716,"0,0,0"
6.833333333333333,298,AV,0,0,0,20,461.2287786839295,1,-0.42830520704932484,"0,0,0"
11.583333333333334,97,AV,0,0,0,33,2225.755620366848,1,-2.785590548880138,"0,0,0"
27.866666666666667,103,AV,0,0,0,62,494.8414322817401,4,-5.845658852604648,"0,0,0"
19.333333333333332,117,AV,0,0,0,50,1984.2288670579555,2,-8.092032936761209,"0,0,0"
23.566666666666666,271,AV,0,0,0,55,42.445954508197325,2,-0.3083978460923299,"0,0,0"
21.4,154,AV,2,0,0,49,3839.265238466288,3,-25.6750862822433,"0,0,0"
17.95,297,AV,2,0,0,43,294.53721614559083,2,-1.1014464645444488,"0,0,0"
14.1,158,AV,1,0,0,41,768.8548914264984,5,-5.646278108913347,"0,0,0"
7.6,52,AV,0,0,0,25,218.4509775743674,4,-0.7917614289854966,"0,0,0"
12.766666666666667,106,AV,2,0,0,34,745.476369685405,1,-0.9913800332969102,"0,0,0"
14.366666666666667,170,AV,0,0,0,39,30.054552993917728,2,-0.1899549468081843,"0,0,0"
13.25,128,AV,0,0,0,39,572.4202749773186,2,-1.6801184673853067,"0,0,0"
7.883333333333334,211,AV,0,0,0,27,130.78465666521578,3,-0.4221934510554535,"0,0,0"
8.366666666666667,95,AV,0,0,0,25,566.5243744371911,3,-1.5812251873305727,"0,0,0"
19.15,178,AV,0,0,0,48,492.873449571689,1,-1.0831798499268588,"0,0,0"
18.3,7,AV,2,0,0,44,920.8647338694982,2,-3.510796797877462,"0,0,0"
21.016666666666666,69,AV,2,0,0,46,840.8410612726723,1,-1.8407996150431245,"0,0,0"
12.683333333333334,163,AV,1,0,0,36,57.28193915625323,2,-0.15135956839551637,"0,0,0"
16.266666666666666,24,AV,2,0,0,42,1328.242730468568,2,-4.501267031032369,"0,0,0"
