travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.616666666666667,47,AV,1,0,0,53,803.0093289227823,2,-3.9509174273735503,"0,0,0"
10.883333333333333,151,AV,0,0,0,32,431.5545596554155,2,-1.0784900258853691,"0,0,0"
22.166666666666668,114,AV,2,0,0,51,3945.348275410578,4,-36.4396750437227,"0,0,0"
28.716666666666665,210,AV,0,0,0,65,146.50232543619936,1,-0.5382352547336311,"0,0,0"
32.85,126,AV,2,0,0,74,1770.5778625761595,4,-24.234784494011183,"0,0,0"
11.966666666666667,160,AV,2,0,0,33,122.3951650093391,2,-0.30513794609967176,"0,0,0"
32.266666666666666,193,AV,2,0,0,74,604.6936383004129,5,-10.162212532548606,"0,0,0"
11.733333333333333,249,AV,2,0,0,30,397.9556521399297,3,-1.4591707245130756,"0,0,0"
23.75,291,AV,2,0,0,52,316.7820495087218,2,-1.5674111824650296,"0,0,0"
23.983333333333334,279,AV,1,0,0,54,1034.2754485085857,1,-2.583893004173359,"0,0,0"
24.033333333333335,181,AV,2,0,0,53,304.45215475794447,7,-5.335312587025507,"0,0,0"
26.083333333333332,225,AV,2,0,0,53,2108.112350525404,2,-11.455541071431448,"0,0,0"
7.1,293,AV,0,0,0,7,1308.8239993104885,1,-1.0679844161567154,"0,0,0"
8.35,174,AV,0,0,0,28,63.21977046916082,4,-0.319952118090622,"0,0,0"
11.816666666666666,187,AV,2,0,0,29,216.68994521979357,3,-0.8001727664626752,"0,0,0"
11.183333333333334,243,AV,2,0,0,25,787.1715220388722,4,-3.6680006339450224,"0,0,0"
11.416666666666666,141,AV,1,0,0,33,448.5456012777513,5,-2.6671331325977397,"0,0,0"
34.45,162,AV,2,0,0,85,530.5096238130133,2,-3.807511779241314,"0,0,0"
10.116666666666667,131,AV,2,0,0,27,463.5609856948989,1,-0.4885095804111174,"0,0,0"
12.35,120,AV,2,0,0,32,968.3977162602168,1,-1.245803312063925,"0,0,0"
24.633333333333333,62,AV,2,0,0,52,544.0547443550604,3,-4.188088084149892,"0,0,0"
17.0,100,AV,0,0,0,43,833.028471638836,2,-3.050309170387544,"0,0,0"
14.4,172,AV,0,0,0,42,2533.176014567522,3,-11.49929206555385,"0,0,0"
28.316666666666666,63,AV,2,0,0,59,363.9754018210222,4,-4.294404220096644,"0,0,0"
7.433333333333334,298,AV,1,0,0,20,461.2287786839295,3,-1.0713960171512114,"0,0,0"
13.683333333333334,97,AV,2,0,0,33,2225.755620366848,4,-12.689898363341543,"0,0,0"
29.516666666666666,103,AV,2,0,0,62,494.8414322817401,1,-1.5214655843245861,"0,0,0"
19.466666666666665,117,AV,0,0,0,50,1984.2288670579555,2,-8.147150405290596,"0,0,0"
23.483333333333334,271,AV,0,0,0,55,42.445954508197325,4,-0.5153218743197918,"0,0,0"
19.833333333333332,154,AV,0,0,0,49,3839.265238466288,5,-39.75907668207363,"0,0,0"
15.783333333333333,297,AV,0,0,0,43,294.53721614559083,6,-3.005486913436193,"0,0,0"
14.183333333333334,158,AV,1,0,0,41,768.8548914264984,1,-1.135929709381858,"0,0,0"
7.516666666666667,52,AV,0,0,0,25,218.4509775743674,4,-0.7841763255974978,"0,0,0"
11.55,106,AV,1,0,0,34,745.476369685405,9,-8.072111315499777,"0,0,0"
15.366666666666667,170,AV,1,0,0,39,30.054552993917728,1,-0.048108156007625254,"0,0,0"
13.266666666666667,128,AV,0,0,0,39,572.4202749773186,2,-1.6821060377845336,"0,0,0"
8.066666666666666,211,AV,1,0,0,27,130.78465666521578,1,-0.10989544067007714,"0,0,0"
10.316666666666666,95,AV,2,0,0,25,566.5243744371911,1,-0.6088169926677452,"0,0,0"
19.183333333333334,178,AV,0,0,0,48,492.873449571689,7,-6.994238512498435,"0,0,0"
16.433333333333334,7,AV,0,0,0,44,920.8647338694982,4,-6.405365469411981,"0,0,0"
21.033333333333335,69,AV,2,0,0,46,840.8410612726723,2,-3.6845188171045575,"0,0,0"
12.65,163,AV,1,0,0,36,57.28193915625323,3,-0.22644266572706356,"0,0,0"
15.983333333333333,24,AV,2,0,0,42,1328.242730468568,8,-17.69145525721329,"0,0,0"
25.683333333333334,29,AV,1,0,0,57,984.5536619423616,2,-5.2680458092124285,"0,0,0"
23.366666666666667,179,AV,0,0,0,54,125.63623276935256,1,-0.4058020804559589,"0,0,0"
17.216666666666665,214,AV,0,0,0,44,202.1671703328395,1,-0.4625671648503874,"0,0,0"
26.033333333333335,283,AV,1,0,0,57,466.6387223384215,2,-2.5308669593493556,"0,0,0"
29.783333333333335,35,AV,1,0,0,68,2508.862052408416,1,-7.783570291065693,"0,0,0"
21.616666666666667,198,AV,2,0,0,49,783.8794127097556,2,-3.530179160710254,"0,0,0"
26.216666666666665,264,AV,1,0,0,57,5784.369429856904,1,-15.79655054368908,"0,0,0"
25.85,232,AV,2,0,0,55,77.3205034620968,1,-0.2082015640099169,"0,0,0"
14.25,146,AV,0,0,0,39,414.8251582270943,2,-1.3315121884866863,"0,0,0"
26.483333333333334,28,AV,2,0,0,56,128.9705579675829,1,-0.35578857050432156,"0,0,0"
21.6,269,AV,2,0,0,50,642.8051709354133,1,-1.4463116346046803,"0,0,0"
29.0,3,AV,0,0,0,65,5031.906310169041,3,-45.70165093590693,"0,0,0"
16.416666666666668,182,AV,1,0,0,43,2356.6239767387897,1,-4.029990654666159,"0,0,0"
17.766666666666666,83,AV,2,0,0,43,1394.1294719570767,4,-10.320430674348914,"0,0,0"
14.666666666666666,144,AV,2,0,0,36,343.40004820457364,1,-0.5246389625347653,"0,0,0"
28.833333333333332,148,AV,1,0,0,67,974.2582375089823,1,-2.9261575536294084,"0,0,0"
10.516666666666667,135,AV,0,0,0,33,2285.8845778904138,1,-2.604154806682033,"0,0,0"
16.483333333333334,102,AV,0,0,0,44,184.70224385738888,1,-0.4171363180120792,"0,0,0"
15.05,55,AV,0,0,0,39,679.8899681104378,1,-1.165869168756468,"0,0,0"
12.75,15,AV,2,0,0,35,154.2701607479601,2,-0.409780114486769,"0,0,0"
24.133333333333333,77,AV,1,0,0,52,1962.140690822222,4,-19.73041472437901,"0,0,0"
31.483333333333334,278,AV,2,0,0,69,119.90264734729368,2,-0.7864447945799923,"0,0,0"
20.916666666666668,156,AV,0,0,0,52,879.4569147307811,5,-9.680889131832728,"0,0,0"
19.333333333333332,36,AV,1,0,0,48,1476.4370889593283,1,-2.973380248598647,"0,0,0"
20.583333333333332,268,AV,0,0,0,50,171.15878971364504,8,-3.0358486846715502,"0,0,0"
22.283333333333335,19,AV,2,0,0,49,276.83741534969,2,-1.2851792511199152,"0,0,0"
15.983333333333333,130,AV,0,0,0,43,1436.3967163814054,3,-7.274502349009207,"0,0,0"
26.533333333333335,167,AV,2,0,0,56,1093.203701105051,4,-12.085974251105844,"0,0,0"
30.05,22,AV,1,0,0,70,184.16464873139336,2,-1.1529474363288272,"0,0,0"
30.15,201,AV,0,0,0,73,2627.59696502592,10,-82.62296718284527,"0,0,0"
13.783333333333333,219,AV,1,0,0,38,127.88883641009588,4,-0.7344726924385366,"0,0,0"
8.45,236,AV,2,0,0,14,88.88131449909257,2,-0.15646814739944417,"0,0,0"
