travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.616666666666667,47,AV,2,0,0,53,803.0093289227823,1,-2.059105518782898,"0,0,0"
13.033333333333333,151,AV,2,0,0,32,431.5545596554155,2,-1.171790505731024,"0,0,0"
22.583333333333332,114,AV,2,0,0,51,3945.348275410578,3,-27.843473506152776,"0,0,0"
31.183333333333334,210,AV,2,0,0,65,146.50232543619936,1,-0.4758782133526545,"0,0,0"
31.85,126,AV,1,0,0,74,1770.5778625761595,1,-5.874260929484446,"0,0,0"
10.4,160,AV,0,0,0,33,122.3951650093391,2,-0.3651895241869014,"0,0,0"
31.216666666666665,193,AV,1,0,0,74,604.6936383004129,5,-9.831520699103066,"0,0,0"
9.65,249,AV,0,0,0,30,397.9556521399297,4,-1.700113351312634,"0,0,0"
24.216666666666665,291,AV,2,0,0,52,316.7820495087218,6,-4.794628311835132,"0,0,0"
23.833333333333332,279,AV,1,0,0,54,1034.2754485085857,4,-10.270929801161648,"0,0,0"
23.05,181,AV,1,0,0,53,304.45215475794447,3,-2.193006927240819,"0,0,0"
23.85,225,AV,0,0,0,53,2108.112350525404,5,-26.286708104182757,"0,0,0"
7.9,293,AV,1,0,0,7,1308.8239993104885,1,-1.0770530827659228,"0,0,0"
8.333333333333334,174,AV,0,0,0,28,63.21977046916082,4,-0.31951309190680843,"0,0,0"
10.283333333333333,187,AV,1,0,0,29,216.68994521979357,2,-0.46422811180768275,"0,0,0"
9.95,243,AV,1,0,0,25,787.1715220388722,1,-0.8158704837798728,"0,0,0"
11.266666666666667,141,AV,1,0,0,33,448.5456012777513,2,-1.0528362029991662,"0,0,0"
33.233333333333334,162,AV,1,0,0,85,530.5096238130133,2,-3.673042325983154,"0,0,0"
8.466666666666667,131,AV,0,0,0,27,463.5609856948989,1,-0.5088350359948066,"0,0,0"
10.516666666666667,120,AV,0,0,0,32,968.3977162602168,7,-7.526063737363502,"0,0,0"
23.15,62,AV,1,0,0,52,544.0547443550604,1,-1.3119653470645465,"0,0,0"
16.933333333333334,100,AV,0,0,0,43,833.028471638836,10,-14.793696652518355,"0,0,0"
14.3,172,AV,0,0,0,42,2533.176014567522,1,-3.8733767716995384,"0,0,0"
27.3,63,AV,1,0,0,59,363.9754018210222,2,-2.070110097857064,"0,0,0"
7.55,298,AV,1,0,0,20,461.2287786839295,1,-0.362737216569132,"0,0,0"
11.55,97,AV,0,0,0,33,2225.755620366848,4,-10.811448923015455,"0,0,0"
28.516666666666666,103,AV,1,0,0,62,494.8414322817401,1,-1.469919601795238,"0,0,0"
19.25,117,AV,0,0,0,50,1984.2288670579555,4,-16.015169037860687,"0,0,0"
24.016666666666666,271,AV,0,0,0,55,42.445954508197325,3,-0.4185657314912101,"0,0,0"
21.533333333333335,154,AV,2,0,0,49,3839.265238466288,3,-25.835055667179397,"0,0,0"
