travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.633333333333333,47,AV,1,0,0,53,803.0093289227823,9,-17.791675443945394,"0,0,0"
12.0,151,AV,1,0,0,32,431.5545596554155,8,-4.315545596554155,"0,0,0"
22.283333333333335,114,AV,2,0,0,51,3945.348275410578,9,-82.42079131599911,"0,0,0"
31.033333333333335,210,AV,2,0,0,65,146.50232543619936,2,-0.9471782290354278,"0,0,0"
31.516666666666666,126,AV,1,0,0,74,1770.5778625761595,2,-11.625565062956658,"0,0,0"
9.966666666666667,160,AV,0,0,0,33,122.3951650093391,6,-0.8624198820373414,"0,0,0"
31.116666666666667,193,AV,1,0,0,74,604.6936383004129,10,-19.600052477549845,"0,0,0"
10.016666666666667,249,AV,0,0,0,30,397.9556521399297,1,-0.5152280328751697,"0,0,0"
23.833333333333332,291,AV,2,0,0,52,316.7820495087218,1,-0.786455435412278,"0,0,0"
24.883333333333333,279,AV,2,0,0,54,1034.2754485085857,1,-2.6808563274710386,"0,0,0"
22.616666666666667,181,AV,0,0,0,53,304.45215475794447,2,-1.5345193541893427,"0,0,0"
26.116666666666667,225,AV,2,0,0,53,2108.112350525404,3,-17.205271110798478,"0,0,0"
9.116666666666667,293,AV,2,0,0,7,1308.8239993104885,1,-1.2429283465674257,"0,0,0"
8.5,174,AV,0,0,0,28,63.21977046916082,8,-0.5478067074898891,"0,0,0"
10.033333333333333,187,AV,0,0,0,29,216.68994521979357,4,-1.005884354321637,"0,0,0"
8.966666666666667,243,AV,0,0,0,25,787.1715220388722,3,-2.3057202023797565,"0,0,0"
10.633333333333333,141,AV,0,0,0,33,448.5456012777513,1,-0.5968265514152871,"0,0,0"
32.333333333333336,162,AV,0,0,0,85,530.5096238130133,3,-5.4603576572773225,"0,0,0"
10.366666666666667,131,AV,2,0,0,27,463.5609856948989,1,-0.5005814810802554,"0,0,0"
12.75,120,AV,2,0,0,32,968.3977162602168,1,-1.2861532169081005,"0,0,0"
22.2,62,AV,0,0,0,52,544.0547443550604,5,-6.390632981605385,"0,0,0"
19.35,100,AV,2,0,0,43,833.028471638836,10,-16.790730131470287,"0,0,0"
16.516666666666666,172,AV,2,0,0,42,2533.176014567522,2,-8.716588300126439,"0,0,0"
27.6,63,AV,1,0,0,59,363.9754018210222,8,-8.371434241883511,"0,0,0"
7.466666666666667,298,AV,1,0,0,20,461.2287786839295,2,-0.7174669890638903,"0,0,0"
11.616666666666667,97,AV,0,0,0,33,2225.755620366848,1,-2.7933188670064113,"0,0,0"
29.55,103,AV,2,0,0,62,494.8414322817401,10,-15.231837837422312,"0,0,0"
20.933333333333334,117,AV,2,0,0,50,1984.2288670579555,2,-8.653442559113863,"0,0,0"
24.416666666666668,271,AV,1,0,0,55,42.445954508197325,1,-0.10795715860157826,"0,0,0"
21.85,154,AV,2,0,0,49,3839.265238466288,9,-78.64494886920787,"0,0,0"
16.716666666666665,297,AV,1,0,0,43,294.53721614559083,2,-1.0257667631737069,"0,0,0"
13.8,158,AV,0,0,0,41,768.8548914264984,3,-3.4156867192767746,"0,0,0"
9.35,52,AV,2,0,0,25,218.4509775743674,3,-0.6382864501001047,"0,0,0"
10.8,106,AV,0,0,0,34,745.476369685405,5,-4.293304579480403,"0,0,0"
14.383333333333333,170,AV,0,0,0,39,30.054552993917728,1,-0.14502965144748436,"0,0,0"
13.383333333333333,128,AV,0,0,0,39,572.4202749773186,4,-3.292038061158242,"0,0,0"
8.566666666666666,211,AV,1,0,0,27,130.78465666521578,3,-0.3501214246141714,"0,0,0"
9.233333333333333,95,AV,1,0,0,25,566.5243744371911,1,-0.5448862906913261,"0,0,0"
21.333333333333332,178,AV,2,0,0,48,492.873449571689,6,-6.571645994289186,"0,0,0"
16.466666666666665,7,AV,0,0,0,44,920.8647338694982,2,-3.259077628691195,"0,0,0"
19.966666666666665,69,AV,1,0,0,46,840.8410612726723,3,-5.246497871899278,"0,0,0"
13.966666666666667,163,AV,2,0,0,36,57.28193915625323,6,-0.5000235938847939,"0,0,0"
16.55,24,AV,2,0,0,42,1328.242730468568,1,-2.2898351238807084,"0,0,0"
25.4,29,AV,1,0,0,57,984.5536619423616,1,-2.6049648972224984,"0,0,0"
25.266666666666666,179,AV,2,0,0,54,125.63623276935256,1,-0.33066758485822656,"0,0,0"
17.9,214,AV,1,0,0,44,202.1671703328395,3,-1.1308726090493209,"0,0,0"
26.35,283,AV,1,0,0,57,466.6387223384215,10,-12.8082607641848,"0,0,0"
29.016666666666666,35,AV,0,0,0,68,2508.862052408416,4,-30.432839119743416,"0,0,0"
21.616666666666667,198,AV,2,0,0,49,783.8794127097556,1,-1.765089580355127,"0,0,0"
27.333333333333332,264,AV,2,0,0,57,5784.369429856904,2,-32.938770364462925,"0,0,0"
25.65,232,AV,2,0,0,55,77.3205034620968,8,-1.652725761502319,"0,0,0"
15.25,146,AV,1,0,0,39,414.8251582270943,3,-1.976901144675996,"0,0,0"
