travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
23.716666666666665,47,AV,1,0,0,53,803.0093289227823,4,-7.935293576785549,"0,0,0"
11.85,151,AV,1,0,0,32,431.5545596554155,1,-0.5327001595746534,"0,0,0"
20.266666666666666,114,AV,0,0,0,51,3945.348275410578,1,-8.429068581422332,"0,0,0"
31.2,210,AV,2,0,0,65,146.50232543619936,1,-0.47613255766764795,"0,0,0"
30.7,126,AV,0,0,0,74,1770.5778625761595,1,-5.762160456363342,"0,0,0"
10.316666666666666,160,AV,0,0,0,33,122.3951650093391,7,-1.02072612844699,"0,0,0"
32.35,193,AV,2,0,0,74,604.6936383004129,1,-2.0376915832310787,"0,0,0"
9.866666666666667,249,AV,0,0,0,30,397.9556521399297,2,-0.9180199516209666,"0,0,0"
21.7,291,AV,0,0,0,52,316.7820495087218,3,-2.2481782732310194,"0,0,0"
24.983333333333334,279,AV,2,0,0,54,1034.2754485085857,1,-2.6916300300596703,"0,0,0"
24.066666666666666,181,AV,2,0,0,53,304.45215475794447,2,-1.5264892759391382,"0,0,0"
23.95,225,AV,0,0,0,53,2108.112350525404,4,-21.13720449795143,"0,0,0"
7.883333333333334,293,AV,1,0,0,7,1308.8239993104885,5,-5.373904094391154,"0,0,0"
8.683333333333334,174,AV,1,0,0,28,63.21977046916082,1,-0.05718316044172359,"0,0,0"
9.7,187,AV,0,0,0,29,216.68994521979357,2,-0.5378942642983328,"0,0,0"
11.066666666666666,243,AV,2,0,0,25,787.1715220388722,1,-0.9074338379059221,"0,0,0"
12.733333333333333,141,AV,2,0,0,33,448.5456012777513,1,-0.5949459016947951,"0,0,0"
33.266666666666666,162,AV,1,0,0,85,530.5096238130133,1,-1.8383632102964833,"0,0,0"
8.45,131,AV,0,0,0,27,463.5609856948989,3,-1.3240907278505922,"0,0,0"
10.566666666666666,120,AV,0,0,0,32,968.3977162602168,1,-1.1659099863003082,"0,0,0"
22.616666666666667,62,AV,0,0,0,52,544.0547443550604,3,-3.945220250467797,"0,0,0"
19.283333333333335,100,AV,2,0,0,43,833.028471638836,3,-5.019864279615277,"0,0,0"
16.233333333333334,172,AV,2,0,0,42,2533.176014567522,1,-4.283530274633275,"0,0,0"
26.516666666666666,63,AV,0,0,0,59,363.9754018210222,3,-3.1160670015481577,"0,0,0"
7.466666666666667,298,AV,1,0,0,20,461.2287786839295,1,-0.35873349453194514,"0,0,0"
11.55,97,AV,0,0,0,33,2225.755620366848,6,-16.167173384523185,"0,0,0"
29.683333333333334,103,AV,2,0,0,62,494.8414322817401,6,-9.180339488476864,"0,0,0"
20.083333333333332,117,AV,1,0,0,50,1984.2288670579555,4,-16.60413739447803,"0,0,0"
25.4,271,AV,2,0,0,55,42.445954508197325,3,-0.3369147639088162,"0,0,0"
20.033333333333335,154,AV,0,0,0,49,3839.265238466288,2,-16.12360005776555,"0,0,0"
