travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
22.816666666666666,47,AV,0,0,0,53,803.0093289227823,4,-7.7341650784395055,"0,0,0"
10.866666666666667,151,AV,0,0,0,32,431.5545596554155,9,-4.496462076489545,"0,0,0"
22.183333333333334,114,AV,2,0,0,51,3945.348275410578,2,-18.233536647817637,"0,0,0"
29.75,210,AV,1,0,0,65,146.50232543619936,1,-0.454004602263222,"0,0,0"
30.4,126,AV,0,0,0,74,1770.5778625761595,3,-16.920489694473517,"0,0,0"
10.333333333333334,160,AV,0,0,0,33,122.3951650093391,2,-0.3634895913395494,"0,0,0"
32.083333333333336,193,AV,2,0,0,74,604.6936383004129,1,-2.020894537722734,"0,0,0"
10.366666666666667,249,AV,1,0,0,30,397.9556521399297,1,-0.42973683269277135,"0,0,0"
21.5,291,AV,0,0,0,52,316.7820495087218,5,-3.647298991894541,"0,0,0"
23.883333333333333,279,AV,1,0,0,54,1034.2754485085857,2,-5.146238603169456,"0,0,0"
22.05,181,AV,0,0,0,53,304.45215475794447,2,-1.4985770859193075,"0,0,0"
25.983333333333334,225,AV,2,0,0,53,2108.112350525404,5,-28.52905516032209,"0,0,0"
9.1,293,AV,2,0,0,7,1308.8239993104885,4,-4.962624330718935,"0,0,0"
10.2,174,AV,2,0,0,28,63.21977046916082,1,-0.06717100612348337,"0,0,0"
9.766666666666667,187,AV,0,0,0,29,216.68994521979357,1,-0.320451923435415,"0,0,0"
9.95,243,AV,1,0,0,25,787.1715220388722,3,-2.4476114513396183,"0,0,0"
11.183333333333334,141,AV,1,0,0,33,448.5456012777513,6,-3.1351468589309492,"0,0,0"
34.233333333333334,162,AV,2,0,0,85,530.5096238130133,2,-3.7835651642775323,"0,0,0"
8.416666666666666,131,AV,0,0,0,27,463.5609856948989,1,-0.5064206558609791,"0,0,0"
10.366666666666667,120,AV,0,0,0,32,968.3977162602168,1,-1.1457350338782204,"0,0,0"
23.0,62,AV,1,0,0,52,544.0547443550604,3,-3.9103934750519964,"0,0,0"
16.966666666666665,100,AV,0,0,0,43,833.028471638836,3,-4.516786375668411,"0,0,0"
14.483333333333333,172,AV,0,0,0,42,2533.176014567522,4,-15.387013587910948,"0,0,0"
28.666666666666668,63,AV,2,0,0,59,363.9754018210222,2,-2.1737419830977713,"0,0,0"
7.6,298,AV,1,0,0,20,461.2287786839295,1,-0.36513944979144414,"0,0,0"
13.933333333333334,97,AV,2,0,0,33,2225.755620366848,5,-16.15218488391219,"0,0,0"
28.166666666666668,103,AV,1,0,0,62,494.8414322817401,1,-1.4518785079099665,"0,0,0"
20.666666666666668,117,AV,2,0,0,50,1984.2288670579555,2,-8.543207622055085,"0,0,0"
24.583333333333332,271,AV,1,0,0,55,42.445954508197325,6,-0.6521644052040734,"0,0,0"
19.6,154,AV,0,0,0,49,3839.265238466288,1,-7.938499861868673,"0,0,0"
15.8,297,AV,0,0,0,43,294.53721614559083,9,-4.462832514156564,"0,0,0"
15.7,158,AV,2,0,0,41,768.8548914264984,1,-1.257398103687086,"0,0,0"
9.0,52,AV,2,0,0,25,218.4509775743674,2,-0.4095955829519389,"0,0,0"
11.233333333333333,106,AV,1,0,0,34,745.476369685405,2,-1.7446217818332046,"0,0,0"
14.266666666666667,170,AV,0,0,0,39,30.054552993917728,8,-0.45731524114991073,"0,0,0"
13.15,128,AV,0,0,0,39,572.4202749773186,2,-1.668193044989946,"0,0,0"
9.216666666666667,211,AV,2,0,0,27,130.78465666521578,1,-0.12556235266643112,"0,0,0"
8.266666666666667,95,AV,0,0,0,25,566.5243744371911,1,-0.5878404335431369,"0,0,0"
19.916666666666668,178,AV,1,0,0,48,492.873449571689,1,-1.02254127124682,"0,0,0"
18.316666666666666,7,AV,2,0,0,44,920.8647338694982,6,-10.541982734610192,"0,0,0"
18.983333333333334,69,AV,0,0,0,46,840.8410612726723,4,-6.750819227705373,"0,0,0"
12.083333333333334,163,AV,0,0,0,36,57.28193915625323,3,-0.316298989001477,"0,0,0"
16.15,24,AV,2,0,0,42,1328.242730468568,1,-2.2344916767778513,"0,0,0"
25.5,29,AV,1,0,0,57,984.5536619423616,3,-7.845661993603194,"0,0,0"
23.183333333333334,179,AV,0,0,0,54,125.63623276935256,1,-0.40340277739959973,"0,0,0"
19.366666666666667,214,AV,2,0,0,44,202.1671703328395,1,-0.40784418737284633,"0,0,0"
26.05,283,AV,1,0,0,57,466.6387223384215,4,-5.064974465381617,"0,0,0"
29.25,35,AV,0,0,0,68,2508.862052408416,4,-30.67675626372757,"0,0,0"
19.733333333333334,198,AV,0,0,0,49,783.8794127097556,1,-1.7113076816811643,"0,0,0"
26.1,264,AV,1,0,0,57,5784.369429856904,8,-125.81003509938766,"0,0,0"
24.533333333333335,232,AV,1,0,0,55,77.3205034620968,2,-0.3951936843618281,"0,0,0"
14.266666666666667,146,AV,0,0,0,39,414.8251582270943,3,-1.949428830429129,"0,0,0"
26.416666666666668,28,AV,2,0,0,56,128.9705579675829,2,-0.7097858832590934,"0,0,0"
21.316666666666666,269,AV,2,0,0,50,642.8051709354133,1,-1.427339954212489,"0,0,0"
28.833333333333332,3,AV,0,0,0,65,5031.906310169041,5,-75.66595413708714,"0,0,0"
16.516666666666666,182,AV,1,0,0,43,2356.6239767387897,4,-16.218155284362087,"0,0,0"
15.866666666666667,83,AV,0,0,0,43,1394.1294719570767,5,-11.620931052978618,"0,0,0"
14.766666666666667,144,AV,2,0,0,36,343.40004820457364,4,-2.1128641854809187,"0,0,0"
29.733333333333334,148,AV,2,0,0,67,974.2582375089823,1,-3.017494263395876,"0,0,0"
12.5,135,AV,2,0,0,33,2285.8845778904138,10,-29.764122107948094,"0,0,0"
18.016666666666666,102,AV,2,0,0,44,184.70224385738888,5,-1.7331868542520603,"0,0,0"
15.1,55,AV,0,0,0,39,679.8899681104378,1,-1.1694102623403764,"0,0,0"
11.666666666666666,15,AV,1,0,0,35,154.2701607479601,2,-0.374962196262403,"0,0,0"
24.083333333333332,77,AV,1,0,0,52,1962.140690822222,2,-9.844768396660106,"0,0,0"
31.566666666666666,278,AV,2,0,0,69,119.90264734729368,2,-0.7885264377631049,"0,0,0"
22.85,156,AV,2,0,0,52,879.4569147307811,10,-20.932906772498285,"0,0,0"
19.566666666666666,36,AV,1,0,0,48,1476.4370889593283,1,-3.009265872288631,"0,0,0"
20.5,268,AV,0,0,0,50,171.15878971364504,2,-0.8309906644020256,"0,0,0"
20.9,19,AV,1,0,0,49,276.83741534969,7,-4.2188868610062125,"0,0,0"
16.816666666666666,130,AV,1,0,0,43,1436.3967163814054,4,-10.064751991866933,"0,0,0"
26.533333333333335,167,AV,2,0,0,56,1093.203701105051,1,-3.021493562776461,"0,0,0"
29.833333333333332,22,AV,1,0,0,70,184.16464873139336,1,-0.5723172243562398,"0,0,0"
30.65,201,AV,1,0,0,73,2627.59696502592,6,-50.33490436127778,"0,0,0"
14.95,219,AV,2,0,0,38,127.88883641009588,2,-0.3983204384022777,"0,0,0"
7.233333333333333,236,AV,1,0,0,14,88.88131449909257,5,-0.3348480077483174,"0,0,0"
24.75,16,AV,0,0,0,56,99.21817886091677,10,-2.6579686737580106,"0,0,0"
23.583333333333332,50,AV,0,0,0,54,575.1506531095453,1,-1.5129134967882059,"0,0,0"
28.033333333333335,51,AV,2,0,0,60,502.2305276133777,1,-1.4665828948710093,"0,0,0"
25.766666666666666,280,AV,0,0,0,58,158.6453765370725,5,-2.2290429872075874,"0,0,0"
20.983333333333334,202,AV,1,0,0,51,5817.004719747628,1,-12.714598857920596,"0,0,0"
33.38333333333333,101,AV,2,0,0,71,399.1768206980226,1,-1.3881096733648253,"0,0,0"
31.466666666666665,30,AV,0,0,0,85,751.2181641591902,2,-5.0246524094880245,"0,0,0"
27.283333333333335,85,AV,2,0,0,58,409.2186221552265,1,-1.1630050077571281,"0,0,0"
13.05,42,AV,0,0,0,38,399.2352950386727,1,-0.6427104791931957,"0,0,0"
19.85,205,AV,0,0,0,49,1007.7329331621582,7,-14.685884485716864,"0,0,0"
20.966666666666665,272,AV,2,0,0,48,41.97637947099244,10,-0.9167757877518833,"0,0,0"
