travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
25.016666666666666,47,AV,2,0,0,53,803.0093289227823,2,-4.185128481642695,"0,0,0"
11.883333333333333,151,AV,1,0,0,32,431.5545596554155,10,-5.3419861290679025,"0,0,0"
22.433333333333334,114,AV,2,0,0,51,3945.348275410578,10,-92.19511768580969,"0,0,0"
29.566666666666666,210,AV,1,0,0,65,146.50232543619936,1,-0.45120681479829455,"0,0,0"
30.833333333333332,126,AV,0,0,0,74,1770.5778625761595,5,-28.533759077828954,"0,0,0"
10.333333333333334,160,AV,0,0,0,33,122.3951650093391,1,-0.2317447956697747,"0,0,0"
31.116666666666667,193,AV,1,0,0,74,604.6936383004129,1,-1.9600052477549843,"0,0,0"
11.616666666666667,249,AV,2,0,0,30,397.9556521399297,2,-0.9631079497969828,"0,0,0"
21.566666666666666,291,AV,0,0,0,52,316.7820495087218,3,-2.2349790211681566,"0,0,0"
23.0,279,AV,0,0,0,54,1034.2754485085857,5,-12.489757976925766,"0,0,0"
24.2,181,AV,2,0,0,53,304.45215475794447,2,-1.53494628023797,"0,0,0"
26.066666666666666,225,AV,2,0,0,53,2108.112350525404,2,-11.448221236881015,"0,0,0"
9.133333333333333,293,AV,2,0,0,7,1308.8239993104885,10,-12.452006104551172,"0,0,0"
8.516666666666667,174,AV,0,0,0,28,63.21977046916082,1,-0.15608559498218955,"0,0,0"
10.466666666666667,187,AV,1,0,0,29,216.68994521979357,1,-0.23625223194102496,"0,0,0"
9.016666666666667,243,AV,0,0,0,25,787.1715220388722,2,-1.5786798382744096,"0,0,0"
10.8,141,AV,0,0,0,33,448.5456012777513,4,-2.118455205749881,"0,0,0"
33.333333333333336,162,AV,1,0,0,85,530.5096238130133,10,-18.42047304906296,"0,0,0"
8.966666666666667,131,AV,1,0,0,27,463.5609856948989,1,-0.4329788373330826,"0,0,0"
10.55,120,AV,0,0,0,32,968.3977162602168,1,-1.1642287402651343,"0,0,0"
22.116666666666667,62,AV,0,0,0,52,544.0547443550604,10,-12.634038988874394,"0,0,0"
18.2,100,AV,1,0,0,43,833.028471638836,1,-1.5792831441486266,"0,0,0"
16.7,172,AV,2,0,0,42,2533.176014567522,4,-17.626683101365675,"0,0,0"
27.516666666666666,63,AV,1,0,0,59,363.9754018210222,4,-4.173079086156303,"0,0,0"
8.883333333333333,298,AV,2,0,0,20,461.2287786839295,1,-0.42679676916412224,"0,0,0"
13.65,97,AV,2,0,0,33,2225.755620366848,2,-6.329492545418224,"0,0,0"
27.883333333333333,103,AV,0,0,0,62,494.8414322817401,7,-10.16091669001989,"0,0,0"
19.983333333333334,117,AV,1,0,0,50,1984.2288670579555,1,-4.130365297920987,"0,0,0"
23.55,271,AV,0,0,0,55,42.445954508197325,1,-0.20412523215292155,"0,0,0"
19.616666666666667,154,AV,0,0,0,49,3839.265238466288,2,-15.79033050581535,"0,0,0"
16.666666666666668,297,AV,1,0,0,43,294.53721614559083,9,-4.602144002274857,"0,0,0"
13.966666666666667,158,AV,0,0,0,41,768.8548914264984,1,-1.2185770816239683,"0,0,0"
9.25,52,AV,2,0,0,25,218.4509775743674,3,-0.6314598570509058,"0,0,0"
12.566666666666666,106,AV,2,0,0,34,745.476369685405,2,-1.9516985511902616,"0,0,0"
14.266666666666667,170,AV,0,0,0,39,30.054552993917728,3,-0.23399321543121654,"0,0,0"
13.116666666666667,128,AV,0,0,0,39,572.4202749773186,1,-0.8821089520957461,"0,0,0"
7.85,211,AV,1,0,0,27,130.78465666521578,1,-0.10694370362728581,"0,0,0"
10.216666666666667,95,AV,2,0,0,25,566.5243744371911,1,-0.6029156971006913,"0,0,0"
19.933333333333334,178,AV,1,0,0,48,492.873449571689,5,-5.116984771594966,"0,0,0"
18.15,7,AV,2,0,0,44,920.8647338694982,1,-1.74100988747202,"0,0,0"
19.0,69,AV,0,0,0,46,840.8410612726723,9,-15.077481403919476,"0,0,0"
13.75,163,AV,2,0,0,36,57.28193915625323,1,-0.08204444410400853,"0,0,0"
15.95,24,AV,2,0,0,42,1328.242730468568,1,-2.2068199532264225,"0,0,0"
24.766666666666666,29,AV,0,0,0,57,984.5536619423616,2,-5.180023408494268,"0,0,0"
