travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,cost_table
24.866666666666667,47,AV,2,0,0,53,803.0093289227823,2,-4.160034440113858,"0,0,0"
13.116666666666667,151,AV,2,0,0,32,431.5545596554155,2,-1.1792827723917083,"0,0,0"
22.616666666666667,114,AV,2,0,0,51,3945.348275410578,6,-55.769141768043276,"0,0,0"
29.816666666666666,210,AV,1,0,0,65,146.50232543619936,7,-3.185153856662369,"0,0,0"
32.666666666666664,126,AV,2,0,0,74,1770.5778625761595,1,-6.024883004599431,"0,0,0"
10.866666666666667,160,AV,1,0,0,33,122.3951650093391,3,-0.41563358117754734,"0,0,0"
30.683333333333334,193,AV,0,0,0,74,604.6936383004129,3,-5.898130146411772,"0,0,0"
10.433333333333334,249,AV,1,0,0,30,397.9556521399297,4,-1.730001654441639,"0,0,0"
23.816666666666666,291,AV,2,0,0,52,316.7820495087218,1,-0.7859054665763254,"0,0,0"
23.733333333333334,279,AV,1,0,0,54,1034.2754485085857,8,-20.45566998161425,"0,0,0"
22.55,181,AV,0,0,0,53,304.45215475794447,1,-0.8151454260199633,"0,0,0"
23.916666666666668,225,AV,0,0,0,53,2108.112350525404,1,-5.351981289937422,"0,0,0"
9.283333333333333,293,AV,2,0,0,7,1308.8239993104885,1,-1.2656509854443438,"0,0,0"
8.733333333333333,174,AV,1,0,0,28,63.21977046916082,4,-0.2300497203183352,"0,0,0"
10.433333333333334,187,AV,1,0,0,29,216.68994521979357,10,-2.3549983629790066,"0,0,0"
11.133333333333333,243,AV,2,0,0,25,787.1715220388722,1,-0.9129003068089699,"0,0,0"
11.633333333333333,141,AV,1,0,0,33,448.5456012777513,1,-0.5435500515483861,"0,0,0"
34.43333333333333,162,AV,2,0,0,85,530.5096238130133,3,-5.708504597904611,"0,0,0"
8.333333333333334,131,AV,0,0,0,27,463.5609856948989,2,-0.9047933779425328,"0,0,0"
12.433333333333334,120,AV,2,0,0,32,968.3977162602168,5,-6.271047711198974,"0,0,0"
22.216666666666665,62,AV,0,0,0,52,544.0547443550604,5,-6.395355679039023,"0,0,0"
18.166666666666668,100,AV,1,0,0,43,833.028471638836,8,-12.611125473421268,"0,0,0"
15.1,172,AV,1,0,0,42,2533.176014567522,4,-15.937899091653993,"0,0,0"
28.483333333333334,63,AV,2,0,0,59,363.9754018210222,1,-1.079920072416887,"0,0,0"
6.783333333333333,298,AV,0,0,0,20,461.2287786839295,2,-0.7518059476540253,"0,0,0"
13.75,97,AV,2,0,0,33,2225.755620366848,1,-3.1879312270879328,"0,0,0"
28.366666666666667,103,AV,1,0,0,62,494.8414322817401,4,-5.848750817663345,"0,0,0"
19.883333333333333,117,AV,1,0,0,50,1984.2288670579555,5,-20.548481236112334,"0,0,0"
23.95,271,AV,0,0,0,55,42.445954508197325,1,-0.20589381359076311,"0,0,0"
20.216666666666665,154,AV,1,0,0,49,3839.265238466288,10,-80.85119330311818,"0,0,0"
18.1,297,AV,2,0,0,43,294.53721614559083,4,-2.2213015050979976,"0,0,0"
14.283333333333333,158,AV,1,0,0,41,768.8548914264984,2,-2.2878772290017677,"0,0,0"
7.7,52,AV,1,0,0,25,218.4509775743674,1,-0.17521588826277384,"0,0,0"
11.616666666666667,106,AV,1,0,0,34,745.476369685405,1,-0.9020781765116794,"0,0,0"
14.366666666666667,170,AV,0,0,0,39,30.054552993917728,3,-0.23493242021227648,"0,0,0"
14.116666666666667,128,AV,1,0,0,39,572.4202749773186,4,-3.3669442562902003,"0,0,0"
9.266666666666667,211,AV,2,0,0,27,130.78465666521578,3,-0.37873056825968743,"0,0,0"
8.25,95,AV,0,0,0,25,566.5243744371911,3,-1.5605706528458834,"0,0,0"
19.833333333333332,178,AV,1,0,0,48,492.873449571689,4,-4.073051423543818,"0,0,0"
17.15,7,AV,1,0,0,44,920.8647338694982,5,-8.225432388469736,"0,0,0"
19.866666666666667,69,AV,1,0,0,46,840.8410612726723,1,-1.7400738629115027,"0,0,0"
12.05,163,AV,0,0,0,36,57.28193915625323,6,-0.5314046042705322,"0,0,0"
16.2,24,AV,2,0,0,42,1328.242730468568,5,-11.207048038328542,"0,0,0"
26.516666666666666,29,AV,2,0,0,57,984.5536619423616,1,-2.7194876322053774,"0,0,0"
23.933333333333334,179,AV,1,0,0,54,125.63623276935256,1,-0.31321810808470535,"0,0,0"
17.1,214,AV,0,0,0,44,202.1671703328395,5,-1.900551360776852,"0,0,0"
26.0,283,AV,1,0,0,57,466.6387223384215,5,-6.319066031666124,"0,0,0"
31.233333333333334,35,AV,2,0,0,68,2508.862052408416,3,-24.487538990694638,"0,0,0"
21.733333333333334,198,AV,2,0,0,49,783.8794127097556,6,-10.64769535597418,"0,0,0"
25.666666666666668,264,AV,0,0,0,57,5784.369429856904,2,-31.030308756873726,"0,0,0"
24.016666666666666,232,AV,0,0,0,55,77.3205034620968,1,-0.29343549564041926,"0,0,0"
14.4,146,AV,0,0,0,39,414.8251582270943,1,-0.7222377373406415,"0,0,0"
24.766666666666666,28,AV,0,0,0,56,128.9705579675829,10,-3.4272612697886835,"0,0,0"
21.733333333333334,269,AV,2,0,0,50,642.8051709354133,1,-1.4552394842010052,"0,0,0"
29.083333333333332,3,AV,0,0,0,65,5031.906310169041,3,-45.83269016273425,"0,0,0"
15.6,182,AV,0,0,0,43,2356.6239767387897,3,-11.588541886601599,"0,0,0"
15.983333333333333,83,AV,0,0,0,43,1394.1294719570767,4,-9.384515025047476,"0,0,0"
15.016666666666667,144,AV,2,0,0,36,343.40004820457364,2,-1.0743175119177808,"0,0,0"
29.85,148,AV,2,0,0,67,974.2582375089823,5,-15.146671036272458,"0,0,0"
12.6,135,AV,2,0,0,33,2285.8845778904138,2,-6.000447016962336,"0,0,0"
16.316666666666666,102,AV,0,0,0,44,184.70224385738888,6,-1.983578091003997,"0,0,0"
17.216666666666665,55,AV,2,0,0,39,679.8899681104378,1,-1.2193165573925038,"0,0,0"
11.633333333333333,15,AV,0,0,0,35,154.2701607479601,8,-1.5955635028066133,"0,0,0"
25.533333333333335,77,AV,2,0,0,52,1962.140690822222,10,-52.18749198506327,"0,0,0"
30.383333333333333,278,AV,1,0,0,69,119.90264734729368,1,-0.3794835522814521,"0,0,0"
22.566666666666666,156,AV,2,0,0,52,879.4569147307811,5,-10.336672417929494,"0,0,0"
19.75,36,AV,1,0,0,48,1476.4370889593283,5,-15.18730859736809,"0,0,0"
20.633333333333333,268,AV,0,0,0,50,171.15878971364504,6,-2.307235225682214,"0,0,0"
21.033333333333335,19,AV,1,0,0,49,276.83741534969,7,-4.245801609720766,"0,0,0"
18.0,130,AV,2,0,0,43,1436.3967163814054,1,-2.6932438432151353,"0,0,0"
25.0,167,AV,1,0,0,56,1093.203701105051,8,-22.775077106355234,"0,0,0"
29.333333333333332,22,AV,0,0,0,70,184.16464873139336,2,-1.225450631136293,"0,0,0"
30.2,201,AV,0,0,0,73,2627.59696502592,1,-8.365982119144038,"0,0,0"
13.816666666666666,219,AV,1,0,0,38,127.88883641009588,10,-1.8406223156939143,"0,0,0"
8.6,236,AV,2,0,0,14,88.88131449909257,7,-0.5573599096713929,"0,0,0"
25.033333333333335,16,AV,0,0,0,56,99.21817886091677,2,-0.6174503633649202,"0,0,0"
23.75,50,AV,0,0,0,54,575.1506531095453,2,-2.9457975023649374,"0,0,0"
26.65,51,AV,1,0,0,60,502.2305276133777,1,-1.3942128709267203,"0,0,0"
27.65,280,AV,2,0,0,58,158.6453765370725,1,-0.4569317355468807,"0,0,0"
20.583333333333332,202,AV,0,0,0,51,5817.004719747628,1,-12.572223661264445,"0,0,0"
31.3,101,AV,0,0,0,71,399.1768206980226,10,-13.114827591508446,"0,0,0"
31.516666666666666,30,AV,0,0,0,85,751.2181641591902,1,-2.566238799349008,"0,0,0"
27.016666666666666,85,AV,2,0,0,58,409.2186221552265,3,-3.4549134714251153,"0,0,0"
14.0,42,AV,1,0,0,38,399.2352950386727,6,-3.4933088315883865,"0,0,0"
19.783333333333335,205,AV,0,0,0,49,1007.7329331621582,5,-10.483498191523282,"0,0,0"
19.033333333333335,272,AV,0,0,0,48,41.97637947099244,1,-0.1832240023539468,"0,0,0"
21.016666666666666,149,AV,0,0,0,52,1479.2287287157783,1,-3.3383809494975627,"0,0,0"
20.933333333333334,224,AV,1,0,0,51,2272.1000265325147,9,-44.58996302070061,"0,0,0"
23.116666666666667,221,AV,0,0,0,54,354.44326488984905,2,-1.8069889180632661,"0,0,0"
22.45,287,AV,1,0,0,50,313.48458442864603,10,-7.330967625440733,"0,0,0"
8.233333333333333,230,AV,0,0,0,25,1058.1013598754355,1,-1.0074688746153908,"0,0,0"
19.333333333333332,79,AV,2,0,0,44,663.4811418636766,5,-6.680886497932854,"0,0,0"
16.8,285,AV,2,0,0,42,158.9425618344063,1,-0.27814948321021105,"0,0,0"
13.233333333333333,195,AV,1,0,0,35,117.59086405300458,10,-1.6209573968417643,"0,0,0"
29.966666666666665,137,AV,2,0,0,63,107.2916859288986,1,-0.33491397795166605,"0,0,0"
19.7,169,AV,0,0,0,49,3870.517680646302,5,-39.81312411913133,"0,0,0"
32.36666666666667,166,AV,2,0,0,65,871.3191239918823,5,-14.688383149238156,"0,0,0"
28.883333333333333,108,AV,1,0,0,64,31.53579693808168,4,-0.37952455620621905,"0,0,0"
11.216666666666667,228,AV,0,0,0,35,3330.4760607564044,7,-27.339362364971215,"0,0,0"
14.466666666666667,161,AV,2,0,0,37,130.8620224974598,1,-0.19720179779131095,"0,0,0"
24.483333333333334,111,AV,2,0,0,53,971.3026994406453,3,-7.431477424366188,"0,0,0"
10.75,223,AV,2,0,0,31,8339.102086219797,10,-93.38057023631544,"0,0,0"
33.233333333333334,244,AV,2,0,0,85,327.9812238700901,9,-10.218665006202494,"0,0,0"
18.266666666666666,20,AV,0,0,0,46,329.1128778114398,6,-3.8573720216806033,"0,0,0"
7.583333333333333,242,AV,0,0,0,20,531.1705685276233,1,-0.5195878622917858,"0,0,0"
18.433333333333334,290,AV,1,0,0,45,820.6009539766088,4,-6.302671215959232,"0,0,0"
13.083333333333334,38,AV,1,0,0,36,1499.775561030469,1,-2.0439649573071494,"0,0,0"
17.216666666666665,76,AV,2,0,0,42,840.3276238214532,3,-4.52113768441438,"0,0,0"
31.633333333333333,252,AV,1,0,0,78,787.2966827284853,8,-20.754015330814795,"0,0,0"
27.616666666666667,80,AV,2,0,0,57,240.04515875028883,9,-6.214919188269198,"0,0,0"
24.583333333333332,98,AV,0,0,0,56,141.49505089766882,3,-1.187006250385737,"0,0,0"
30.083333333333332,265,AV,1,0,0,66,2342.96246273936,4,-29.36838364753156,"0,0,0"
17.183333333333334,31,AV,2,0,0,43,1722.8772063303056,1,-3.083830555080808,"0,0,0"
19.566666666666666,61,AV,2,0,0,44,591.9373343809685,9,-10.858350477550893,"0,0,0"
16.516666666666666,92,AV,1,0,0,42,108.0200955086696,9,-1.6726236663920557,"0,0,0"
29.316666666666666,68,AV,1,0,0,64,1984.527452647332,2,-12.120777045856448,"0,0,0"
12.416666666666666,234,AV,0,0,0,37,589.8964011874154,7,-5.440815507278423,"0,0,0"
26.9,27,AV,2,0,0,56,310.4321718130521,2,-1.739713629535646,"0,0,0"
30.233333333333334,65,AV,2,0,0,63,1123.745243340676,7,-24.77311996517345,"0,0,0"
24.166666666666668,0,AV,0,0,0,55,169.82949868332335,4,-1.8100887020195755,"0,0,0"
29.95,180,AV,0,0,0,71,478.5239287445675,1,-1.5928949651978956,"0,0,0"
15.2,197,AV,0,0,0,43,2497.032767507091,5,-19.868176076097804,"0,0,0"
24.016666666666666,296,AV,0,0,0,54,1951.0074674158752,5,-24.504529171408652,"0,0,0"
16.1,257,AV,0,0,0,43,50.01254647187068,2,-0.2677504162910663,"0,0,0"
11.25,207,AV,2,0,0,29,4600.328226155114,1,-5.3910096400255245,"0,0,0"
31.166666666666668,123,AV,1,0,0,72,1784.5292360016556,3,-17.38057120480779,"0,0,0"
28.516666666666666,11,AV,0,0,0,62,5418.173617588036,3,-48.38382843590172,"0,0,0"
11.116666666666667,99,AV,0,0,0,34,1368.7940705071314,3,-4.855133567855504,"0,0,0"
27.566666666666666,125,AV,2,0,0,55,344.4638177112048,4,-3.9565496839884213,"0,0,0"
30.183333333333334,124,AV,1,0,0,63,4571.829841275072,2,-28.748555008851238,"0,0,0"
18.933333333333334,209,AV,2,0,0,44,2081.2855425767225,2,-8.209515195719293,"0,0,0"
14.166666666666666,33,AV,2,0,0,36,62.02784652287068,2,-0.18306829702930583,"0,0,0"
19.316666666666666,105,AV,2,0,0,46,202.2958965901006,6,-2.4423015015409018,"0,0,0"
19.583333333333332,119,AV,2,0,0,46,441.87767076878,1,-0.9013997624189523,"0,0,0"
16.866666666666667,288,AV,0,0,0,45,2014.3195486686295,2,-7.178095080738379,"0,0,0"
12.75,270,AV,0,0,0,37,590.9041825532863,1,-0.8847946174535833,"0,0,0"
21.583333333333332,87,AV,1,0,0,50,162.5748283320654,1,-0.3655111157812929,"0,0,0"
28.8,203,AV,1,0,0,60,1177.4513766715168,1,-3.532354130014551,"0,0,0"
17.366666666666667,53,AV,1,0,0,44,67.80233451553863,1,-0.12265630653679038,"0,0,0"
22.25,258,AV,2,0,0,47,1169.4570636721417,5,-13.552301909742269,"0,0,0"
19.883333333333333,107,AV,2,0,0,44,239.0179087759181,2,-0.9900984901724663,"0,0,0"
10.983333333333333,70,AV,2,0,0,28,776.9842538847105,9,-8.00050973921913,"0,0,0"
20.2,133,AV,2,0,0,46,4563.469026318328,4,-38.409197638179265,"0,0,0"
16.8,66,AV,0,0,0,44,204.67968930853365,6,-2.2491367377396037,"0,0,0"
27.933333333333334,34,AV,1,0,0,60,785.2592791792863,1,-2.2848863748341732,"0,0,0"
17.316666666666666,25,AV,1,0,0,44,120.02031408549192,5,-1.0824748813786986,"0,0,0"
16.583333333333332,82,AV,0,0,0,43,230.41444288986912,4,-1.6920997963570816,"0,0,0"
9.633333333333333,159,AV,1,0,0,30,365.91587512908507,2,-0.7343728327243442,"0,0,0"
9.266666666666667,284,AV,0,0,0,31,320.06022134041564,1,-0.4089470192105401,"0,0,0"
19.733333333333334,150,AV,1,0,0,47,739.770865126007,1,-1.5206401116479034,"0,0,0"
14.266666666666667,231,AV,0,0,0,40,61.15000286461345,9,-0.9178812883142048,"0,0,0"
30.116666666666667,59,AV,1,0,0,66,734.9413774948675,5,-11.52811691955925,"0,0,0"
11.35,246,AV,2,0,0,31,15616.341960789872,2,-36.926141928117715,"0,0,0"
10.633333333333333,165,AV,0,0,0,34,575.6795480601505,6,-3.925870329816417,"0,0,0"
32.3,217,AV,2,0,0,72,10811.962905776472,5,-181.8887509669688,"0,0,0"
24.266666666666666,143,AV,1,0,0,54,38.6447498905098,2,-0.19537068000202176,"0,0,0"
14.533333333333333,263,AV,0,0,0,40,382.0774493090788,3,-1.8352684156120664,"0,0,0"
22.183333333333334,289,AV,2,0,0,48,2784.710072629219,1,-6.434807476856755,"0,0,0"
19.783333333333335,261,AV,1,0,0,45,84.2883779482098,1,-0.17369844552868932,"0,0,0"
15.75,239,AV,2,0,0,41,838.3186745101701,3,-4.126099726104744,"0,0,0"
28.8,41,AV,2,0,0,59,246.2791552282016,5,-3.694187328423024,"0,0,0"
27.9,14,AV,2,0,0,57,841.5283253803161,1,-2.4456916956365435,"0,0,0"
13.883333333333333,240,AV,2,0,0,35,1718.1908826036183,5,-12.424071225770955,"0,0,0"
33.38333333333333,185,AV,2,0,0,75,587.645010447796,3,-6.13048414545279,"0,0,0"
32.4,139,AV,0,0,0,98,1626.375456099421,2,-11.07803432867109,"0,0,0"
13.116666666666667,9,AV,1,0,0,35,550.6946902367042,2,-1.5048497264454384,"0,0,0"
21.75,49,AV,2,0,0,51,613.3437180047252,2,-2.7792137222089113,"0,0,0"
27.983333333333334,132,AV,1,0,0,60,328.6895059211862,4,-3.832428336400498,"0,0,0"
20.583333333333332,8,AV,0,0,0,49,767.3976080113814,7,-11.617625557740265,"0,0,0"
30.666666666666668,164,AV,2,0,0,63,152.23574492873516,1,-0.4863086296334596,"0,0,0"
14.016666666666667,21,AV,1,0,0,38,126.7061241991229,3,-0.5549992211013665,"0,0,0"
11.75,104,AV,0,0,0,34,1264.489952586864,4,-6.290732059539855,"0,0,0"
11.833333333333334,277,AV,2,0,0,31,143.90331408704745,6,-1.064284927102122,"0,0,0"
19.883333333333333,168,AV,1,0,0,47,521.1431683421774,2,-2.158763193861867,"0,0,0"
7.816666666666666,204,AV,0,0,0,15,388.2431385130586,3,-1.048364749805336,"0,0,0"
26.9,136,AV,2,0,0,55,1378.109706782255,1,-3.8615782408794432,"0,0,0"
7.4,281,AV,1,0,0,20,4342.703629303418,5,-16.73750357127359,"0,0,0"
11.683333333333334,84,AV,1,0,0,30,269.8898673920239,3,-0.9853791512594205,"0,0,0"
31.9,57,AV,1,0,0,74,156.28310263609694,1,-0.5193157264678637,"0,0,0"
19.816666666666666,191,AV,1,0,0,47,341.5752338740841,2,-1.4101838648482152,"0,0,0"
26.116666666666667,140,AV,0,0,0,56,229.3862477303203,5,-3.2202105051511447,"0,0,0"
15.683333333333334,213,AV,2,0,0,41,3393.532030022936,2,-11.087894584206884,"0,0,0"
18.783333333333335,260,AV,0,0,0,46,45.71626857969611,4,-0.4577932964535939,"0,0,0"
25.7,171,AV,0,0,0,57,4238.798478728168,1,-11.447616760761868,"0,0,0"
27.85,26,AV,2,0,0,58,105.23872167264082,9,-2.7477172486716066,"0,0,0"
29.316666666666666,157,AV,0,0,0,66,620.7469369732364,2,-3.8912981324163987,"0,0,0"
9.416666666666666,113,AV,2,0,0,25,81.98663065503159,1,-0.08042091375016118,"0,0,0"
32.61666666666667,138,AV,2,0,0,83,4444.7577609881455,4,-60.40549262676251,"0,0,0"
27.466666666666665,110,AV,2,0,0,57,1232.1562192983529,3,-10.576007548977529,"0,0,0"
9.116666666666667,109,AV,1,0,0,21,546.6401053205255,6,-3.1147097667742454,"0,0,0"
11.666666666666666,238,AV,1,0,0,32,2429.416152827149,3,-8.857246390515648,"0,0,0"
27.15,39,AV,1,0,0,60,12228.630986459028,3,-103.7522910257383,"0,0,0"
17.433333333333334,56,AV,1,0,0,45,3342.4645675180427,1,-6.069822808374779,"0,0,0"
30.983333333333334,118,AV,1,0,0,76,5591.319420847654,3,-54.13678543414474,"0,0,0"
31.65,155,AV,0,0,0,79,356.59471322411,5,-5.978240975803688,"0,0,0"
19.466666666666665,254,AV,2,0,0,45,1704.9720883013536,1,-3.4573045123888555,"0,0,0"
10.5,194,AV,1,0,0,31,553.5870920623378,6,-3.632915291659091,"0,0,0"
20.033333333333335,93,AV,0,0,0,48,76.40640328900129,1,-0.2594453068635062,"0,0,0"
25.683333333333334,251,AV,2,0,0,55,1201.0672562607265,1,-3.2132719477392007,"0,0,0"
9.466666666666667,173,AV,1,0,0,29,740.6719232962039,1,-0.7303848132504231,"0,0,0"
18.3,294,AV,0,0,0,46,742.687316527077,4,-5.7629907885189615,"0,0,0"
18.05,220,AV,1,0,0,46,243.3250085368373,7,-3.2025119613155617,"0,0,0"
23.55,6,AV,2,0,0,52,144.4229375488867,1,-0.3542875186746127,"0,0,0"
32.4,190,AV,0,0,0,78,169.7890214745277,2,-1.2460758949530617,"0,0,0"
14.85,37,AV,2,0,0,35,204.1141987594573,2,-0.631478302412071,"0,0,0"
23.35,122,AV,0,0,0,53,128.5262902949931,1,-0.4126134248320926,"0,0,0"
30.183333333333334,90,AV,2,0,0,61,150.17494538557966,2,-0.9443292572683499,"0,0,0"
11.3,134,AV,2,0,0,25,1644.3864154481514,1,-1.9355798431837619,"0,0,0"
23.733333333333334,45,AV,1,0,0,53,930.7756720309033,5,-11.50542150149311,"0,0,0"
8.666666666666666,188,AV,1,0,0,27,131.58589862126638,2,-0.2375856502883976,"0,0,0"
19.416666666666668,229,AV,2,0,0,45,4152.796729507043,1,-8.399319774089767,"0,0,0"
12.533333333333333,1,AV,1,0,0,32,903.7762074279464,1,-1.1799300485864854,"0,0,0"
25.433333333333334,286,AV,2,0,0,54,425.3170040894976,5,-5.633973509032755,"0,0,0"
32.8,247,AV,2,0,0,80,33.11520495706996,3,-0.3394308508099671,"0,0,0"
26.7,216,AV,1,0,0,58,7023.139561346669,2,-39.06621380999085,"0,0,0"
28.733333333333334,196,AV,2,0,0,60,133.4659453520906,4,-1.597883956854196,"0,0,0"
12.083333333333334,17,AV,1,0,0,34,1234.7290522409355,3,-4.662388348305616,"0,0,0"
28.116666666666667,78,AV,1,0,0,60,121.1666687229946,5,-1.7743764768723256,"0,0,0"
16.65,250,AV,1,0,0,43,50.872414683210096,3,-0.2646955326485775,"0,0,0"
