travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.85,146,AV,1,2,7,8,5,0,0,33,1653.1781197118603,0.6,-0.6490909090909092,"0.1408111111111111,0.17858400000000002,0.27076666666666666,0.6,0.33,0.08168187152419273,12.0","0,0,0"
25.1,7,AV,2,3,0,6,2,0,0,34,827.3783452591958,0.2,-0.30424242424242426,"0.14797222222222223,0.18362535612535613,0.27309139784946235,0.2,0.34,0.040879933561629736,8.0","0,0,0"
36.05,111,AV,2,3,2,3,11,0,0,45,4925.450001742355,0.4,-0.8739393939393939,"0.2252222222222222,0.2510814249363867,0.3225172413793104,0.4,0.45,0.24336154068581314,11.0","0,0,0"
26.533333333333335,198,AV,1,3,5,0,0,0,0,47,2964.6777926145683,0.2,-0.3216161616161617,"0.24318253968253967,0.26310784313725494,0.33545959595959585,0.2,0.47,0.14648175394988758,5.0","0,0,0"
23.633333333333333,288,AV,1,1,6,0,1,0,0,41,2218.0502812558643,0.1,-0.14323232323232324,"0.20431333333333335,0.22300354609929074,0.30482638888888886,0.1,0.41,0.10959163803796217,7.0","0,0,0"
39.516666666666666,61,AV,1,1,9,6,5,0,0,65,3580.4564780460023,0.2,-0.47898989898989897,"0.3661372549019608,0.39884684684684685,0.43953333333333333,0.2,0.65,0.17690676071171996,14.0","0,0,0"
36.233333333333334,108,AV,0,9,1,1,6,0,0,78,3368.9508766880413,0.4,-0.8783838383838385,"0.341797619047619,0.4400114942528736,0.46686021505376346,0.4,0.78,0.16645648124650464,15.0","0,0,0"
46.55,47,AV,2,3,3,2,7,0,0,67,586.8516376274475,0.3,-0.8463636363636362,"0.35592222222222225,0.40780612244897957,0.45332142857142865,0.3,0.67,0.028995750365243225,7.0","0,0,0"
15.533333333333333,231,AV,1,2,4,6,8,0,0,28,2015.5588757501516,0.5,-0.4707070707070707,"0.11463461538461539,0.15811435523114356,0.25890123456790126,0.5,0.28,0.09958674094184428,12.0","0,0,0"
34.7,213,AV,1,1,7,0,5,0,0,55,2022.4315636845977,0.2,-0.42060606060606065,"0.3335438596491228,0.33399264705882353,0.39263333333333345,0.2,0.55,0.09992631355425287,12.0","0,0,0"
28.433333333333334,255,AV,1,0,5,8,6,0,0,49,3608.770587345788,0.5,-0.8616161616161616,"0.27352777777777776,0.28626950354609926,0.35124193548387106,0.5,0.49,0.17830573243205106,11.0","0,0,0"
39.4,267,AV,1,3,4,3,4,0,0,64,2392.7441380289174,0.4,-0.9551515151515151,"0.358280701754386,0.3918442028985507,0.42954040404040406,0.4,0.64,0.1182230861528751,8.0","0,0,0"
44.18333333333333,221,AV,1,2,6,6,3,0,0,84,2530.9644311939346,0.3,-0.8033333333333332,"0.37392753623188396,0.44674935400516796,0.4744517543859649,0.3,0.84,0.12505241210010515,9.0","0,0,0"
20.216666666666665,112,AV,1,3,4,3,4,0,0,38,11185.875164713363,0.6,-0.7351515151515151,"0.1825520833333333,0.19986363636363638,0.2868974358974359,0.6,0.38,0.5526828641120808,8.0","0,0,0"
