travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
17.633333333333333,146,AV,1,3,6,7,1,0,0,33,1653.1781197118603,0.2,-0.21373737373737375,"0.13368279569892474,0.17528395061728394,0.27667857142857144,0.2,0.33,0.08168187152419273,7.0","0,0,0"
24.9,7,AV,2,0,2,7,4,0,0,34,827.3783452591958,0.4,-0.6036363636363636,"0.14943478260869564,0.17952156862745094,0.27981770833333336,0.4,0.34,0.040879933561629736,11.0","0,0,0"
27.166666666666668,111,AV,1,0,4,4,3,0,0,45,4925.450001742355,0.3,-0.49393939393939396,"0.2265208333333333,0.2492517361111111,0.3249761904761905,0.3,0.45,0.24336154068581314,7.0","0,0,0"
26.733333333333334,198,AV,1,1,9,6,0,0,0,47,2964.6777926145683,0.1,-0.16202020202020204,"0.2349523809523809,0.26117730496453906,0.3371266666666667,0.1,0.47,0.14648175394988758,9.0","0,0,0"
30.8,288,AV,2,0,2,7,2,0,0,41,2218.0502812558643,0.5,-0.9333333333333333,"0.19030208333333334,0.2206241830065359,0.3106287878787879,0.5,0.41,0.10959163803796217,9.0","0,0,0"
40.4,61,AV,1,3,5,0,1,0,0,65,3580.4564780460023,0.2,-0.4896969696969697,"0.3547592592592593,0.39743730886850154,0.43536363636363634,0.2,0.65,0.17690676071171996,6.0","0,0,0"
53.0,108,AV,2,3,0,4,1,0,0,78,3368.9508766880413,0.3,-0.9636363636363635,"0.3384722222222223,0.44035585585585585,0.46115686274509804,0.3,0.78,0.16645648124650464,5.0","0,0,0"
42.36666666666667,47,AV,1,2,6,6,6,0,0,67,586.8516376274475,0.3,-0.7703030303030303,"0.3368833333333333,0.40721279761904766,0.4570277777777777,0.3,0.67,0.028995750365243225,12.0","0,0,0"
15.616666666666667,231,AV,1,3,5,0,4,0,0,28,2015.5588757501516,1.0,-0.9464646464646465,"0.10871014492753622,0.15696842105263153,0.2636060606060606,1.0,0.28,0.09958674094184428,9.0","0,0,0"
34.233333333333334,213,AV,1,3,6,3,3,0,0,55,2022.4315636845977,0.3,-0.6224242424242424,"0.28447619047619044,0.32970915032679743,0.3943611111111111,0.3,0.55,0.09992631355425287,9.0","0,0,0"
25.616666666666667,255,AV,0,8,0,9,7,0,0,49,3608.770587345788,0.7,-1.0867676767676768,"0.2497222222222222,0.2827698412698413,0.3568333333333334,0.7,0.49,0.17830573243205106,15.0","0,0,0"
40.15,267,AV,1,3,5,6,8,0,0,64,2392.7441380289174,0.1,-0.24333333333333332,"0.3289393939393939,0.3900157232704403,0.43005072463768107,0.1,0.64,0.1182230861528751,13.0","0,0,0"
44.95,221,AV,1,3,5,0,4,0,0,84,2530.9644311939346,0.2,-0.5448484848484849,"0.33180208333333333,0.4456714743589744,0.473625,0.2,0.84,0.12505241210010515,9.0","0,0,0"
20.633333333333333,112,AV,1,3,4,3,7,0,0,38,11185.875164713363,0.2,-0.2501010101010101,"0.1701071428571429,0.19587326388888893,0.2890722222222222,0.2,0.38,0.5526828641120808,11.0","0,0,0"
37.18333333333333,72,AV,2,3,2,3,5,0,0,54,2756.9260540590044,0.1,-0.22535353535353533,"0.2686041666666667,0.3262724358974359,0.4033809523809524,0.1,0.54,0.1362169490778143,5.0","0,0,0"
28.433333333333334,45,AV,1,3,5,0,3,0,0,48,3520.054626539052,0.3,-0.516969696969697,"0.2349318181818182,0.2718831417624521,0.3459193548387096,0.3,0.48,0.17392236585687273,8.0","0,0,0"
42.85,280,AV,2,3,1,8,1,0,0,58,2850.5966631146844,1.0,-2.596969696969697,"0.2899285714285714,0.354223241590214,0.41104861111111113,1.0,0.58,0.14084511984976505,9.0","0,0,0"
15.45,74,AV,1,1,7,5,0,0,0,27,1963.0347272178835,0.5,-0.46818181818181814,"0.10257692307692308,0.15534644194756553,0.2575266666666666,0.5,0.27,0.09699157548376398,7.0","0,0,0"
14.7,212,AV,1,1,6,8,2,0,0,21,614.9217871931492,0.4,-0.3563636363636364,"0.07524242424242422,0.13693297101449275,0.22628846153846155,0.4,0.21,0.030382668279986823,8.0","0,0,0"
11.783333333333333,263,AV,0,7,2,6,0,0,0,32,1323.5149786113286,1.0,-0.7141414141414142,"0.12111728395061729,0.16403614457831325,0.2484388888888889,1.0,0.32,0.06539354662044386,7.0","0,0,0"
32.2,283,AV,1,2,6,6,5,0,0,52,767.6170681366935,0.2,-0.3903030303030304,"0.2928928571428572,0.3068777777777778,0.36208730158730157,0.2,0.52,0.03792718884414417,11.0","0,0,0"
34.71666666666667,279,AV,1,0,5,0,1,0,0,56,3252.767976975094,0.5,-1.052020202020202,"0.30921875,0.3344135220125786,0.38925,0.5,0.56,0.1607160007897979,6.0","0,0,0"
33.68333333333333,294,AV,1,2,4,6,5,0,0,54,3257.3450634265246,0.2,-0.4082828282828283,"0.2686041666666667,0.3262724358974359,0.4033809523809524,0.2,0.54,0.1609421500371313,9.0","0,0,0"
26.783333333333335,30,AV,1,2,4,6,3,0,0,46,3487.44186130441,0.2,-0.3246464646464647,"0.22469999999999998,0.2528526315789474,0.32821999999999996,0.2,0.46,0.17231100186155868,7.0","0,0,0"
25.133333333333333,249,AV,1,1,4,3,11,0,0,42,1475.2077210572677,0.1,-0.15232323232323233,"0.19952173913043478,0.23072592592592592,0.3145246913580247,0.1,0.42,0.07288853276372843,15.0","0,0,0"
38.03333333333333,137,AV,1,3,5,0,2,0,0,59,3151.1733449572957,0.2,-0.46101010101010104,"0.28604166666666664,0.3608110119047619,0.4224166666666666,0.2,0.59,0.1556963119969945,7.0","0,0,0"
32.666666666666664,51,AV,0,4,9,1,10,0,0,66,3024.224513765153,1.0,-1.9797979797979797,"0.34454999999999997,0.4043927536231884,0.4462,1.0,0.66,0.14942389767216036,14.0","0,0,0"
25.8,210,AV,1,3,7,9,4,0,0,45,857.6590975250949,0.2,-0.31272727272727274,"0.2265208333333333,0.2492517361111111,0.3249761904761905,0.2,0.45,0.04237607513690668,11.0","0,0,0"
35.31666666666667,177,AV,1,3,4,3,6,0,0,56,1148.9174546898266,0.3,-0.6421212121212122,"0.30921875,0.3344135220125786,0.38925,0.3,0.56,0.05676685821503235,10.0","0,0,0"
20.716666666666665,37,AV,1,1,5,0,0,0,0,37,2187.907521251699,0.6,-0.7533333333333333,"0.15933333333333333,0.19193181818181818,0.2817070707070707,0.6,0.37,0.10810231452182832,5.0","0,0,0"
35.55,46,AV,2,2,3,2,6,0,0,41,1239.4416864014672,0.6,-1.2927272727272725,"0.19030208333333334,0.2206241830065359,0.3106287878787879,0.6,0.41,0.0612395696405775,6.0","0,0,0"
38.11666666666667,207,AV,1,3,5,0,1,0,0,61,4999.976398121604,1.0,-2.31010101010101,"0.33444444444444443,0.3754733893557423,0.41666666666666663,1.0,0.61,0.24704381512534654,6.0","0,0,0"
