travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
13.6,146,AV,0,4,1,5,1,0,0,33,1653.1781197118603,0.2,-0.16484848484848486,"0.13916666666666666,0.17658677685950416,0.26569999999999994,0.2,0.33,0.08168187152419273,5.0","0,0,0"
17.433333333333334,7,AV,1,1,6,8,13,0,0,34,827.3783452591958,0.1,-0.10565656565656566,"0.15203571428571427,0.18124934383202096,0.2699666666666667,0.1,0.34,0.040879933561629736,19.0","0,0,0"
26.416666666666668,111,AV,1,1,5,0,0,0,0,45,4925.450001742355,0.1,-0.1601010101010101,"0.22055952380952382,0.2499814814814815,0.3224197530864197,0.1,0.45,0.24336154068581314,5.0","0,0,0"
20.266666666666666,198,AV,0,5,0,7,3,0,0,47,2964.6777926145683,0.3,-0.36848484848484847,"0.22911111111111115,0.2614589371980676,0.3375416666666667,0.3,0.47,0.14648175394988758,8.0","0,0,0"
30.95,288,AV,2,3,2,8,15,0,0,41,2218.0502812558643,1.0,-1.8757575757575757,"0.1915083333333333,0.2211171171171171,0.308280303030303,1.0,0.41,0.10959163803796217,23.0","0,0,0"
39.43333333333333,61,AV,1,2,6,6,1,0,0,65,3580.4564780460023,0.2,-0.47797979797979795,"0.3213076923076923,0.40268912529550827,0.4320509259259259,0.2,0.65,0.17690676071171996,7.0","0,0,0"
46.166666666666664,108,AV,1,1,7,5,6,0,0,78,3368.9508766880413,0.1,-0.2797979797979798,"0.3417948717948718,0.44226238738738743,0.46344827586206905,0.1,0.78,0.16645648124650464,13.0","0,0,0"
41.3,47,AV,1,1,9,6,1,0,0,67,586.8516376274475,0.8,-2.0024242424242424,"0.3315000000000001,0.4110362903225806,0.44745192307692316,0.8,0.67,0.028995750365243225,10.0","0,0,0"
15.35,231,AV,1,3,4,3,4,0,0,28,2015.5588757501516,0.3,-0.27909090909090906,"0.11113809523809523,0.15624517906336088,0.2590931372549019,0.3,0.28,0.09958674094184428,8.0","0,0,0"
39.75,213,AV,2,3,2,6,0,0,0,55,2022.4315636845977,0.2,-0.48181818181818187,"0.2897105263157894,0.3360559360730594,0.38996000000000003,0.2,0.55,0.09992631355425287,6.0","0,0,0"
32.85,255,AV,2,0,2,7,1,0,0,49,3608.770587345788,0.3,-0.5972727272727273,"0.2574666666666667,0.28544331065759637,0.3542323232323232,0.3,0.49,0.17830573243205106,8.0","0,0,0"
39.516666666666666,267,AV,1,3,4,3,6,0,0,64,2392.7441380289174,0.3,-0.7184848484848484,"0.32672222222222225,0.3940571095571095,0.4332447916666667,0.3,0.64,0.1182230861528751,10.0","0,0,0"
43.93333333333333,221,AV,1,3,5,0,0,0,0,84,2530.9644311939346,0.3,-0.7987878787878787,"0.35255999999999993,0.4483285371702637,0.47167948717948727,0.3,0.84,0.12505241210010515,5.0","0,0,0"
19.55,112,AV,1,3,4,3,1,0,0,38,11185.875164713363,0.5,-0.5924242424242424,"0.16850641025641028,0.19766141732283465,0.28435135135135137,0.5,0.38,0.5526828641120808,5.0","0,0,0"
37.46666666666667,72,AV,2,0,2,1,17,0,0,54,2756.9260540590044,0.2,-0.4541414141414142,"0.28871794871794876,0.3320121412803532,0.394673076923077,0.2,0.54,0.1362169490778143,17.0","0,0,0"
27.983333333333334,45,AV,1,2,4,6,4,0,0,48,3520.054626539052,0.7,-1.187171717171717,"0.25173809523809526,0.2739644607843137,0.34633974358974356,0.7,0.48,0.17392236585687273,8.0","0,0,0"
42.88333333333333,280,AV,2,2,0,6,10,0,0,58,2850.5966631146844,0.1,-0.2598989898989899,"0.3062708333333333,0.3600710955710955,0.4256559139784946,0.1,0.58,0.14084511984976505,16.0","0,0,0"
23.966666666666665,74,AV,2,0,1,0,10,0,0,27,1963.0347272178835,0.2,-0.2905050505050505,"0.10562222222222221,0.1542687687687688,0.2555833333333334,0.2,0.27,0.09699157548376398,10.0","0,0,0"
14.666666666666666,212,AV,1,0,8,2,4,0,0,21,614.9217871931492,0.2,-0.17777777777777778,"0.07686458333333332,0.13550589970501475,0.23368148148148152,0.2,0.21,0.030382668279986823,12.0","0,0,0"
24.25,263,AV,2,2,0,0,6,0,0,32,1323.5149786113286,0.1,-0.14696969696969697,"0.12198214285714284,0.164452,0.24879729729729733,0.1,0.32,0.06539354662044386,6.0","0,0,0"
31.4,283,AV,1,3,5,0,1,0,0,52,767.6170681366935,0.6,-1.1418181818181816,"0.2796153846153846,0.30953703703703705,0.35906944444444444,0.6,0.52,0.03792718884414417,6.0","0,0,0"
34.15,279,AV,1,3,5,0,1,0,0,56,3252.767976975094,0.5,-1.034848484848485,"0.29189855072463766,0.339724537037037,0.38744202898550717,0.5,0.56,0.1607160007897979,6.0","0,0,0"
33.0,294,AV,1,3,5,6,13,0,0,54,3257.3450634265246,0.6,-1.2,"0.28871794871794876,0.3320121412803532,0.394673076923077,0.6,0.54,0.1609421500371313,18.0","0,0,0"
26.366666666666667,30,AV,1,2,4,6,2,0,0,46,3487.44186130441,0.2,-0.31959595959595966,"0.22230952380952382,0.25351838235294116,0.3263131313131313,0.2,0.46,0.17231100186155868,6.0","0,0,0"
