travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.183333333333334,146,AV,2,0,0,1,5,0,0,33,1653.1781197118603,0.3,-0.4760606060606061,"0.2660986394557823,0.1677891156462585,0.2703100775193798,0.3,0.33,0.08168187152419273,5.0","0,0,0"
16.733333333333334,7,AV,1,1,5,6,8,0,0,34,827.3783452591958,0.7,-0.7098989898989899,"0.2915729166666667,0.17060493827160492,0.2727875,0.7,0.34,0.040879933561629736,13.0","0,0,0"
24.3,111,AV,1,0,6,4,0,0,0,45,4925.450001742355,1.0,-1.4727272727272727,"0.5590732600732601,0.22563999999999995,0.3265952380952381,1.0,0.45,0.24336154068581314,6.0","0,0,0"
57.36666666666667,198,AV,0,7,1,5,0,0,0,47,2964.6777926145683,0.2,-0.6953535353535354,"0.6077875457875457,0.23699371069182396,0.3389347826086957,0.2,0.47,0.14648175394988758,7.0","0,0,0"
21.333333333333332,288,AV,1,2,7,9,6,0,0,41,2218.0502812558643,0.2,-0.2585858585858586,"0.4507977528089887,0.20772,0.3096176470588235,0.2,0.41,0.10959163803796217,13.0","0,0,0"
33.766666666666666,61,AV,1,2,6,6,7,0,0,65,3580.4564780460023,1.0,-2.0464646464646465,"1.0517596899224804,0.3430775862068966,0.43264855072463776,1.0,0.65,0.17690676071171996,13.0","0,0,0"
52.93333333333333,108,AV,2,1,0,6,1,0,0,78,3368.9508766880413,0.1,-0.3208080808080808,"1.1764808429118774,0.3723817204301076,0.4671382113821138,0.1,0.78,0.16645648124650464,7.0","0,0,0"
104.98333333333333,47,AV,0,5,1,5,2,0,0,67,586.8516376274475,0.3,-1.9087878787878787,"1.0810505617977526,0.3511770833333333,0.44139622641509446,0.3,0.67,0.028995750365243225,7.0","0,0,0"
14.05,231,AV,1,0,4,2,5,0,0,28,2015.5588757501516,0.1,-0.08515151515151516,"0.18615863453815262,0.15167857142857144,0.26162091503267976,0.1,0.28,0.09958674094184428,9.0","0,0,0"
76.88333333333334,213,AV,0,4,0,6,4,0,0,55,2022.4315636845977,0.9,-4.193636363636364,"0.8509147286821706,0.2957241379310345,0.39453260869565215,0.9,0.55,0.09992631355425287,8.0","0,0,0"
64.36666666666666,255,AV,0,6,2,3,4,0,0,49,3608.770587345788,0.5,-1.9505050505050503,"0.6997850877192981,0.25106716417910446,0.35040070921985816,0.5,0.49,0.17830573243205106,10.0","0,0,0"
33.95,267,AV,1,0,6,7,1,0,0,64,2392.7441380289174,0.2,-0.41151515151515156,"1.0424092592592593,0.3358521505376344,0.4337763157894737,0.2,0.64,0.1182230861528751,7.0","0,0,0"
36.4,221,AV,1,1,7,7,6,0,0,84,2530.9644311939346,0.1,-0.2206060606060606,"1.2071782945736436,0.3784427083333333,0.47424999999999995,0.1,0.84,0.12505241210010515,13.0","0,0,0"
18.766666666666666,112,AV,1,3,4,3,7,0,0,38,11185.875164713363,0.2,-0.2274747474747475,"0.3619490196078432,0.1847738095238095,0.288843537414966,0.2,0.38,0.5526828641120808,11.0","0,0,0"
74.95,72,AV,0,4,5,6,6,0,0,54,2756.9260540590044,0.4,-1.8169696969696973,"0.8276190476190476,0.2962265624999999,0.3981666666666667,0.4,0.54,0.1362169490778143,10.0","0,0,0"
62.733333333333334,45,AV,0,6,0,5,11,0,0,48,3520.054626539052,0.3,-1.1406060606060606,"0.653783950617284,0.24353645833333332,0.3462481481481482,0.3,0.48,0.17392236585687273,17.0","0,0,0"
83.98333333333333,280,AV,0,5,5,3,2,0,0,58,2850.5966631146844,0.8,-4.071919191919192,"0.9243446969696971,0.3147630208333333,0.4229078947368421,0.8,0.58,0.14084511984976505,7.0","0,0,0"
23.933333333333334,74,AV,2,1,0,5,13,0,0,27,1963.0347272178835,0.4,-0.5802020202020203,"0.1776085271317829,0.14890476190476193,0.25835763888888885,0.4,0.27,0.09699157548376398,18.0","0,0,0"
15.65,212,AV,0,6,9,5,6,0,0,21,614.9217871931492,0.6,-0.5690909090909091,"0.1093712121212121,0.133635593220339,0.23006201550387598,0.6,0.21,0.030382668279986823,12.0","0,0,0"
31.1,263,AV,0,8,3,5,4,0,0,32,1323.5149786113286,0.3,-0.5654545454545454,"0.2369496527777778,0.15480952380952384,0.24824074074074073,0.3,0.32,0.06539354662044386,12.0","0,0,0"
28.283333333333335,283,AV,1,3,4,4,11,0,0,52,767.6170681366935,1.0,-1.7141414141414142,"0.7524500000000002,0.2764041095890411,0.3689189189189189,1.0,0.52,0.03792718884414417,15.0","0,0,0"
