travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
16.883333333333333,146,AV,1,3,5,6,3,0,0,33,1653.1781197118603,0.5,-0.5116161616161616,"0.16053623188405794,0.1747107279693487,0.26975,0.5,0.33,0.08168187152419273,8.0","0,0,0"
18.683333333333334,7,AV,0,4,0,4,10,0,0,34,827.3783452591958,0.2,-0.22646464646464648,"0.16682575757575754,0.17878823529411764,0.27356060606060606,0.2,0.34,0.040879933561629736,14.0","0,0,0"
25.183333333333334,111,AV,1,1,5,0,2,0,0,45,4925.450001742355,0.8,-1.221010101010101,"0.2563174603174603,0.24425793650793648,0.32079047619047624,0.8,0.45,0.24336154068581314,7.0","0,0,0"
24.833333333333332,198,AV,1,3,5,0,8,0,0,47,2964.6777926145683,0.2,-0.301010101010101,"0.2758518518518518,0.2547154088050314,0.33886000000000005,0.2,0.47,0.14648175394988758,13.0","0,0,0"
31.033333333333335,288,AV,2,2,0,6,1,0,0,41,2218.0502812558643,0.2,-0.3761616161616162,"0.22273214285714288,0.21609325396825396,0.31083333333333335,0.2,0.41,0.10959163803796217,7.0","0,0,0"
38.233333333333334,61,AV,1,3,5,0,0,0,0,65,3580.4564780460023,0.2,-0.4634343434343435,"0.35734848484848486,0.384453795379538,0.4361011904761905,0.2,0.65,0.17690676071171996,5.0","0,0,0"
53.166666666666664,108,AV,2,3,1,8,3,0,0,78,3368.9508766880413,0.5,-1.611111111111111,"0.4031875000000001,0.42472857142857134,0.4747407407407408,0.5,0.78,0.16645648124650464,11.0","0,0,0"
40.35,47,AV,1,2,6,6,3,0,0,67,586.8516376274475,0.2,-0.4890909090909091,"0.3540151515151515,0.3930295138888889,0.44953535353535357,0.2,0.67,0.028995750365243225,9.0","0,0,0"
15.233333333333333,231,AV,1,3,4,3,1,0,0,28,2015.5588757501516,0.4,-0.3692929292929293,"0.12355,0.15427083333333333,0.2571055555555556,0.4,0.28,0.09958674094184428,5.0","0,0,0"
36.266666666666666,213,AV,0,9,5,4,3,0,0,55,2022.4315636845977,0.6,-1.3187878787878786,"0.3250333333333334,0.32350801282051284,0.39475641025641034,0.6,0.55,0.09992631355425287,12.0","0,0,0"
