travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
48.03333333333333,147,AV,0,9,7,5,0,0,0,71,1141.0395517097602,0.1,-0.5803333333333334
37.083333333333336,101,AV,1,2,7,1,0,0,0,65,2139.4702648744856,0.4,-0.7708333333333334
15.833333333333334,2,AV,1,2,4,5,6,0,0,36,2767.495209174315,0.2,-0.35833333333333334
32.1,222,AV,1,2,4,5,2,0,0,57,3849.958431883558,0.3,-0.621
16.933333333333334,22,AV,1,2,4,5,21,0,0,37,2486.38103050259,0.3,-0.4693333333333333
33.71666666666667,89,AV,1,2,8,5,3,0,0,59,3803.247088152212,1.0,-1.3371666666666666
14.583333333333334,84,AV,1,2,4,5,5,0,0,33,2421.0391237858234,0.4,-0.5458333333333334
7.466666666666667,254,AV,1,2,4,5,10,0,0,16,4843.3187157075145,0.1,-0.1746666666666667
31.483333333333334,190,AV,1,1,4,2,2,0,0,55,541.9839687696077,0.2,-0.5148333333333334
25.066666666666666,208,AV,1,3,4,4,2,0,0,46,4754.245589533712,0.2,-0.45066666666666666
35.56666666666667,63,AV,1,2,7,5,25,0,0,61,2756.9260540590044,0.2,-0.5556666666666668
33.15,207,AV,1,2,4,5,23,0,0,58,1011.0784796502788,0.1,-0.4315
14.783333333333333,133,AV,1,2,4,5,4,0,0,33,2969.8754393798326,0.1,-0.24783333333333335
28.183333333333334,109,AV,1,2,4,5,2,0,0,50,595.9176043698985,0.1,-0.38183333333333336
13.716666666666667,41,AV,0,4,4,5,4,0,0,37,1848.7234685638712,0.7,-0.8371666666666666
13.766666666666667,266,AV,0,9,7,5,0,0,0,37,1527.6889462703334,0.1,-0.2376666666666667
34.2,29,AV,1,3,4,1,2,0,0,60,4416.224882412617,1.0,-1.342
24.05,298,AV,2,2,2,5,1,0,0,47,1234.5997004771,1.0,-1.2405
36.43333333333333,141,AV,0,8,4,5,0,0,0,53,2496.2043409386315,0.2,-0.5643333333333334
18.75,268,AV,1,2,4,5,29,0,0,39,6007.794801579103,0.9,-1.0875
26.983333333333334,46,AV,2,3,2,4,3,0,0,53,566.7055292848979,0.5,-0.7698333333333334
26.0,49,AV,1,0,7,7,2,0,0,47,1074.3823512953045,0.3,-0.56
35.1,137,AV,1,2,4,4,4,0,0,62,2818.3733061874163,0.1,-0.45100000000000007
40.9,98,AV,1,2,4,6,3,0,0,78,9095.945853089892,0.1,-0.509
18.75,95,AV,0,5,4,5,2,0,0,42,4924.983441788647,0.7,-0.8875
39.46666666666667,251,AV,1,2,7,5,2,0,0,72,825.4433072334436,0.2,-0.5946666666666667
40.46666666666667,228,AV,1,1,4,5,3,0,0,76,1279.3396024785957,0.1,-0.5046666666666667
