travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
30.6,147,AV,1,1,7,5,7,0,0,71,1141.0395517097602,0.2,-0.506
30.033333333333335,101,AV,1,0,4,9,9,0,0,65,2139.4702648744856,0.2,-0.5003333333333333
12.266666666666667,2,AV,1,3,7,0,5,0,0,36,2767.495209174315,0.4,-0.5226666666666667
29.333333333333332,222,AV,2,0,3,5,1,0,0,57,3849.958431883558,0.2,-0.49333333333333335
14.316666666666666,22,AV,1,1,7,3,6,0,0,37,2486.38103050259,0.1,-0.24316666666666667
108.5,89,AV,0,4,3,1,2,0,0,59,3803.247088152212,0.4,-1.4849999999999999
15.95,84,AV,2,3,1,2,5,0,0,33,2421.0391237858234,0.1,-0.2595
10.783333333333333,254,AV,2,1,3,3,5,0,0,16,4843.3187157075145,0.2,-0.30783333333333335
98.18333333333334,190,AV,0,5,0,5,10,0,0,55,541.9839687696077,0.1,-1.0818333333333334
23.233333333333334,208,AV,2,1,0,5,8,0,0,46,4754.245589533712,0.1,-0.33233333333333337
114.05,63,AV,0,6,1,7,7,0,0,61,2756.9260540590044,1.0,-2.1405000000000003
27.7,207,AV,1,1,8,8,4,0,0,58,1011.0784796502788,0.1,-0.377
26.083333333333332,133,AV,0,8,3,2,3,0,0,33,2969.8754393798326,0.9,-1.1608333333333334
27.166666666666668,109,AV,2,3,1,0,18,0,0,50,595.9176043698985,0.4,-0.6716666666666666
17.7,41,AV,2,2,2,3,10,0,0,37,1848.7234685638712,0.1,-0.277
14.95,266,AV,1,0,7,5,11,0,0,37,1527.6889462703334,0.2,-0.34950000000000003
110.23333333333333,29,AV,0,7,0,8,4,0,0,60,4416.224882412617,0.1,-1.2023333333333335
71.81666666666666,298,AV,0,4,5,7,6,0,0,47,1234.5997004771,0.3,-1.0181666666666667
25.266666666666666,141,AV,1,3,4,9,7,0,0,53,2496.2043409386315,0.6,-0.8526666666666667
45.56666666666667,268,AV,0,8,7,3,1,0,0,39,6007.794801579103,0.1,-0.5556666666666668
27.066666666666666,46,AV,2,0,2,6,0,0,0,53,566.7055292848979,0.8,-1.0706666666666667
24.733333333333334,49,AV,2,3,0,9,1,0,0,47,1074.3823512953045,0.3,-0.5473333333333333
115.6,137,AV,0,7,7,5,11,0,0,62,2818.3733061874163,0.2,-1.3559999999999999
131.33333333333334,98,AV,0,4,5,4,9,0,0,78,9095.945853089892,0.2,-1.5133333333333334
52.3,95,AV,0,8,1,5,2,0,0,42,4924.983441788647,0.2,-0.7230000000000001
34.416666666666664,251,AV,2,0,0,3,5,0,0,72,825.4433072334436,0.1,-0.4441666666666666
35.233333333333334,228,AV,2,0,3,6,6,0,0,76,1279.3396024785957,0.2,-0.5523333333333333
10.966666666666667,110,AV,1,0,4,4,1,0,0,30,11185.875164713363,0.4,-0.5096666666666667
13.016666666666667,239,AV,2,2,3,0,6,0,0,22,3458.1247672483346,0.2,-0.3301666666666667
10.266666666666667,131,AV,0,4,0,7,3,0,0,19,4376.119511966378,0.2,-0.3026666666666667
23.05,247,AV,1,1,6,3,4,0,0,49,4687.914961676448,0.2,-0.4305
124.25,235,AV,0,4,2,3,3,0,0,69,6709.13861087917,0.8,-2.0425
31.866666666666667,111,AV,1,2,7,1,11,0,0,84,449.0833195935783,0.7,-1.0186666666666666
