travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
41.06666666666667,147,AV,1,1,7,5,1,0,0,71,1141.0395517097602,0.3,-0.7106666666666667
39.15,101,AV,1,1,9,5,5,0,0,65,2139.4702648744856,0.2,-0.5914999999999999
13.466666666666667,2,AV,0,5,7,7,2,0,0,36,2767.495209174315,0.2,-0.33466666666666667
34.21666666666667,222,AV,1,3,5,3,3,0,0,57,3849.958431883558,0.2,-0.5421666666666667
15.333333333333334,22,AV,0,7,4,1,0,0,0,37,2486.38103050259,0.1,-0.25333333333333335
35.733333333333334,89,AV,1,3,4,4,1,0,0,59,3803.247088152212,0.1,-0.45733333333333337
13.316666666666666,84,AV,1,2,5,2,2,0,0,33,2421.0391237858234,0.1,-0.23316666666666666
7.716666666666667,254,AV,1,2,4,5,17,0,0,16,4843.3187157075145,0.1,-0.17716666666666667
33.38333333333333,190,AV,1,2,4,5,14,0,0,55,541.9839687696077,0.4,-0.7338333333333333
24.466666666666665,208,AV,1,2,4,5,7,0,0,46,4754.245589533712,0.1,-0.3446666666666667
37.833333333333336,63,AV,1,2,4,2,1,0,0,61,2756.9260540590044,0.2,-0.5783333333333334
35.766666666666666,207,AV,1,1,5,4,0,0,0,58,1011.0784796502788,0.4,-0.7576666666666667
14.016666666666667,133,AV,1,2,7,5,11,0,0,33,2969.8754393798326,0.1,-0.24016666666666667
28.85,109,AV,1,0,4,5,2,0,0,50,595.9176043698985,0.6,-0.8885000000000001
15.783333333333333,41,AV,1,0,5,4,2,0,0,37,1848.7234685638712,0.1,-0.25783333333333336
16.333333333333332,266,AV,1,2,7,0,1,0,0,37,1527.6889462703334,0.1,-0.2633333333333333
36.333333333333336,29,AV,1,0,5,5,0,0,0,60,4416.224882412617,0.1,-0.4633333333333334
24.316666666666666,298,AV,2,2,0,2,10,0,0,47,1234.5997004771,0.1,-0.3431666666666667
31.3,141,AV,1,2,4,8,9,0,0,53,2496.2043409386315,1.0,-1.313
18.716666666666665,268,AV,1,3,4,5,2,0,0,39,6007.794801579103,0.4,-0.5871666666666666
23.833333333333332,46,AV,0,7,9,5,2,0,0,53,566.7055292848979,0.2,-0.43833333333333335
25.566666666666666,49,AV,1,2,4,4,6,0,0,47,1074.3823512953045,0.4,-0.6556666666666666
37.38333333333333,137,AV,1,2,7,3,1,0,0,62,2818.3733061874163,1.0,-1.3738333333333332
42.61666666666667,98,AV,1,0,4,5,2,0,0,78,9095.945853089892,0.4,-0.8261666666666667
20.516666666666666,95,AV,1,2,7,1,21,0,0,42,4924.983441788647,0.4,-0.6051666666666666
34.46666666666667,251,AV,2,0,2,8,0,0,0,72,825.4433072334436,0.1,-0.44466666666666665
41.833333333333336,228,AV,1,2,4,7,7,0,0,76,1279.3396024785957,1.0,-1.4183333333333334
10.05,110,AV,0,9,5,6,1,0,0,30,11185.875164713363,0.2,-0.3005
9.55,239,AV,1,3,7,8,1,0,0,22,3458.1247672483346,0.1,-0.1955
8.733333333333333,131,AV,1,2,4,5,12,0,0,19,4376.119511966378,0.1,-0.18733333333333332
28.15,247,AV,1,2,7,0,0,0,0,49,4687.914961676448,0.1,-0.38149999999999995
34.4,235,AV,2,2,2,1,6,0,0,69,6709.13861087917,0.2,-0.544
35.266666666666666,111,AV,2,0,1,3,5,0,0,84,449.0833195935783,0.4,-0.7526666666666667
11.933333333333334,135,AV,1,3,4,5,1,0,0,29,2105.159940183184,0.5,-0.6193333333333333
24.316666666666666,206,AV,1,2,4,5,2,0,0,46,4950.268578812107,0.6,-0.8431666666666666
18.016666666666666,280,AV,1,3,4,3,1,0,0,39,1684.196745492046,0.2,-0.38016666666666665
35.78333333333333,73,AV,1,0,4,9,12,0,0,59,1022.032321197676,0.3,-0.6578333333333333
16.833333333333332,117,AV,1,1,5,5,2,0,0,38,4266.216809230351,0.2,-0.36833333333333335
39.4,28,AV,1,2,5,1,9,0,0,66,20239.22920549412,0.7,-1.0939999999999999
34.75,112,AV,1,2,4,1,1,0,0,57,2780.081336731352,0.6,-0.9475
20.466666666666665,114,AV,1,2,4,4,3,0,0,42,913.5589076746268,0.4,-0.6046666666666667
35.25,45,AV,2,3,3,4,2,0,0,69,7511.51421120444,1.0,-1.3525
36.03333333333333,234,AV,1,1,4,5,8,0,0,59,6947.27484286379,0.2,-0.5603333333333333
16.55,1,AV,1,3,4,5,7,0,0,37,7612.519032757181,0.1,-0.2655
17.2,143,AV,1,1,4,5,5,0,0,38,1083.524948441525,0.1,-0.272
28.8,240,AV,2,2,1,7,3,0,0,56,3759.463069718096,0.2,-0.48800000000000004
12.766666666666667,274,AV,1,2,6,5,0,0,0,29,4645.51881630073,0.3,-0.42766666666666664
19.7,209,AV,2,2,3,2,8,0,0,42,10426.353459350525,1.0,-1.197
26.55,216,AV,1,1,4,5,2,0,0,48,1530.6528609905624,0.9,-1.1655
9.566666666666666,277,AV,1,2,4,2,2,0,0,23,2850.5966631146844,0.1,-0.19566666666666666
6.933333333333334,174,AV,1,2,4,5,5,0,0,1,2996.640782499388,0.1,-0.16933333333333334
22.2,270,AV,1,2,4,5,19,0,0,44,1782.711710770346,0.9,-1.122
25.8,288,AV,1,3,4,3,3,0,0,48,2744.255474143275,0.2,-0.458
33.766666666666666,97,AV,1,3,5,1,0,0,0,56,3724.6301341612702,0.1,-0.43766666666666665
30.45,93,AV,1,2,4,6,6,0,0,52,5304.212874057136,0.2,-0.5045
23.183333333333334,269,AV,1,0,4,5,1,0,0,45,4061.843573313689,0.3,-0.5318333333333334
41.5,156,AV,1,2,5,5,1,0,0,73,437.8567856598078,0.1,-0.515
34.266666666666666,281,AV,1,1,4,5,2,0,0,56,943.1907669438916,0.4,-0.7426666666666667
18.716666666666665,292,AV,0,4,4,5,1,0,0,45,2222.040577514192,0.5,-0.6871666666666667
31.35,182,AV,1,2,7,5,6,0,0,53,1805.1606101798543,0.1,-0.4135
42.61666666666667,295,AV,1,2,5,5,0,0,0,91,5502.789496653042,0.4,-0.8261666666666667
37.2,195,AV,1,2,4,5,20,0,0,61,2891.134206742707,0.4,-0.772
22.2,53,AV,2,2,0,5,1,0,0,43,4660.29795945294,0.1,-0.322
31.85,255,AV,1,2,4,5,6,0,0,54,7177.938863287724,0.8,-1.1185
18.633333333333333,257,AV,1,2,4,9,9,0,0,40,601.3137559373858,0.4,-0.5863333333333334
17.633333333333333,152,AV,1,3,4,5,1,0,0,39,743.7553910389753,0.1,-0.2763333333333333
20.666666666666668,74,AV,1,3,4,5,21,0,0,42,3919.41152379869,0.1,-0.30666666666666664
4.883333333333334,122,AV,0,5,4,8,6,0,0,20,2239.194506681481,0.5,-0.5488333333333333
12.333333333333334,129,AV,1,0,4,5,1,0,0,30,13351.937436366714,0.3,-0.42333333333333334
17.2,154,AV,1,0,4,5,9,0,0,38,898.3728471886773,0.1,-0.272
13.0,168,AV,1,2,4,5,1,0,0,30,682.056612603955,0.1,-0.23
30.833333333333332,32,AV,1,1,5,5,0,0,0,52,1474.807688008607,0.2,-0.5083333333333333
14.883333333333333,140,AV,1,2,5,2,0,0,0,34,11049.706566164488,0.1,-0.24883333333333332
23.866666666666667,199,AV,0,4,5,1,2,0,0,50,600.3305173079323,0.2,-0.43866666666666665
10.316666666666666,173,AV,1,0,4,8,6,0,0,25,2991.769966736588,0.6,-0.7031666666666666
13.816666666666666,244,AV,1,2,4,5,9,0,0,33,3097.4575811220984,0.5,-0.6381666666666667
16.983333333333334,26,AV,0,6,5,5,1,0,0,42,4429.527615460413,0.8,-0.9698333333333333
32.95,78,AV,1,2,7,4,1,0,0,55,3558.5090095449787,0.1,-0.4295
8.833333333333334,17,AV,1,2,7,5,15,0,0,19,424.9057127261393,0.1,-0.18833333333333335
34.96666666666667,35,AV,2,2,1,5,1,0,0,75,1649.648602545546,0.1,-0.44966666666666666
26.45,249,AV,1,2,4,7,3,0,0,48,832.3173438658397,0.1,-0.36450000000000005
34.7,19,AV,1,0,4,2,2,0,0,57,1587.6148581174584,0.4,-0.7470000000000001
16.883333333333333,90,AV,0,9,5,7,7,0,0,40,2619.168197182975,0.8,-0.9688333333333334
24.783333333333335,82,AV,2,3,1,5,2,0,0,47,3393.6426315430986,0.9,-1.1478333333333333
27.033333333333335,96,AV,1,2,4,5,7,0,0,48,572.7967315704935,0.2,-0.4703333333333334
21.666666666666668,256,AV,2,1,3,3,5,0,0,43,4818.617258984985,0.3,-0.5166666666666666
12.916666666666666,246,AV,2,2,1,1,6,0,0,23,5480.041794665195,0.1,-0.22916666666666666
37.05,123,AV,1,0,4,2,1,0,0,61,1040.734547163155,0.2,-0.5705
27.383333333333333,273,AV,2,2,3,5,2,0,0,49,5862.8833826120845,1.0,-1.2738333333333334
30.266666666666666,102,AV,1,1,4,1,2,0,0,51,3583.4963710051925,0.1,-0.4026666666666666
36.28333333333333,191,AV,1,2,5,1,3,0,0,59,6563.608435155774,0.3,-0.6628333333333334
22.766666666666666,136,AV,2,3,3,5,1,0,0,47,1592.6375082496468,0.1,-0.32766666666666666
11.216666666666667,47,AV,1,3,4,1,2,0,0,27,1310.9401185904849,0.2,-0.3121666666666667
11.566666666666666,128,AV,1,2,4,5,4,0,0,28,2747.619709803412,0.2,-0.31566666666666665
40.733333333333334,287,AV,1,2,4,7,23,0,0,67,9667.367812467324,0.2,-0.6073333333333333
20.366666666666667,210,AV,1,2,4,5,5,0,0,42,491.0984231068265,0.1,-0.30366666666666664
4.916666666666667,232,AV,0,9,4,5,1,0,0,14,3368.9508766880413,0.6,-0.6491666666666667
38.06666666666667,299,AV,1,2,6,4,1,0,0,61,3465.4556083993225,0.2,-0.5806666666666667
29.6,43,AV,2,2,0,5,4,0,0,58,4925.450001742355,0.5,-0.796
38.233333333333334,263,AV,1,2,7,5,17,0,0,62,636.6552097563458,0.6,-0.9823333333333333
37.016666666666666,23,AV,1,2,9,5,11,0,0,60,3323.1633986738134,0.2,-0.5701666666666667
30.2,5,AV,1,2,4,5,14,0,0,52,632.5893922142865,0.8,-1.102
40.166666666666664,291,AV,1,0,5,5,1,0,0,66,807.7368269013535,0.2,-0.6016666666666666
28.2,172,AV,1,2,4,6,18,0,0,49,985.0802174553831,0.1,-0.382
6.616666666666666,243,AV,0,8,4,1,1,0,0,21,1148.9174546898266,0.1,-0.16616666666666668
19.216666666666665,44,AV,1,2,7,7,1,0,0,41,6081.635477498837,0.3,-0.49216666666666664
26.6,160,AV,1,2,4,5,4,0,0,48,4549.070920567666,0.7,-0.966
40.516666666666666,233,AV,1,2,4,5,1,0,0,68,5354.15698790508,0.7,-1.1051666666666666
27.7,237,AV,2,2,3,2,5,0,0,53,5913.041300376779,1.0,-1.277
35.36666666666667,8,AV,1,2,7,5,2,0,0,57,3778.090807703549,0.1,-0.45366666666666666
21.966666666666665,62,AV,0,4,9,4,5,0,0,48,2318.1098695731453,0.1,-0.31966666666666665
