travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
36.233333333333334,147,AV,1,1,4,5,1,0,0,71,1141.0395517097602,0.3,-0.6623333333333333
33.96666666666667,101,AV,1,0,4,6,2,0,0,65,2139.4702648744856,1.0,-1.3396666666666666
13.366666666666667,2,AV,1,2,4,5,28,0,0,36,2767.495209174315,0.3,-0.43366666666666664
29.483333333333334,222,AV,1,2,4,5,41,0,0,57,3849.958431883558,0.9,-1.1948333333333334
15.5,22,AV,0,4,4,5,1,0,0,37,2486.38103050259,0.1,-0.255
30.8,89,AV,2,3,3,4,0,0,0,59,3803.247088152212,1.0,-1.308
11.9,84,AV,0,6,5,5,0,0,0,33,2421.0391237858234,0.2,-0.319
7.5,254,AV,1,2,4,4,0,0,0,16,4843.3187157075145,0.2,-0.275
28.55,190,AV,1,2,5,5,2,0,0,55,541.9839687696077,0.6,-0.8855
21.65,208,AV,1,2,4,5,3,0,0,46,4754.245589533712,0.1,-0.3165
32.333333333333336,63,AV,1,2,4,5,1,0,0,61,2756.9260540590044,0.8,-1.1233333333333335
30.65,207,AV,1,0,4,5,1,0,0,58,1011.0784796502788,0.1,-0.4065
16.75,133,AV,2,1,2,5,0,0,0,33,2969.8754393798326,0.3,-0.4675
27.116666666666667,109,AV,2,2,1,1,6,0,0,50,595.9176043698985,0.6,-0.8711666666666666
17.6,41,AV,2,2,0,4,0,0,0,37,1848.7234685638712,0.4,-0.5760000000000001
15.283333333333333,266,AV,1,2,5,4,1,0,0,37,1527.6889462703334,0.1,-0.25283333333333335
31.05,29,AV,1,2,4,5,36,0,0,60,4416.224882412617,0.2,-0.5105
24.216666666666665,298,AV,2,3,1,5,0,0,0,47,1234.5997004771,0.1,-0.3421666666666666
27.2,141,AV,1,2,5,2,0,0,0,53,2496.2043409386315,0.4,-0.672
16.966666666666665,268,AV,1,2,5,5,1,0,0,39,6007.794801579103,0.1,-0.26966666666666667
26.95,46,AV,2,2,3,4,3,0,0,53,566.7055292848979,0.3,-0.5695
22.55,49,AV,1,2,4,5,7,0,0,47,1074.3823512953045,0.1,-0.3255
32.516666666666666,137,AV,1,2,7,5,1,0,0,62,2818.3733061874163,0.2,-0.5251666666666667
37.25,98,AV,1,2,4,5,38,0,0,78,9095.945853089892,0.3,-0.6725
20.266666666666666,95,AV,2,2,2,4,0,0,0,42,4924.983441788647,0.1,-0.30266666666666664
34.333333333333336,251,AV,2,2,2,4,1,0,0,72,825.4433072334436,0.2,-0.5433333333333334
36.93333333333333,228,AV,1,2,7,5,8,0,0,76,1279.3396024785957,0.2,-0.5693333333333332
14.216666666666667,110,AV,2,2,2,4,1,0,0,30,11185.875164713363,0.2,-0.3421666666666667
6.7,239,AV,0,7,7,5,0,0,0,22,3458.1247672483346,0.3,-0.367
8.7,131,AV,1,2,4,5,20,0,0,19,4376.119511966378,0.5,-0.587
25.116666666666667,247,AV,1,2,5,5,0,0,0,49,4687.914961676448,0.2,-0.45116666666666666
36.11666666666667,235,AV,1,2,4,5,2,0,0,69,6709.13861087917,0.3,-0.6611666666666667
37.18333333333333,111,AV,1,2,4,5,31,0,0,84,449.0833195935783,0.1,-0.4718333333333333
8.433333333333334,135,AV,0,4,4,5,2,0,0,29,2105.159940183184,0.1,-0.18433333333333335
23.95,206,AV,0,5,1,4,0,0,0,46,4950.268578812107,0.2,-0.4395
16.433333333333334,280,AV,1,2,4,5,2,0,0,39,1684.196745492046,0.3,-0.4643333333333333
30.4,73,AV,2,2,3,4,2,0,0,59,1022.032321197676,0.1,-0.404
15.6,117,AV,1,2,4,5,9,0,0,38,4266.216809230351,0.8,-0.9560000000000001
34.083333333333336,28,AV,1,2,5,5,0,0,0,66,20239.22920549412,0.3,-0.6408333333333334
30.85,112,AV,0,5,4,5,2,0,0,57,2780.081336731352,0.2,-0.5085
18.866666666666667,114,AV,1,2,4,5,1,0,0,42,913.5589076746268,1.0,-1.1886666666666668
36.06666666666667,45,AV,1,0,4,5,2,0,0,69,7511.51421120444,1.0,-1.3606666666666667
31.15,234,AV,2,2,2,2,4,0,0,59,6947.27484286379,0.1,-0.4115
14.833333333333334,1,AV,1,2,7,8,10,0,0,37,7612.519032757181,0.3,-0.44833333333333336
15.8,143,AV,1,1,4,4,0,0,0,38,1083.524948441525,0.2,-0.358
28.883333333333333,240,AV,1,2,7,5,2,0,0,56,3759.463069718096,1.0,-1.2888333333333333
17.016666666666666,274,AV,2,2,3,5,1,0,0,29,4645.51881630073,0.9,-1.0701666666666667
18.216666666666665,209,AV,1,2,4,4,2,0,0,42,10426.353459350525,0.1,-0.2821666666666667
26.866666666666667,216,AV,2,2,3,5,1,0,0,48,1530.6528609905624,1.0,-1.2686666666666666
9.733333333333333,277,AV,1,2,4,5,2,0,0,23,2850.5966631146844,0.1,-0.19733333333333333
6.933333333333334,174,AV,1,1,4,5,2,0,0,1,2996.640782499388,0.1,-0.16933333333333334
20.4,270,AV,0,5,0,0,1,0,0,44,1782.711710770346,1.0,-1.204
23.116666666666667,288,AV,1,2,4,5,32,0,0,48,2744.255474143275,0.5,-0.7311666666666666
29.383333333333333,97,AV,1,3,5,2,1,0,0,56,3724.6301341612702,0.6,-0.8938333333333333
27.533333333333335,93,AV,0,6,4,5,0,0,0,52,5304.212874057136,0.1,-0.3753333333333334
20.516666666666666,269,AV,1,2,5,5,0,0,0,45,4061.843573313689,1.0,-1.2051666666666667
36.483333333333334,156,AV,1,0,5,5,0,0,0,73,437.8567856598078,0.3,-0.6648333333333334
29.55,281,AV,1,2,4,1,3,0,0,56,943.1907669438916,0.4,-0.6955
20.783333333333335,292,AV,1,3,4,4,0,0,0,45,2222.040577514192,0.1,-0.30783333333333335
29.116666666666667,182,AV,0,7,2,5,0,0,0,53,1805.1606101798543,0.4,-0.6911666666666667
37.6,295,AV,1,1,4,5,1,0,0,91,5502.789496653042,0.2,-0.5760000000000001
31.866666666666667,195,AV,1,2,4,5,1,0,0,61,2891.134206742707,0.5,-0.8186666666666667
18.866666666666667,53,AV,0,7,7,5,0,0,0,43,4660.29795945294,0.3,-0.4886666666666667
27.433333333333334,255,AV,1,2,4,4,2,0,0,54,7177.938863287724,0.4,-0.6743333333333333
17.1,257,AV,1,2,4,5,1,0,0,40,601.3137559373858,0.4,-0.5710000000000001
17.466666666666665,152,AV,2,2,2,2,6,0,0,39,743.7553910389753,0.3,-0.4746666666666666
18.433333333333334,74,AV,1,2,8,1,0,0,0,42,3919.41152379869,0.1,-0.2843333333333333
8.9,122,AV,1,2,4,4,1,0,0,20,2239.194506681481,0.2,-0.28900000000000003
12.066666666666666,129,AV,1,2,7,4,1,0,0,30,13351.937436366714,0.4,-0.5206666666666667
15.85,154,AV,1,2,4,5,2,0,0,38,898.3728471886773,0.1,-0.2585
16.9,168,AV,2,2,1,4,2,0,0,30,682.056612603955,0.4,-0.569
