travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
55.63333333333333,122,AV,0,7,5,3,7,0,0,45,3942.222625638348,0.4,-0.9563333333333334
145.61666666666667,247,AV,0,5,2,0,6,0,0,78,2612.3907844155665,0.2,-1.6561666666666668
8.05,58,AV,1,0,8,3,4,0,0,20,19040.472291926453,0.7,-0.7805
23.416666666666668,260,AV,1,2,8,2,2,0,0,56,679.8949342204361,0.2,-0.4341666666666667
27.816666666666666,160,AV,2,1,2,4,4,0,0,56,10213.823531357188,0.2,-0.4781666666666667
27.683333333333334,264,AV,2,1,1,3,5,0,0,58,4639.089550420253,0.2,-0.47683333333333333
57.65,186,AV,0,6,5,6,2,0,0,46,10838.007207066395,0.1,-0.6765
18.683333333333334,142,AV,2,3,2,0,7,0,0,41,4934.883137056144,0.6,-0.7868333333333333
12.3,141,AV,1,1,4,3,7,0,0,37,3119.7161673652217,0.1,-0.22300000000000003
17.55,298,AV,1,3,4,4,7,0,0,46,2761.3662775036096,0.5,-0.6755
20.216666666666665,98,AV,1,2,5,2,0,0,0,49,2675.3892374750885,0.4,-0.6021666666666667
17.166666666666668,147,AV,1,1,6,5,1,0,0,44,2030.86588445069,0.2,-0.3716666666666667
133.23333333333332,125,AV,0,5,8,8,5,0,0,68,863.3540159882258,0.3,-1.6323333333333332
17.733333333333334,99,AV,1,1,4,0,1,0,0,46,777.0630287344238,0.1,-0.2773333333333333
122.5,132,AV,0,6,1,2,0,0,0,63,5721.231751015957,0.1,-1.3250000000000002
17.2,271,AV,1,0,5,5,2,0,0,42,3169.820795106812,0.7,-0.8719999999999999
68.21666666666667,103,AV,0,5,2,8,6,0,0,48,1386.7650627050614,0.6,-1.2821666666666667
11.766666666666667,20,AV,1,1,9,9,0,0,0,35,3480.90175047103,0.1,-0.21766666666666667
12.533333333333333,32,AV,1,3,4,2,11,0,0,37,2458.2611968747465,0.7,-0.8253333333333333
55.8,4,AV,0,5,1,4,9,0,0,45,7612.519032757181,0.3,-0.8579999999999999
33.71666666666667,151,AV,2,1,3,4,10,0,0,68,2015.5588757501516,0.3,-0.6371666666666667
