travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
19.933333333333334,122,AV,2,1,2,3,6,0,0,45,3942.222625638348,0.4,-0.5993333333333334
110.28333333333333,247,AV,0,7,2,3,9,0,0,78,2612.3907844155665,0.1,-1.2028333333333334
11.733333333333333,58,AV,2,1,2,3,5,0,0,20,19040.472291926453,0.1,-0.21733333333333332
27.1,260,AV,2,1,2,3,9,0,0,56,679.8949342204361,0.3,-0.571
27.983333333333334,160,AV,2,1,2,3,9,0,0,56,10213.823531357188,0.2,-0.47983333333333333
76.7,264,AV,0,7,2,3,7,0,0,58,4639.089550420253,0.1,-0.867
45.233333333333334,186,AV,0,7,2,3,3,0,0,46,10838.007207066395,0.2,-0.6523333333333334
18.333333333333332,142,AV,2,1,2,3,7,0,0,41,4934.883137056144,0.4,-0.5833333333333334
25.95,141,AV,0,7,2,3,3,0,0,37,3119.7161673652217,0.1,-0.35950000000000004
20.533333333333335,298,AV,2,1,2,3,8,0,0,46,2761.3662775036096,1.0,-1.2053333333333334
24.466666666666665,98,AV,2,1,2,3,9,0,0,49,2675.3892374750885,0.2,-0.44466666666666665
20.8,147,AV,2,1,2,3,8,0,0,44,2030.86588445069,0.6,-0.808
101.35,125,AV,0,7,2,3,9,0,0,68,863.3540159882258,0.2,-1.2134999999999998
45.2,99,AV,0,7,2,3,4,0,0,46,777.0630287344238,0.2,-0.652
90.75,132,AV,0,7,2,3,9,0,0,63,5721.231751015957,0.2,-1.1075
21.883333333333333,271,AV,2,1,2,3,6,0,0,42,3169.820795106812,0.6,-0.8188333333333333
23.066666666666666,103,AV,2,1,2,3,8,0,0,48,1386.7650627050614,0.2,-0.43066666666666664
15.65,20,AV,2,1,2,3,6,0,0,35,3480.90175047103,0.7,-0.8564999999999999
27.683333333333334,32,AV,0,7,2,3,3,0,0,37,2458.2611968747465,0.1,-0.37683333333333335
20.6,4,AV,2,1,2,3,7,0,0,45,7612.519032757181,0.2,-0.406
33.45,151,AV,2,1,2,3,13,0,0,68,2015.5588757501516,0.3,-0.6345000000000001
17.033333333333335,144,AV,2,1,2,3,7,0,0,40,4015.909421979459,0.8,-0.9703333333333334
43.5,234,AV,0,7,2,3,3,0,0,45,7177.938863287724,0.1,-0.535
39.85,14,AV,0,7,2,3,3,0,0,43,2398.572127464108,0.3,-0.6985
71.51666666666667,22,AV,0,7,2,3,5,0,0,56,1373.5659577718477,0.6,-1.3151666666666666
82.13333333333334,57,AV,0,7,2,3,7,0,0,60,3398.605365942332,0.7,-1.5213333333333332
25.066666666666666,124,AV,2,1,2,3,8,0,0,53,2044.1603053436156,0.2,-0.45066666666666666
78.31666666666666,162,AV,0,7,2,3,6,0,0,59,4227.85786318916,0.1,-0.8831666666666667
34.13333333333333,42,AV,2,1,2,3,13,0,0,68,3773.073658575576,0.1,-0.44133333333333336
35.43333333333333,50,AV,2,1,2,3,13,0,0,73,4572.8741748457805,0.6,-0.9543333333333333
4.866666666666666,91,AV,0,7,2,3,0,0,0,20,2744.255474143275,0.9,-0.9486666666666667
