travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
16.433333333333334,122,AV,1,1,5,4,1,0,0,45,3942.222625638348,0.3,-0.4643333333333333
37.733333333333334,247,AV,2,1,0,2,7,0,0,78,2612.3907844155665,0.2,-0.5773333333333334
11.683333333333334,58,AV,2,2,1,6,0,0,0,20,19040.472291926453,0.8,-0.9168333333333334
96.16666666666667,260,AV,0,8,3,7,1,0,0,56,679.8949342204361,0.4,-1.3616666666666668
27.816666666666666,160,AV,2,2,2,5,1,0,0,56,10213.823531357188,0.7,-0.9781666666666666
27.683333333333334,264,AV,2,3,2,7,7,0,0,58,4639.089550420253,0.2,-0.47683333333333333
17.533333333333335,186,AV,1,2,5,1,0,0,0,46,10838.007207066395,0.5,-0.6753333333333333
18.5,142,AV,2,1,0,4,2,0,0,41,4934.883137056144,0.2,-0.385
12.3,141,AV,1,3,4,2,1,0,0,37,3119.7161673652217,0.1,-0.22300000000000003
57.43333333333333,298,AV,0,4,0,9,12,0,0,46,2761.3662775036096,0.2,-0.7743333333333333
68.25,98,AV,0,7,0,2,5,0,0,49,2675.3892374750885,0.6,-1.2825
50.65,147,AV,0,6,5,0,13,0,0,44,2030.86588445069,0.2,-0.7064999999999999
131.4,125,AV,0,6,2,9,5,0,0,68,863.3540159882258,0.1,-1.4140000000000001
57.516666666666666,99,AV,0,4,4,0,15,0,0,46,777.0630287344238,0.1,-0.6751666666666666
31.2,132,AV,2,0,2,3,7,0,0,63,5721.231751015957,0.1,-0.41200000000000003
43.916666666666664,271,AV,0,7,3,0,0,0,0,42,3169.820795106812,0.8,-1.2391666666666667
19.15,103,AV,1,1,8,7,3,0,0,48,1386.7650627050614,0.2,-0.39149999999999996
25.983333333333334,20,AV,0,8,7,8,6,0,0,35,3480.90175047103,0.4,-0.6598333333333334
31.266666666666666,32,AV,0,7,3,3,3,0,0,37,2458.2611968747465,0.1,-0.4126666666666666
16.716666666666665,4,AV,1,1,9,2,0,0,0,45,7612.519032757181,0.1,-0.26716666666666666
33.53333333333333,151,AV,2,2,2,1,6,0,0,68,2015.5588757501516,0.3,-0.6353333333333333
38.18333333333333,144,AV,0,9,0,8,3,0,0,40,4015.909421979459,0.1,-0.48183333333333334
54.083333333333336,234,AV,0,4,8,6,7,0,0,45,7177.938863287724,0.4,-0.9408333333333334
16.066666666666666,14,AV,1,0,5,0,0,0,0,43,2398.572127464108,0.1,-0.26066666666666666
27.883333333333333,22,AV,2,3,0,3,8,0,0,56,1373.5659577718477,0.7,-0.9788333333333332
27.216666666666665,57,AV,1,2,4,7,3,0,0,60,3398.605365942332,0.2,-0.4721666666666667
82.16666666666667,124,AV,0,5,4,6,2,0,0,53,2044.1603053436156,0.7,-1.5216666666666667
27.616666666666667,162,AV,2,3,2,2,12,0,0,59,4227.85786318916,0.1,-0.37616666666666665
131.43333333333334,42,AV,0,5,1,2,1,0,0,68,3773.073658575576,0.4,-1.7143333333333333
31.016666666666666,50,AV,1,2,4,6,2,0,0,73,4572.8741748457805,0.1,-0.4101666666666667
11.033333333333333,91,AV,2,0,3,4,3,0,0,20,2744.255474143275,1.0,-1.1103333333333334
121.13333333333334,137,AV,0,5,2,4,0,0,0,63,4196.147454418583,0.9,-2.1113333333333335
29.666666666666668,217,AV,1,0,5,3,0,0,0,66,1446.9812594843625,0.3,-0.5966666666666667
59.31666666666667,279,AV,0,6,7,3,1,0,0,46,477.1303205766694,0.1,-0.6931666666666667
71.8,277,AV,0,5,0,0,0,0,0,50,3608.770587345788,0.1,-0.818
20.85,207,AV,1,0,6,3,6,0,0,52,4609.601315671212,0.2,-0.40850000000000003
25.333333333333332,120,AV,1,1,4,8,8,0,0,59,2965.4163440895786,0.4,-0.6533333333333333
104.98333333333333,200,AV,0,6,1,7,2,0,0,59,9280.176126726552,0.7,-1.7498333333333334
129.78333333333333,203,AV,0,6,1,8,3,0,0,66,4376.119511966378,0.2,-1.4978333333333333
21.616666666666667,291,AV,1,0,5,4,0,0,0,54,5911.733280178027,0.1,-0.3161666666666667
127.76666666666667,77,AV,0,5,4,2,0,0,0,64,857.6590975250949,0.8,-2.0776666666666666
34.63333333333333,44,AV,0,5,8,1,9,0,0,38,742.4887258523852,0.1,-0.44633333333333336
26.1,71,AV,1,0,4,3,4,0,0,60,2780.081336731352,0.1,-0.361
133.05,267,AV,0,5,0,1,3,0,0,70,2744.8905386527767,0.1,-1.4305
24.816666666666666,129,AV,2,0,3,3,14,0,0,55,1046.6558973464134,0.1,-0.3481666666666667
25.55,135,AV,1,2,8,8,7,0,0,59,2456.6540037696086,0.5,-0.7555000000000001
48.583333333333336,128,AV,0,6,2,3,20,0,0,43,8326.33528790118,0.2,-0.6858333333333333
13.033333333333333,228,AV,2,0,2,3,15,0,0,24,2927.9701715656583,0.3,-0.43033333333333335
98.05,78,AV,0,4,0,0,8,0,0,57,802.5586880039084,0.1,-1.0805
138.48333333333332,116,AV,0,4,9,9,5,0,0,72,2052.607856914241,0.2,-1.584833333333333
117.33333333333333,249,AV,0,4,1,5,8,0,0,61,4504.939201911708,0.1,-1.2733333333333334
27.733333333333334,45,AV,0,6,3,6,0,0,0,36,3667.3634505223554,0.4,-0.6773333333333333
