travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
23.983333333333334,134,AV,1,0,0,45,2046.5713793034688,0.1,-1.7394849388963352,"0.2661774193548387,0.2715404984423676,0.32822972972972975,0.1,0.45,0.09842452245612708","0,0,0"
27.25,92,AV,1,0,0,52,1475.2077210572677,0.3,-3.5454098786977686,"0.2685757575757576,0.24826149425287355,0.3337124999999999,0.3,0.52,0.07094627479744654","0,0,0"
31.2,213,AV,1,0,0,65,3863.855435177377,0.2,-6.588499473612836,"0.19429166666666667,0.23916503267973854,0.32330333333333333,0.2,0.65,0.18582206801713178","0,0,0"
25.766666666666666,4,AV,2,0,0,11,473.5024380788758,0.1,-0.3080954416119285,"0.3769423076923077,0.30651608187134505,0.3821208333333333,0.1,0.11,0.022771867046038015","0,0,0"
19.2,209,AV,1,0,0,24,3724.6301341612702,0.1,-2.3058812771691004,"0.28079047619047615,0.24172972972972975,0.3282333333333333,0.1,0.24,0.17912638962306346","0,0,0"
23.616666666666667,13,AV,1,0,0,41,566.7055292848979,0.3,-1.5139163320665407,"0.2337121212121212,0.2450235849056604,0.31751666666666667,0.3,0.41,0.027254227073231246","0,0,0"
13.1,267,AV,1,0,0,2,6434.117121135291,0.1,-2.62845793653718,"0.26548245614035093,0.25859938837920493,0.35553488372093023,0.1,0.02,0.3094321123996473","0,0,0"
16.183333333333334,143,AV,1,0,0,9,2198.5025098873134,0.3,-3.195386284217906,"0.2401358024691358,0.24574089635854338,0.32621590909090914,0.3,0.09,0.10573125464497639","0,0,0"
26.333333333333332,216,AV,1,0,0,49,3942.222625638348,0.2,-5.743023357330462,"0.30629333333333336,0.2855914454277286,0.3614964539007092,0.2,0.49,0.18959093402168548","0,0,0"
39.18333333333333,71,AV,1,0,0,91,1200.7903182940884,0.3,-4.064467220087628,"0.29019696969696973,0.2773967551622418,0.34870720720720727,0.3,0.91,0.057748884228147654","0,0,0"
35.11666666666667,70,AV,1,0,0,80,1167.011530479414,0.1,-1.5348877503030829,"0.32999425287356315,0.2840720338983051,0.3409612403100775,0.1,0.8,0.0561243813676915","0,0,0"
32.516666666666666,154,AV,1,0,0,70,2456.6540037696086,0.5,-10.58613628231167,"0.24333950617283948,0.2575112044817927,0.3472205882352941,0.5,0.7,0.11814637867321734","0,0,0"
23.783333333333335,286,AV,1,0,0,40,10450.70686878338,0.1,-6.776581945182611,"0.3127826086956522,0.2556848484848484,0.33456862745098037,0.1,0.4,0.5025995395474784","0,0,0"
25.15,261,AV,1,0,0,47,5984.209260784091,0.3,-11.901732038539386,"0.26726666666666665,0.2650948275862069,0.3365568181818182,0.3,0.47,0.28779496514344177","0,0,0"
32.61666666666667,144,AV,0,0,0,68,2212.8825544422834,0.2,-3.645295588420496,"0.2359122807017544,0.2565950292397661,0.33862719298245614,0.2,0.68,0.1064228254509272","0,0,0"
