travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.03333333333333,134,AV,2,0,0,81,2046.5713793034688,0.5,-10.861643557666978,"0.1684252873563218,0.22517191601049874,0.2967722222222222,0.5,0.81,0.09842452245612708","0,0,0"
10.233333333333333,92,AV,1,0,0,0,1475.2077210572677,0.1,-0.4812195036738899,"0.2006904761904762,0.24320070422535214,0.3222583333333333,0.1,0.0,0.07094627479744654","0,0,0"
26.416666666666668,213,AV,1,0,0,36,3863.855435177377,0.3,-7.832589475702199,"0.2595066666666667,0.2848861502347418,0.35664492753623195,0.3,0.36,0.18582206801713178","0,0,0"
37.75,4,AV,1,0,0,76,473.5024380788758,0.1,-0.5513817433706456,"0.24591176470588233,0.26762037037037034,0.3369252873563218,0.1,0.76,0.022771867046038015","0,0,0"
18.966666666666665,209,AV,1,0,0,18,3724.6301341612702,0.3,-5.451804409943844,"0.2743333333333334,0.32736591478696747,0.37361805555555555,0.3,0.18,0.17912638962306346","0,0,0"
38.9,13,AV,2,0,0,53,566.7055292848979,0.3,-1.6700640219077671,"0.2500833333333333,0.2803357664233576,0.34972000000000003,0.3,0.53,0.027254227073231246","0,0,0"
25.666666666666668,267,AV,0,0,0,53,6434.117121135291,0.2,-8.340522194064267,"0.23711111111111108,0.3241217948717949,0.3890555555555555,0.2,0.53,0.3094321123996473","0,0,0"
45.55,143,AV,2,0,0,77,2198.5025098873134,0.1,-2.528833063771897,"0.20915476190476195,0.2515413333333333,0.33115873015873004,0.1,0.77,0.10573125464497639","0,0,0"
26.35,216,AV,1,0,0,32,3942.222625638348,0.5,-13.215854316359907,"0.21983809523809528,0.285739837398374,0.33634375,0.5,0.32,0.18959093402168548","0,0,0"
32.166666666666664,71,AV,1,0,0,56,1200.7903182940884,0.1,-1.0753894420486492,"0.2114375,0.24786563307493542,0.3052011494252874,0.1,0.56,0.057748884228147654","0,0,0"
39.88333333333333,70,AV,1,0,0,78,1167.011530479414,0.3,-3.6260840813601485,"0.18445238095238095,0.30004166666666665,0.3289621212121212,0.3,0.78,0.0561243813676915","0,0,0"
40.516666666666666,154,AV,1,0,0,80,2456.6540037696086,0.3,-7.640562983792826,"0.2723712121212122,0.30895652173913046,0.37837222222222217,0.3,0.8,0.11814637867321734","0,0,0"
21.933333333333334,286,AV,0,0,0,50,10450.70686878338,0.1,-5.788354477827832,"0.24306172839506168,0.2832587064676617,0.35689215686274506,0.1,0.5,0.5025995395474784","0,0,0"
32.95,261,AV,1,0,0,61,5984.209260784091,0.2,-10.058570461759386,"0.2329551282051282,0.2940564102564103,0.3718611111111111,0.2,0.61,0.28779496514344177","0,0,0"
32.71666666666667,144,AV,1,0,0,56,2212.8825544422834,1.0,-18.382358814689407,"0.23286805555555548,0.2871705128205128,0.35820512820512823,1.0,0.56,0.1064228254509272","0,0,0"
37.416666666666664,239,AV,1,0,0,73,4704.305573257116,0.7,-31.21454633153854,"0.2175072463768116,0.2626082621082621,0.33324242424242423,0.7,0.73,0.2262413293853024","0,0,0"
15.383333333333333,94,AV,0,0,0,28,1496.328062426438,1.0,-5.812755899072401,"0.24397023809523813,0.29201492537313434,0.35041071428571435,1.0,0.28,0.0719620026310286","0,0,0"
