travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.733333333333334,242,AV,1,0,0,68,5144.150368411208,0.5,-22.760756152271913,"0.24039743589743587,0.24663963963963964,0.30879999999999996,0.5,0.68,0.2473945197189757","0,0,0"
37.6,205,AV,1,0,0,82,3487.44186130441,0.6,-21.367850603794817,"0.2999012345679013,0.2843703703703704,0.29255952380952377,0.6,0.82,0.16771943713451876","0,0,0"
37.016666666666666,137,AV,1,0,0,78,2108.868816674547,0.1,-3.4712953038022594,"0.27720833333333333,0.2619477401129944,0.309775,0.1,0.78,0.10142055552171977","0,0,0"
41.2,43,AV,1,0,0,86,946.2003450753726,0.2,-3.4688613240962303,"0.3309956140350877,0.2967529976019185,0.3201410256410256,0.2,0.86,0.04550504226418034","0,0,0"
25.05,244,AV,1,0,0,46,5307.329693361759,0.1,-4.857288101482629,"0.26892156862745104,0.29383850129198974,0.34682098765432096,0.1,0.46,0.25524220453241103","0,0,0"
21.5,102,AV,2,0,0,8,1628.9397076974285,0.4,-3.5375963348984563,"0.3748793103448276,0.3312624378109453,0.33665789473684216,0.4,0.08,0.07833961446998668","0,0,0"
12.133333333333333,123,AV,1,0,0,0,1927.298426803608,0.2,-2.6810380931927833,"0.2798125,0.25901826484018264,0.3574888888888889,0.2,0.0,0.0926884003201249","0,0,0"
21.883333333333333,157,AV,2,0,0,15,2398.572127464108,0.2,-2.650947140875735,"0.23031439393939399,0.24288515406162467,0.30518518518518517,0.2,0.15,0.11535308204230756","0,0,0"
17.366666666666667,171,AV,0,0,0,33,2750.2432356670683,0.1,-1.2061251900526453,"0.26796464646464646,0.28983969465648857,0.3188333333333333,0.1,0.33,0.13226578845290615","0,0,0"
10.5,289,AV,0,0,0,11,10426.353459350525,0.8,-22.116507338016266,"0.33341666666666664,0.291234096692112,0.31764035087719295,0.8,0.11,0.5014283257223231","0,0,0"
43.733333333333334,131,AV,1,0,0,95,2022.4315636845977,0.2,-5.967054228205711,"0.3160747126436782,0.315061274509804,0.38092000000000004,0.2,0.95,0.09726358086938654","0,0,0"
16.683333333333334,295,AV,1,0,0,13,14312.770160915026,0.4,-25.61966823413458,"0.269328125,0.25568546365914785,0.32699333333333336,0.4,0.13,0.6883354191104801","0,0,0"
19.616666666666667,49,AV,1,0,0,16,975.0940381265832,0.2,-2.466065389625411,"0.30300574712643685,0.3000149253731344,0.36396212121212124,0.2,0.16,0.04689460920981367","0,0,0"
34.25,231,AV,0,0,0,72,4577.590037133467,0.4,-15.836611997153662,"0.27485,0.29198046874999994,0.299310606060606,0.4,0.72,0.22014727556589106","0,0,0"
33.333333333333336,101,AV,1,0,0,66,1597.8734280578535,0.6,-9.570067818474008,"0.29711111111111116,0.295231884057971,0.31795833333333334,0.6,0.66,0.07684556262848466","0,0,0"
44.85,193,AV,1,0,0,100,3236.647802754315,0.3,-12.497246511631138,"0.3244821428571429,0.29484803921568625,0.3293888888888889,0.3,1.0,0.1556581498042776","0,0,0"
25.166666666666668,215,AV,1,0,0,47,3882.59008652233,0.7,-18.77229680746676,"0.2979549549549549,0.29134625322997415,0.36608333333333326,0.7,0.47,0.18672306229989","0,0,0"
46.85,66,AV,2,0,0,98,1150.2916000513435,0.4,-5.443551662869237,"0.29676470588235293,0.2683255813953489,0.3101742424242424,0.4,0.98,0.05532027984231857","0,0,0"
35.03333333333333,48,AV,1,0,0,74,969.457736312404,0.2,-3.2153200014551118,"0.32502777777777764,0.2920793010752688,0.3359691358024691,0.2,0.74,0.04662354594757456","0,0,0"
39.35,59,AV,1,0,0,84,1104.4445206976068,0.2,-3.694944034820749,"0.290015625,0.29436616161616164,0.32524358974358974,0.2,0.84,0.05311538391880796","0,0,0"
17.833333333333332,127,AV,1,0,0,14,1986.5043233563797,0.2,-3.289191604369803,"0.29968518518518517,0.2962319819819821,0.31178888888888884,0.2,0.14,0.0955357537785597","0,0,0"
12.583333333333334,67,AV,1,0,0,3,1167.011530479414,0.4,-2.9833227365521173,"0.3499770114942528,0.3087340425531915,0.33715000000000006,0.4,0.03,0.0561243813676915","0,0,0"
29.133333333333333,217,AV,1,0,0,57,3919.41152379869,0.1,-4.383472787710485,"0.27299523809523807,0.30871014492753635,0.3616568627450981,0.1,0.57,0.18849389346499082","0,0,0"
39.9,146,AV,1,0,0,85,2218.7455195521825,0.1,-3.7355541977306084,"0.24034552845528456,0.2800162241887906,0.32194444444444437,0.1,0.85,0.1067047894942801","0,0,0"
26.733333333333334,128,AV,2,0,0,36,1993.780724220221,0.1,-1.345969815508937,"0.31137387387387394,0.31281912144702845,0.34772916666666664,0.1,0.36,0.09588569333476842","0,0,0"
32.36666666666667,134,AV,0,0,0,69,2043.1688306873104,0.4,-6.679854998644373,"0.27333870967741936,0.2968112745098038,0.33681884057971023,0.4,0.69,0.09826088573860729","0,0,0"
36.43333333333333,82,AV,1,0,0,78,1342.087988935639,0.6,-8.90859682781138,"0.2515123456790123,0.26718599033816426,0.31368666666666667,0.6,0.78,0.06454422784415724","0,0,0"
16.466666666666665,1,AV,1,0,0,14,449.0833195935783,0.3,-2.0602201007051204,"0.29283333333333333,0.28538630490956074,0.3592833333333333,0.3,0.14,0.021597493115072083","0,0,0"
29.2,125,AV,2,0,0,32,1942.5668635563816,0.1,-1.432397788278948,"0.3467820512820513,0.33089974937343364,0.3780555555555556,0.1,0.32,0.09342269603599423","0,0,0"
39.6,153,AV,1,0,0,86,2318.2944376966047,0.9,-22.364649939269444,"0.27265151515151514,0.2692208994708995,0.31667741935483873,0.9,0.86,0.11149233554738845","0,0,0"
41.6,94,AV,2,0,0,90,1527.6889462703334,0.2,-3.209689907315448,"0.27262612612612613,0.28555511811023615,0.3429416666666667,0.2,0.9,0.07347022269476662","0,0,0"
15.083333333333334,6,AV,1,0,0,8,508.6019702527906,0.1,-1.6937225518008314,"0.24392500000000003,0.28346111111111105,0.2993866666666667,0.1,0.08,0.024459887668034006","0,0,0"
34.9,72,AV,1,0,0,73,1261.43865123121,0.4,-5.946889790703964,"0.2112027027027027,0.2451138211382114,0.32565873015873026,0.4,0.73,0.060665607909257666","0,0,0"
29.183333333333334,232,AV,1,0,0,58,4645.51881630073,0.1,-4.9235283869286945,"0.26552777777777775,0.267859173126615,0.32413768115942027,0.1,0.58,0.22341413335457028","0,0,0"
