travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
18.766666666666666,38,AV,1,0,0,37,912.6272274022258,0.2,-1.4669124937162512
29.516666666666666,199,AV,1,0,0,50,3480.90175047103,0.6,-16.169280121828773
47.2,49,AV,1,0,0,83,1017.530975349866,0.2,-3.027543355783519
37.03333333333333,271,AV,1,0,0,56,6248.181898567973,0.3,-18.131535397649035
26.683333333333334,117,AV,2,0,0,7,2105.159940183184,0.1,-2.509216091411312
23.916666666666668,16,AV,1,0,0,43,743.7553910389753,0.1,-1.0511096612377648
30.05,178,AV,1,0,0,50,3065.2253709468137,0.1,-2.9279246265896908
11.933333333333334,93,AV,0,0,0,30,1653.1781197118603,0.1,-1.3199644984316885
39.36666666666667,281,AV,1,0,0,63,7897.119961473183,0.2,-16.30309017969668
40.9,203,AV,1,0,0,66,3580.4564780460023,0.2,-7.997907391923308
19.5,32,AV,1,0,0,39,861.805442805673,0.6,-3.148157313744034
42.38333333333333,275,AV,1,0,0,67,6947.27484286379,0.2,-15.47305867835237
45.266666666666666,138,AV,1,0,0,77,2398.572127464108,0.2,-6.085518251407842
23.966666666666665,88,AV,1,0,0,43,1579.1767070066765,0.2,-2.5134089976057243
41.03333333333333,110,AV,1,0,0,65,1950.0200213032829,0.1,-2.6225155140608933
43.81666666666667,184,AV,1,0,0,74,3169.820795106812,0.2,-7.616609978801187
17.566666666666666,83,AV,1,0,0,33,1528.3774584247917,0.7,-5.347860461792135
11.966666666666667,75,AV,1,0,0,18,1421.705549214182,0.1,-1.0315371015554642
36.083333333333336,295,AV,1,0,0,57,11940.25564443948,0.2,-22.36172327835983
18.016666666666666,86,AV,1,0,0,33,1552.9853059451273,0.3,-2.721582035412478
16.45,206,AV,1,0,0,29,3651.018124108644,0.3,-5.151857001029333
39.78333333333333,262,AV,0,0,0,60,5807.233742044462,0.7,-41.66061814409971
25.733333333333334,89,AV,2,0,0,39,1592.2311391495805,0.1,-2.125396148066899
38.11666666666667,218,AV,1,0,0,60,3942.222625638348,0.8,-30.95835552510068
24.533333333333335,12,AV,1,0,0,43,646.5589615252754,0.7,-3.4058464261432824
39.583333333333336,25,AV,1,0,0,64,806.3598325453933,0.1,-1.4079344155114937
30.383333333333333,111,AV,1,0,0,49,1996.532829496936,0.4,-6.729320270055411
31.366666666666667,241,AV,1,0,0,49,4756.448820673547,0.1,-4.369437815432498
31.016666666666666,134,AV,1,0,0,50,2335.4036410281064,0.3,-6.089522768021852
30.4,126,AV,1,0,0,51,2198.5025098873134,0.1,-2.289653260519554
20.316666666666666,205,AV,1,0,0,38,3630.005597296026,0.1,-2.464277942787818
19.333333333333332,82,AV,1,0,0,36,1527.6889462703334,0.4,-3.5852795789791023
45.65,263,AV,1,0,0,73,5899.132481879994,0.2,-14.202691626556653
34.55,17,AV,0,0,0,56,743.7818724069466,0.1,-1.4707154613045457
28.05,278,AV,1,0,0,48,7336.658338656486,0.6,-31.782711899290067
11.716666666666667,112,AV,1,0,0,15,1997.7276787447236,0.2,-1.7840709954861453
30.516666666666666,135,AV,1,0,0,51,2344.9936519099742,0.1,-2.4090197582521733
21.166666666666668,260,AV,1,0,0,40,5611.673516276995,0.1,-3.6014195852827378
14.033333333333333,261,AV,1,0,0,13,5721.231751015957,0.7,-14.794228749767697
17.583333333333332,44,AV,1,0,0,35,959.5289757906356,0.1,-1.0279674404120878
19.483333333333334,59,AV,1,0,0,37,1100.389953660579,0.1,-1.1433095222176841
43.46666666666667,270,AV,1,0,0,72,6197.036257351283,0.3,-21.00831618117695
11.65,208,AV,1,0,0,5,3742.7752140142647,0.3,-3.9051966299444083
26.85,247,AV,1,0,0,47,4999.976398121604,0.3,-10.772320497088263
47.233333333333334,200,AV,1,0,0,81,3487.44186130441,0.3,-13.080967286940274
34.983333333333334,24,AV,1,0,0,56,802.5586880039084,0.3,-2.7288971495457117
19.183333333333334,227,AV,1,0,0,35,4434.023444374438,0.2,-4.897840714608568
45.1,68,AV,1,0,0,76,1279.3396024785957,0.2,-3.5159652767568015
20.2,257,AV,1,0,0,38,5427.330032863625,0.2,-6.138887023830567
41.85,99,AV,1,0,0,67,1751.9448432672848,0.5,-9.859349779537357
37.18333333333333,296,AV,1,0,0,57,13430.196447392702,0.9,-114.09724833171634
21.2,50,AV,1,0,0,39,1020.5842314575186,0.5,-3.333780842184267
18.933333333333334,210,AV,1,0,0,38,3778.090807703549,0.7,-13.246433363560026
48.11666666666667,95,AV,1,0,0,82,1664.0464513081895,0.2,-4.6457709506790765
26.3,105,AV,1,0,0,46,1824.367004680513,0.4,-5.448464689605808
16.666666666666668,273,AV,1,0,0,30,6778.2755320215965,0.2,-6.307533094698314
22.333333333333332,274,AV,1,0,0,39,6918.069898529506,0.2,-8.405124114907016
47.46666666666667,60,AV,1,0,0,79,1122.7546975855585,0.6,-8.676675017383007
44.13333333333333,4,AV,2,0,0,66,522.2875039790788,0.1,-1.6727919526500845
36.016666666666666,118,AV,1,0,0,57,2117.047321722312,0.3,-6.378352422426661
26.483333333333334,179,AV,1,0,0,46,3097.4575811220984,0.1,-2.6734038995635583
29.2,214,AV,0,0,0,52,3849.958431883558,0.2,-6.499501035303026
30.116666666666667,150,AV,1,0,0,50,2574.4307659940623,0.6,-12.349379601796137
27.45,96,AV,0,0,0,50,1691.6338586686718,0.1,-1.994394393849875
43.06666666666667,287,AV,1,0,0,67,8493.635575370567,0.7,-65.26221711122173
20.433333333333334,284,AV,1,0,0,38,8331.964781214912,0.3,-13.499627118799852
29.5,197,AV,1,0,0,48,3427.0421228311798,0.1,-3.1548872585737326
42.86666666666667,77,AV,1,0,0,67,1454.957177165027,0.3,-5.326850651500567
32.95,64,AV,1,0,0,53,1234.5997004771,0.4,-4.711010942901055
26.116666666666667,29,AV,2,0,0,32,837.3801312568858,0.3,-2.747500154039823
43.0,54,AV,1,0,0,70,1047.1205397958274,0.3,-4.012988445698528
19.933333333333334,195,AV,1,0,0,29,3387.2787239910285,1.0,-17.65235736864171
37.15,10,AV,1,0,0,58,617.4453946714843,0.7,-4.65662797223029
40.4,249,AV,1,0,0,64,5009.92015912814,0.2,-10.824175294786707
13.883333333333333,15,AV,0,0,0,32,742.4887258523852,0.5,-2.1233272970265924
18.85,264,AV,0,0,0,39,5912.288420941998,0.3,-9.264711585360354
25.566666666666666,132,AV,0,0,0,48,2302.618320259251,0.4,-6.768276989760422
29.55,28,AV,1,0,0,47,822.5771428470101,0.2,-1.8295480292489468
28.566666666666666,79,AV,1,0,0,48,1509.578116022191,0.3,-3.8688544787651957
18.9,26,AV,1,0,0,37,816.2772675203604,0.4,-2.160261470720688
39.71666666666667,190,AV,1,0,0,64,3301.717979419838,0.7,-23.782030801204677
8.816666666666666,35,AV,0,0,0,18,881.2906222289953,0.5,-1.8028509302843825
41.2,72,AV,0,0,0,64,1391.0507319816634,0.2,-3.7162941639214413
24.333333333333332,143,AV,1,0,0,44,2456.6540037696086,0.5,-8.149714560807299
39.6,185,AV,1,0,0,64,3227.056348793521,0.5,-16.737195703967604
35.45,42,AV,1,0,0,56,950.4213588862824,0.6,-5.7068286831088955
45.25,130,AV,1,0,0,74,2283.7291705859197,0.2,-5.8210424937885294
18.65,91,AV,1,0,0,34,1597.8734280578535,0.1,-1.3544477840727012
16.733333333333334,124,AV,1,0,0,31,2187.718469250836,0.6,-6.148553715373331
26.833333333333332,222,AV,1,0,0,46,4196.147454418583,0.3,-9.131961184259996
24.533333333333335,248,AV,2,0,0,21,5004.1281918097375,0.1,-4.190914590616134
39.53333333333333,45,AV,1,0,0,61,968.7072844723906,0.7,-7.371449208897126
38.88333333333333,101,AV,1,0,0,61,1783.933402668827,0.4,-7.608507610549451
33.11666666666667,146,AV,1,0,0,53,2497.1975937909187,0.3,-6.866979135331508
31.933333333333334,133,AV,1,0,0,52,2329.0008356791827,0.1,-2.4800139604887685
42.916666666666664,51,AV,1,0,0,68,1025.7249596144625,0.2,-2.825181444012829
22.1,216,AV,1,0,0,42,3898.759045987068,0.1,-2.777736558896824
6.65,103,AV,0,0,0,19,1822.2981036688468,0.1,-1.1278017920555008
28.033333333333335,176,AV,1,0,0,46,3024.224513765153,0.2,-4.883686377637195
38.666666666666664,61,AV,1,0,0,61,1141.0395517097602,0.2,-2.83020668724465
37.233333333333334,268,AV,1,0,0,60,6081.635477498837,0.4,-23.474596883791925
24.233333333333334,128,AV,2,0,0,32,2222.040577514192,0.1,-2.4504980507852006
22.116666666666667,292,AV,1,0,0,42,11185.875164713363,0.3,-19.343904292796257
22.55,115,AV,1,0,0,42,2052.607856914241,0.1,-1.770760100742832
46.31666666666667,41,AV,1,0,0,81,933.6906207466446,0.4,-4.970139944940953
15.416666666666666,139,AV,1,0,0,28,2401.1770329784995,0.2,-2.4715172895497575
34.7,282,AV,1,0,0,54,7912.643587116454,0.1,-7.535467810326792
31.483333333333334,193,AV,1,0,0,52,3361.758609282253,0.1,-3.2746252449049567
46.35,102,AV,1,0,0,83,1797.659883656486,0.2,-4.8100723240140475
10.15,74,AV,0,0,0,28,1411.5824788559885,0.3,-1.9072059357869913
31.9,237,AV,1,0,0,52,4662.282088415262,0.7,-26.892004625230502
32.65,293,AV,1,0,0,53,11662.42845360034,0.1,-10.217527318839673
44.1,294,AV,1,0,0,68,11861.36896338871,1.0,-132.69443196137428
39.8,175,AV,0,0,0,61,3017.17067826153,0.3,-9.919011302030977
38.13333333333333,223,AV,0,0,0,59,4237.057085974603,0.1,-4.901913605753322
31.45,234,AV,1,0,0,52,4617.1597275219765,0.5,-18.936468686081586
44.63333333333333,120,AV,0,0,0,72,2133.445027811215,0.1,-3.2263997891575897
31.733333333333334,211,AV,1,0,0,51,3783.636689084741,0.1,-3.6339191182564594
26.816666666666666,81,AV,1,0,0,47,1526.0895405694364,0.7,-7.836066525418166
42.93333333333333,251,AV,0,0,0,70,5064.807770076448,0.3,-17.295199731359762
26.283333333333335,73,AV,1,0,0,45,1404.912317929139,0.5,-5.264259762555245
22.333333333333332,288,AV,1,0,0,42,8689.506535985933,0.6,-30.005799713083707
12.816666666666666,256,AV,1,0,0,20,5386.149373461946,0.6,-11.061380798869283
29.6,170,AV,1,0,0,48,2942.323800284961,0.6,-13.797790397641645
32.75,266,AV,1,0,0,53,5960.007005011629,0.1,-5.530960157326537
20.6,168,AV,0,0,0,40,2909.8477340427667,0.3,-5.362910569187955
15.366666666666667,253,AV,0,0,0,33,5200.876525735832,0.1,-2.8399698111483325
38.61666666666667,174,AV,1,0,0,60,2991.769966736588,0.2,-6.436872725091477
11.366666666666667,144,AV,1,0,0,18,2472.005569054355,0.2,-2.0210282681608334
23.416666666666668,76,AV,1,0,0,42,1446.9812594843625,0.2,-2.3132007189019608
