travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
44.21666666666667,38,AV,1,0,0,99,912.6272274022258,0.3,-3.6589847103763953,"0.2317901234567901,0.2682189265536723,0.34403809523809525,0.3,0.99,0.055679518183730216","0,0,0"
34.75,199,AV,1,0,0,66,3480.90175047103,0.4,-12.820230710390735,"0.21381250000000002,0.2594327956989247,0.32039898989898996,0.4,0.66,0.2123703156028121","0,0,0"
33.21666666666667,49,AV,1,0,0,64,1017.530975349866,0.1,-1.4554237385657758,"0.291813725490196,0.34040647482014386,0.3938284313725491,0.1,0.64,0.06207971090865948","0,0,0"
38.36666666666667,271,AV,2,0,0,54,6248.181898567973,0.2,-13.197881241568583,"0.22535119047619048,0.2999493827160494,0.37831884057971016,0.2,0.54,0.38120247477915753","0,0,0"
40.81666666666667,117,AV,2,0,0,76,2105.159940183184,0.1,-3.2605526357191152,"0.2455913978494623,0.2843217391304348,0.3340444444444444,0.1,0.76,0.1284361102207503","0,0,0"
15.65,16,AV,1,0,0,5,743.7553910389753,0.7,-2.659449391523226,"0.1758703703703704,0.2501962365591397,0.3296452991452991,0.7,0.05,0.04537662319968277","0,0,0"
27.466666666666665,178,AV,1,0,0,42,3065.2253709468137,0.1,-2.7279625337880256,"0.25598809523809524,0.28598162729658794,0.3434494949494949,0.1,0.42,0.18700984000299187","0,0,0"
41.61666666666667,93,AV,1,0,0,86,1653.1781197118603,0.2,-4.076649452357336,"0.2458181818181818,0.27432832080200503,0.3505095238095237,0.2,0.86,0.10086063445581676","0,0,0"
14.416666666666666,281,AV,1,0,0,6,7897.119961473183,1.0,-29.35195085677737,"0.24098717948717951,0.27083779761904764,0.3559715447154471,1.0,0.06,0.4818044227603904","0,0,0"
18.383333333333333,203,AV,1,0,0,14,3580.4564780460023,0.1,-2.264053478217483,"0.21770634920634915,0.24371159420289856,0.3295041666666667,0.1,0.14,0.2184441638267638","0,0,0"
33.71666666666667,32,AV,1,0,0,60,861.805442805673,0.2,-2.0694496593231286,"0.2712543859649123,0.27222916666666663,0.32362380952380954,0.2,0.6,0.052578873808229655","0,0,0"
39.4,275,AV,1,0,0,80,6947.27484286379,0.2,-14.426289152365317,"0.21250574712643677,0.2767833333333333,0.3282925925925927,0.2,0.8,0.4238542356901661","0,0,0"
21.283333333333335,138,AV,2,0,0,6,2398.572127464108,0.2,-3.6689770970131868,"0.20962280701754385,0.2778161764705882,0.362052380952381,0.2,0.06,0.14633722989645767","0,0,0"
35.666666666666664,88,AV,1,0,0,70,1579.1767070066765,0.1,-2.0242364149639256,"0.220494623655914,0.2631565656565657,0.3476543209876543,0.1,0.7,0.09634579764115309","0,0,0"
30.216666666666665,110,AV,2,0,0,17,1950.0200213032829,0.1,-2.5786711563900893,"0.22333333333333336,0.2906370056497175,0.3501382113821138,0.1,0.17,0.11897100149406448","0,0,0"
41.18333333333333,184,AV,1,0,0,82,3169.820795106812,0.7,-23.677835800472444,"0.23361494252873563,0.26519209039548025,0.3344651162790699,0.7,0.82,0.1933912218493663","0,0,0"
36.46666666666667,83,AV,2,0,0,60,1528.3774584247917,0.1,-2.498159195283436,"0.20919791666666673,0.2557634408602151,0.32322549019607844,0.1,0.6,0.09324652819114326","0,0,0"
20.4,75,AV,1,0,0,25,1421.705549214182,0.4,-3.5314890311080114,"0.27216666666666667,0.30824932249322495,0.37026422764227646,0.4,0.25,0.08673845969367815","0,0,0"
43.6,295,AV,2,0,0,73,11940.25564443948,0.1,-14.237056033170743,"0.21393333333333334,0.2796989247311828,0.35287962962962965,0.1,0.73,0.7284767113133074","0,0,0"
33.03333333333333,86,AV,1,0,0,62,1552.9853059451273,0.1,-1.8973756083094453,"0.20013461538461544,0.24228091397849458,0.3147115384615385,0.1,0.62,0.09474785650168589","0,0,0"
