travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
16.416666666666668,195,AV,1,3,4,4,1,0,0,37,1626.914224999384,0.5,-8.208333333333334
30.8,143,AV,1,0,7,0,4,0,0,62,3017.17067826153,0.1,-3.08
31.116666666666667,164,AV,0,8,9,0,2,0,0,56,2968.817229463249,0.5,-15.558333333333334
25.783333333333335,72,AV,0,5,7,3,2,0,0,48,801.7987355487146,0.2,-5.156666666666667
37.516666666666666,80,AV,1,0,5,4,0,0,0,69,845.7864251007381,0.2,-7.503333333333334
14.283333333333333,43,AV,1,1,5,5,1,0,0,31,522.2875039790788,0.4,-5.713333333333334
24.733333333333334,140,AV,1,0,5,4,5,0,0,51,4164.701887555128,0.6,-14.84
19.416666666666668,272,AV,1,4,7,2,1,0,0,42,892.1845339920479,0.1,-1.9416666666666669
36.916666666666664,88,AV,1,2,5,2,3,0,0,72,1564.487892525026,0.5,-18.458333333333332
26.666666666666668,105,AV,1,0,5,4,0,0,0,52,1460.8215047913693,0.5,-13.333333333333334
10.016666666666667,260,AV,0,7,9,6,6,0,0,34,6230.691172258436,0.2,-2.0033333333333334
29.75,107,AV,2,0,1,3,6,0,0,40,1011.0784796502788,0.4,-11.9
15.216666666666667,284,AV,0,5,2,5,0,0,0,39,1592.2311391495805,1.0,-15.216666666666667
38.75,215,AV,2,0,3,1,18,0,0,57,2629.980017260476,0.2,-7.75
14.3,150,AV,1,1,5,1,0,0,0,19,2750.2432356670683,0.2,-2.8600000000000003
34.95,209,AV,1,2,5,2,2,0,0,69,4015.909421979459,0.1,-3.4950000000000006
27.9,224,AV,1,2,8,9,11,0,0,55,4950.077303955518,0.2,-5.58
42.916666666666664,170,AV,2,0,3,5,0,0,0,72,2969.8754393798326,0.2,-8.583333333333334
26.9,51,AV,1,2,7,4,1,0,0,53,1528.3774584247917,0.2,-5.38
17.8,54,AV,1,0,7,0,3,0,0,39,921.9548251796884,0.1,-1.7800000000000002
44.983333333333334,275,AV,2,0,3,1,7,0,0,72,923.9636394510808,0.1,-4.498333333333334
44.333333333333336,263,AV,2,0,2,9,1,0,0,66,2744.8905386527767,0.4,-17.733333333333334
30.083333333333332,177,AV,1,3,7,7,5,0,0,57,4924.983441788647,0.4,-12.033333333333333
30.0,59,AV,1,3,8,6,1,0,0,57,6007.794801579103,0.3,-9.0
20.6,128,AV,1,1,5,5,3,0,0,45,6434.117121135291,0.5,-10.3
