travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.21666666666667,47,AV,2,0,0,82,133.4659453520906,6,-2.854224852165021,"82,100,96,92,6","0,0,0"
24.516666666666666,151,AV,0,0,0,60,575.1506531095453,6,-9.012985528376468,"60,74,73,68,6","0,0,0"
13.566666666666666,114,AV,1,0,0,41,386.6869563383244,1,-0.5464638584364515,"41,29,21,23,1","0,0,0"
28.433333333333334,210,AV,1,0,0,66,1088.2969295046496,8,-25.78659113520739,"66,85,83,81,8","0,0,0"
26.666666666666668,126,AV,0,0,0,63,431.5545596554155,2,-2.5975253314189755,"63,83,77,78,2","0,0,0"
12.65,160,AV,2,0,0,39,638.6125852208626,4,-3.366020501268297,"39,23,15,18,4","0,0,0"
13.916666666666666,193,AV,1,0,0,42,879.4569147307811,9,-11.474164434378158,"42,29,23,23,9","0,0,0"
28.65,249,AV,1,0,0,64,1984.527452647332,1,-5.922574116494381,"64,84,78,79,1","0,0,0"
11.2,291,AV,1,0,0,35,6889.440575807377,10,-80.37680671775274,"35,18,10,13,10","0,0,0"
25.016666666666666,279,AV,0,0,0,60,4563.469026318328,3,-35.87586983595735,"60,74,73,68,3","0,0,0"
20.383333333333333,181,AV,0,0,0,53,811.7618276102137,10,-17.43584574943214,"53,64,50,52,10","0,0,0"
27.866666666666667,225,AV,1,0,0,64,1328.242730468568,1,-3.855593481499038,"64,84,78,79,1","0,0,0"
30.633333333333333,293,AV,0,0,0,84,7909.367438840313,1,-25.43857179268836,"84,100,97,93,1","0,0,0"
30.033333333333335,174,AV,0,0,0,76,776.9842538847105,1,-2.6307736553823755,"76,94,92,90,1","0,0,0"
9.45,187,AV,2,0,0,25,839.0520067047356,5,-4.12970909549987,"25,5,4,1,5","0,0,0"
21.166666666666668,243,AV,2,0,0,51,1784.5292360016556,1,-3.9346391141008725,"51,57,47,45,1","0,0,0"
10.466666666666667,141,AV,0,0,0,37,530.5096238130133,9,-5.4056256836651935,"37,21,14,16,9","0,0,0"
28.383333333333333,162,AV,1,0,0,65,643.7584247618538,4,-7.613337481732202,"65,84,81,81,4","0,0,0"
15.233333333333333,131,AV,0,0,0,45,463.5609856948989,2,-1.6711622948789497,"45,39,29,30,2","0,0,0"
12.6,120,AV,1,0,0,40,399.2352950386727,4,-2.095985298953032,"40,25,19,21,4","0,0,0"
27.1,62,AV,2,0,0,60,169.7890214745277,7,-3.3551018097622816,"60,74,73,68,7","0,0,0"
19.4,100,AV,2,0,0,48,326.6611525075772,2,-1.320255491384791,"48,49,35,41,2","0,0,0"
25.566666666666666,172,AV,1,0,0,61,767.3976080113814,2,-4.087458092671733,"61,77,75,74,2","0,0,0"
28.183333333333334,63,AV,2,0,0,59,169.82949868332335,1,-0.49857930950260376,"59,74,73,66,1","0,0,0"
