travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.35,47,AV,0,0,0,82,133.4659453520906,2,-1.0995048608625273,"82,103,97,88,2","0,0,0"
25.666666666666668,151,AV,1,0,0,60,575.1506531095453,2,-3.0754583534329853,"60,79,72,64,2","0,0,0"
14.933333333333334,114,AV,2,0,0,41,386.6869563383244,2,-1.2030260863858981,"41,26,25,22,2","0,0,0"
27.916666666666668,210,AV,0,0,0,66,1088.2969295046496,1,-3.3647523557643892,"66,88,85,76,1","0,0,0"
27.433333333333334,126,AV,1,0,0,63,431.5545596554155,3,-3.6996812770459058,"63,87,79,72,3","0,0,0"
11.383333333333333,160,AV,1,0,0,39,638.6125852208626,3,-2.2717312276346306,"39,20,20,16,3","0,0,0"
13.95,193,AV,1,0,0,42,879.4569147307811,3,-3.833882487654499,"42,26,26,23,3","0,0,0"
30.033333333333335,249,AV,2,0,0,64,1984.527452647332,1,-6.208539009844604,"64,87,81,73,1","0,0,0"
10.283333333333333,291,AV,0,0,0,35,6889.440575807377,5,-37.09917391730167,"35,15,17,9,5","0,0,0"
26.1,279,AV,1,0,0,60,4563.469026318328,2,-24.81386283060591,"60,79,72,64,2","0,0,0"
20.466666666666665,181,AV,1,0,0,53,811.7618276102137,1,-1.7306311185856638,"53,62,52,52,1","0,0,0"
29.166666666666668,225,AV,2,0,0,64,1328.242730468568,2,-8.070919369166646,"64,87,81,73,2","0,0,0"
31.533333333333335,293,AV,1,0,0,84,7909.367438840313,2,-51.96014998015928,"84,104,98,88,2","0,0,0"
30.166666666666668,174,AV,0,0,0,76,776.9842538847105,2,-5.083130206705993,"76,100,93,83,2","0,0,0"
7.5,187,AV,0,0,0,25,839.0520067047356,5,-3.4775469011903737,"25,3,3,4,5","0,0,0"
20.15,243,AV,1,0,0,51,1784.5292360016556,1,-3.7456525109826413,"51,53,49,47,1","0,0,0"
12.266666666666667,141,AV,2,0,0,37,530.5096238130133,1,-0.677873408205517,"37,19,19,13,1","0,0,0"
29.4,162,AV,2,0,0,65,643.7584247618538,1,-1.9715101758331772,"65,87,84,75,1","0,0,0"
15.5,131,AV,1,0,0,45,463.5609856948989,1,-0.7484578414865556,"45,37,34,27,1","0,0,0"
12.0,120,AV,0,0,0,40,399.2352950386727,1,-0.6990441187983409,"40,24,21,20,1","0,0,0"
25.6,62,AV,0,0,0,60,169.7890214745277,2,-1.1055414478641477,"60,79,72,64,2","0,0,0"
18.0,100,AV,1,0,0,48,326.6611525075772,2,-1.2249793219034144,"48,48,41,36,2","0,0,0"
27.0,172,AV,2,0,0,61,767.3976080113814,4,-8.633223090128041,"61,83,76,67,4","0,0,0"
27.25,63,AV,1,0,0,59,169.82949868332335,6,-2.8924086494503505,"59,78,71,64,6","0,0,0"
31.95,298,AV,1,0,0,81,14168.539128501588,7,-330.08268500931047,"81,103,95,86,7","0,0,0"
25.183333333333334,97,AV,2,0,0,57,320.7965168913313,1,-0.8415339184423638,"57,71,65,62,1","0,0,0"
9.75,103,AV,1,0,0,28,329.1128778114398,10,-3.3425526652724353,"28,7,6,4,10","0,0,0"
8.35,117,AV,0,0,0,28,389.8623022518242,3,-1.2172969449383537,"28,7,6,4,3","0,0,0"
26.183333333333334,271,AV,1,0,0,60,3839.265238466288,1,-10.47132932227524,"60,79,72,64,1","0,0,0"
17.5,154,AV,1,0,0,47,589.8964011874154,1,-1.075331981331226,"47,46,38,35,1","0,0,0"
24.066666666666666,297,AV,0,0,0,58,12228.630986459028,3,-92.16949554399393,"58,74,69,63,3","0,0,0"
26.016666666666666,158,AV,0,0,0,60,613.3437180047252,1,-1.8622040691065558,"60,79,72,64,1","0,0,0"
25.4,52,AV,1,0,0,58,146.50232543619936,10,-3.876207360499441,"58,74,69,63,10","0,0,0"
