travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
32.1,47,AV,0,0,0,82,133.4659453520906,10,-4.66276754771053,"82,94,100,94,10","0,0,0"
25.583333333333332,151,AV,1,0,0,60,575.1506531095453,4,-6.130946198077444,"60,69,76,70,4","0,0,0"
14.766666666666667,114,AV,2,0,0,41,386.6869563383244,1,-0.594799727978742,"41,23,23,27,1","0,0,0"
28.433333333333334,210,AV,1,0,0,66,1088.2969295046496,3,-9.669971675702772,"66,77,90,82,3","0,0,0"
26.733333333333334,126,AV,0,0,0,63,431.5545596554155,4,-5.007038289495045,"63,75,86,77,4","0,0,0"
12.533333333333333,160,AV,2,0,0,39,638.6125852208626,1,-0.8337442084827927,"39,20,17,19,1","0,0,0"
13.066666666666666,193,AV,0,0,0,42,879.4569147307811,2,-2.5940771567671264,"42,23,24,28,2","0,0,0"
28.7,249,AV,1,0,0,64,1984.527452647332,2,-11.86582039395384,"64,76,87,78,2","0,0,0"
12.35,291,AV,2,0,0,35,6889.440575807377,1,-8.8629782407522,"35,15,9,17,1","0,0,0"
27.166666666666668,279,AV,2,0,0,60,4563.469026318328,2,-25.827967058676652,"60,69,76,70,2","0,0,0"
21.716666666666665,181,AV,2,0,0,53,811.7618276102137,1,-1.8363292732224101,"53,50,57,59,1","0,0,0"
29.433333333333334,225,AV,2,0,0,64,1328.242730468568,1,-4.072355315985228,"64,76,87,78,1","0,0,0"
31.4,293,AV,1,0,0,84,7909.367438840313,3,-77.61066799362057,"84,96,100,94,3","0,0,0"
30.133333333333333,174,AV,0,0,0,76,776.9842538847105,1,-2.638867241360342,"76,91,94,91,1","0,0,0"
7.4,187,AV,0,0,0,25,839.0520067047356,6,-4.0806155310094026,"25,3,3,4,6","0,0,0"
19.7,243,AV,1,0,0,51,1784.5292360016556,3,-10.986008109135192,"51,43,50,56,3","0,0,0"
10.666666666666666,141,AV,0,0,0,37,530.5096238130133,1,-0.7894551375700147,"37,19,13,19,1","0,0,0"
29.216666666666665,162,AV,2,0,0,65,643.7584247618538,1,-1.9592161781380724,"65,76,90,80,1","0,0,0"
16.266666666666666,131,AV,2,0,0,45,463.5609856948989,5,-3.9273916843595598,"45,29,33,36,5","0,0,0"
12.516666666666667,120,AV,1,0,0,40,399.2352950386727,5,-2.602653702899681,"40,21,19,25,5","0,0,0"
26.133333333333333,62,AV,1,0,0,60,169.7890214745277,1,-0.4622034473473253,"60,69,76,70,1","0,0,0"
19.083333333333332,100,AV,2,0,0,48,326.6611525075772,1,-0.649352464620097,"48,37,39,49,1","0,0,0"
25.5,172,AV,0,0,0,61,767.3976080113814,3,-6.315199688840695,"61,72,80,74,3","0,0,0"
27.016666666666666,63,AV,1,0,0,59,169.82949868332335,1,-0.47794030792650544,"59,69,74,70,1","0,0,0"
33.266666666666666,298,AV,2,0,0,81,14168.539128501588,1,-49.097923785571474,"81,94,98,92,1","0,0,0"
23.683333333333334,97,AV,0,0,0,57,320.7965168913313,1,-0.9914094626780934,"57,62,67,69,1","0,0,0"
10.966666666666667,103,AV,2,0,0,28,329.1128778114398,3,-1.1278972583329552,"28,6,4,7,3","0,0,0"
10.416666666666666,117,AV,2,0,0,28,389.8623022518242,2,-0.8460553434284378,"28,6,4,7,2","0,0,0"
27.383333333333333,271,AV,2,0,0,60,3839.265238466288,6,-65.70742486250117,"60,69,76,70,6","0,0,0"
17.6,154,AV,1,0,0,47,589.8964011874154,1,-1.0814767355102617,"47,35,37,47,1","0,0,0"
24.6,297,AV,1,0,0,58,12228.630986459028,1,-31.33586690280126,"58,67,70,69,1","0,0,0"
25.566666666666666,158,AV,0,0,0,60,613.3437180047252,2,-3.4669071646501686,"60,69,76,70,2","0,0,0"
26.216666666666665,52,AV,2,0,0,58,146.50232543619936,1,-0.4000836074846208,"58,67,70,69,1","0,0,0"
27.433333333333334,106,AV,2,0,0,60,344.4638177112048,2,-1.968706402613344,"60,69,76,70,2","0,0,0"
17.05,170,AV,2,0,0,44,745.476369685405,6,-7.943982564460098,"44,28,28,33,6","0,0,0"
29.983333333333334,128,AV,2,0,0,66,448.5456012777513,3,-4.202778836972264,"66,77,90,82,3","0,0,0"
19.133333333333333,211,AV,2,0,0,48,1093.203701105051,2,-4.357631419682634,"48,37,39,49,2","0,0,0"
11.483333333333333,95,AV,2,0,0,34,316.7820495087218,1,-0.37892852797137033,"34,14,9,15,1","0,0,0"
14.283333333333333,178,AV,0,0,0,43,787.2200490673971,1,-1.3712631632825683,"43,27,26,30,1","0,0,0"
13.016666666666667,7,AV,1,0,0,39,42.445954508197325,1,-0.05755258762309394,"39,20,17,19,1","0,0,0"
15.35,69,AV,2,0,0,43,186.6225394776352,6,-1.7904099881135624,"43,27,26,30,6","0,0,0"
29.666666666666668,163,AV,1,0,0,69,655.51268473851,1,-2.0257162826988675,"69,83,93,87,1","0,0,0"
19.716666666666665,24,AV,1,0,0,51,99.21817886091677,2,-0.40755244997383516,"51,43,50,56,2","0,0,0"
16.2,29,AV,2,0,0,44,107.53285984632323,4,-0.7258468039626818,"44,28,28,33,4","0,0,0"
30.866666666666667,179,AV,2,0,0,68,787.2966827284853,1,-2.5313775284950606,"68,81,92,86,1","0,0,0"
31.883333333333333,214,AV,1,0,0,79,1123.745243340676,10,-37.321608515811,"79,93,97,91,10","0,0,0"
12.8,283,AV,2,0,0,35,5418.173617588036,4,-28.896925960469527,"35,15,9,17,4","0,0,0"
24.8,35,AV,2,0,0,56,119.90264734729368,2,-0.6194970112943508,"56,57,64,66,2","0,0,0"
23.883333333333333,198,AV,0,0,0,57,968.3977162602168,2,-5.018451136808649,"57,62,67,69,2","0,0,0"
13.333333333333334,264,AV,1,0,0,40,2784.710072629219,3,-11.602958635955082,"40,21,19,25,3","0,0,0"
14.833333333333334,232,AV,1,0,0,44,1462.3702856022126,4,-9.03826079295812,"44,28,28,33,4","0,0,0"
21.9,146,AV,1,0,0,54,553.5870920623378,1,-1.262870553767208,"54,54,59,62,1","0,0,0"
7.833333333333333,28,AV,0,0,0,28,107.2916859288986,5,-0.6377351769668607,"28,6,4,7,5","0,0,0"
25.733333333333334,269,AV,0,0,0,61,3495.7009103258133,4,-37.681681982937896,"61,72,80,74,4","0,0,0"
14.233333333333333,3,AV,2,0,0,40,31.53579693808168,1,-0.04675619893250304,"40,21,19,25,1","0,0,0"
16.8,182,AV,1,0,0,46,811.9223311028298,1,-1.4208640794299523,"46,31,35,43,1","0,0,0"
23.683333333333334,83,AV,0,0,0,55,246.2791552282016,5,-3.2378704824589803,"55,56,63,65,5","0,0,0"
26.8,144,AV,1,0,0,62,546.6401053205255,10,-15.260369606864671,"62,74,83,76,10","0,0,0"
