travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.43333333333333,47,AV,2,0,0,82,133.4659453520906,5,-2.393581971331763,"82,106,92,90,5","0,0,0"
25.483333333333334,151,AV,1,0,0,60,575.1506531095453,6,-9.16047238129682,"60,76,69,70,6","0,0,0"
13.0,114,AV,0,0,0,41,386.6869563383244,1,-0.7236385867081476,"41,31,15,27,1","0,0,0"
28.0,210,AV,0,0,0,66,1088.2969295046496,2,-6.54839875544379,"66,90,82,77,2","0,0,0"
28.683333333333334,126,AV,2,0,0,63,431.5545596554155,1,-1.2894190923037674,"63,85,78,75,1","0,0,0"
11.3,160,AV,1,0,0,39,638.6125852208626,1,-0.7517002305203905,"39,26,8,22,1","0,0,0"
13.933333333333334,193,AV,1,0,0,42,879.4569147307811,2,-2.5528679885935173,"42,32,16,27,2","0,0,0"
28.616666666666667,249,AV,1,0,0,64,1984.527452647332,1,-5.91568339617269,"64,86,78,77,1","0,0,0"
10.4,291,AV,0,0,0,35,6889.440575807377,1,-7.6635606237913265,"35,21,6,14,1","0,0,0"
25.283333333333335,279,AV,0,0,0,60,4563.469026318328,2,-24.237439280989253,"60,76,69,70,2","0,0,0"
20.566666666666666,181,AV,0,0,0,53,811.7618276102137,1,-1.9390869709566037,"53,54,54,58,1","0,0,0"
27.933333333333334,225,AV,1,0,0,64,1328.242730468568,2,-7.729634778699028,"64,86,78,77,2","0,0,0"
31.616666666666667,293,AV,1,0,0,84,7909.367438840313,6,-156.29239616125076,"84,106,93,91,6","0,0,0"
32.233333333333334,174,AV,2,0,0,76,776.9842538847105,1,-2.608832546897622,"76,104,87,85,1","0,0,0"
9.366666666666667,187,AV,2,0,0,25,839.0520067047356,10,-8.186583815417732,"25,6,2,2,10","0,0,0"
21.383333333333333,243,AV,2,0,0,51,1784.5292360016556,4,-15.899659790209194,"51,49,49,51,4","0,0,0"
12.566666666666666,141,AV,2,0,0,37,530.5096238130133,10,-6.944518339496736,"37,26,7,18,10","0,0,0"
27.583333333333332,162,AV,0,0,0,65,643.7584247618538,1,-2.049687835036229,"65,87,82,77,1","0,0,0"
14.616666666666667,131,AV,0,0,0,45,463.5609856948989,2,-1.6116075849112024,"45,38,24,36,2","0,0,0"
11.716666666666667,120,AV,0,0,0,40,399.2352950386727,1,-0.6872611326600467,"40,27,12,26,1","0,0,0"
27.3,62,AV,2,0,0,60,169.7890214745277,3,-1.4485125894545643,"60,76,69,70,3","0,0,0"
17.233333333333334,100,AV,0,0,0,48,326.6611525075772,1,-0.7864021383556159,"48,45,38,42,1","0,0,0"
26.85,172,AV,2,0,0,61,767.3976080113814,8,-17.17052147925466,"61,80,73,73,8","0,0,0"
26.1,63,AV,0,0,0,59,169.82949868332335,3,-1.585171848635856,"59,75,68,70,3","0,0,0"
33.56666666666667,298,AV,2,0,0,81,14168.539128501588,2,-99.08138126667431,"81,105,91,88,2","0,0,0"
