travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
33.05,47,AV,1,0,0,82,133.4659453520906,2,-0.9189686445597072,"82,89,109,90,2","0,0,0"
24.666666666666668,151,AV,0,0,0,60,575.1506531095453,5,-7.589088251754576,"60,68,85,62,5","0,0,0"
13.783333333333333,114,AV,1,0,0,41,386.6869563383244,1,-0.5551911682149206,"41,21,29,23,1","0,0,0"
29.55,210,AV,2,0,0,66,1088.2969295046496,10,-33.499139861314994,"66,77,98,74,10","0,0,0"
28.433333333333334,126,AV,2,0,0,63,431.5545596554155,5,-6.390903461563705,"63,75,93,70,5","0,0,0"
11.716666666666667,160,AV,1,0,0,39,638.6125852208626,1,-0.7794177906428236,"39,16,22,18,1","0,0,0"
13.033333333333333,193,AV,0,0,0,42,879.4569147307811,5,-6.169924542703741,"42,22,30,23,5","0,0,0"
28.366666666666667,249,AV,1,0,0,64,1984.527452647332,1,-5.864002993759999,"64,75,94,72,1","0,0,0"
10.383333333333333,291,AV,0,0,0,35,6889.440575807377,2,-15.103199578916652,"35,9,18,14,2","0,0,0"
25.333333333333332,279,AV,0,0,0,60,4563.469026318328,1,-12.242487708340033,"60,68,85,62,1","0,0,0"
21.75,181,AV,2,0,0,53,811.7618276102137,5,-9.195739453396952,"53,52,64,50,5","0,0,0"
29.55,225,AV,2,0,0,64,1328.242730468568,1,-4.088497154723561,"64,75,94,72,1","0,0,0"
31.016666666666666,293,AV,1,0,0,84,7909.367438840313,1,-25.554397228614274,"84,89,111,90,1","0,0,0"
30.75,174,AV,1,0,0,76,776.9842538847105,2,-4.977555376448926,"76,84,107,85,2","0,0,0"
8.183333333333334,187,AV,1,0,0,25,839.0520067047356,6,-4.29140140929193,"25,4,4,2,6","0,0,0"
21.133333333333333,243,AV,2,0,0,51,1784.5292360016556,1,-3.928442832031422,"51,46,60,43,1","0,0,0"
10.233333333333333,141,AV,0,0,0,37,530.5096238130133,8,-4.724068180849863,"37,12,21,18,8","0,0,0"
28.016666666666666,162,AV,1,0,0,65,643.7584247618538,1,-1.8787463750428408,"65,75,97,74,1","0,0,0"
14.966666666666667,131,AV,1,0,0,45,463.5609856948989,8,-5.781635627139155,"45,32,37,29,8","0,0,0"
13.666666666666666,120,AV,2,0,0,40,399.2352950386727,3,-1.7050674058943311,"40,19,27,19,3","0,0,0"
25.8,62,AV,1,0,0,60,169.7890214745277,4,-1.8252319808511726,"60,68,85,62,4","0,0,0"
18.083333333333332,100,AV,1,0,0,48,326.6611525075772,1,-0.6153252612338911,"48,37,51,37,1","0,0,0"
26.166666666666668,172,AV,1,0,0,61,767.3976080113814,2,-4.183382793673156,"61,73,89,64,2","0,0,0"
27.033333333333335,63,AV,1,0,0,59,169.82949868332335,2,-0.956470301612328,"59,68,84,61,2","0,0,0"
33.15,298,AV,2,0,0,81,14168.539128501588,3,-146.77721003432114,"81,88,109,87,3","0,0,0"
24.1,97,AV,1,0,0,57,320.7965168913313,1,-0.8053329226126129,"57,62,77,59,1","0,0,0"
10.85,103,AV,2,0,0,28,329.1128778114398,2,-0.7439322342196085,"28,5,7,5,2","0,0,0"
8.35,117,AV,0,0,0,28,389.8623022518242,5,-1.8954949082305894,"28,5,7,5,5","0,0,0"
25.433333333333334,271,AV,0,0,0,60,3839.265238466288,7,-71.39970707864043,"60,68,85,62,7","0,0,0"
17.483333333333334,154,AV,1,0,0,47,589.8964011874154,2,-2.1486157112694406,"47,36,46,37,2","0,0,0"
23.716666666666665,297,AV,0,0,0,58,12228.630986459028,4,-121.04265203979996,"58,64,83,59,4","0,0,0"
26.766666666666666,158,AV,1,0,0,60,613.3437180047252,5,-8.550607735378374,"60,68,85,62,5","0,0,0"
24.983333333333334,52,AV,1,0,0,58,146.50232543619936,6,-2.2875727690506547,"58,64,83,59,6","0,0,0"
25.8,106,AV,1,0,0,60,344.4638177112048,1,-0.9257465100988629,"60,68,85,62,1","0,0,0"
14.7,170,AV,0,0,0,44,745.476369685405,10,-11.615106910807764,"44,25,35,29,10","0,0,0"
27.85,128,AV,0,0,0,66,448.5456012777513,9,-11.911245308361288,"66,77,98,74,9","0,0,0"
19.05,211,AV,2,0,0,48,1093.203701105051,1,-2.169326094380336,"48,37,51,37,1","0,0,0"
10.55,95,AV,1,0,0,34,316.7820495087218,3,-1.0443908194740672,"34,8,16,14,3","0,0,0"
15.083333333333334,178,AV,1,0,0,43,787.2200490673971,2,-2.4737296680763694,"43,23,32,28,2","0,0,0"
14.2,7,AV,2,0,0,39,42.445954508197325,2,-0.12556928208675042,"39,16,22,18,2","0,0,0"
13.933333333333334,69,AV,1,0,0,43,186.6225394776352,2,-0.5417237604281355,"43,23,32,28,2","0,0,0"
30.9,163,AV,2,0,0,69,655.51268473851,4,-8.439725816008316,"69,80,105,78,4","0,0,0"
19.75,24,AV,1,0,0,51,99.21817886091677,2,-0.4082414651048138,"51,46,60,43,2","0,0,0"
14.75,29,AV,1,0,0,44,107.53285984632323,2,-0.33043951723609744,"44,25,35,29,2","0,0,0"
29.8,179,AV,1,0,0,68,787.2966827284853,1,-2.4439001193030068,"68,78,103,78,1","0,0,0"
30.833333333333332,214,AV,0,0,0,79,1123.745243340676,5,-18.246256077953564,"79,85,109,87,5","0,0,0"
12.5,283,AV,2,0,0,35,5418.173617588036,2,-14.10982712913551,"35,9,18,14,2","0,0,0"
