travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
21.083333333333332,195,AV,1,0,0,40,3151.1733449572957,0.6,-1.2777777777777777
13.95,143,AV,1,0,0,24,2198.5025098873134,0.3,-0.8454545454545455
31.133333333333333,164,AV,1,0,0,55,2520.718778515204,0.8,-1.8868686868686868
17.1,72,AV,0,0,0,37,1089.3140785512585,1.0,-1.6147092323719734
46.166666666666664,80,AV,2,0,0,79,1240.6560786390864,0.5,-2.797979797979798
24.033333333333335,43,AV,0,0,0,43,863.5619359671642,0.1,-2.1861022118034907
26.25,140,AV,2,0,0,19,2158.6935677652164,0.3,-1.5909090909090908
20.966666666666665,272,AV,0,0,0,40,6007.794801579103,0.1,-1.3755708386630616
19.7,88,AV,1,0,0,37,1405.7852601227096,0.2,-1.1939393939393939
21.833333333333332,105,AV,1,0,0,40,1573.7150367511856,0.4,-1.323232323232323
34.483333333333334,260,AV,0,0,0,58,5434.023139443809,0.8,-2.205835191095307
31.5,107,AV,1,0,0,52,1592.6375082496468,0.2,-1.9090909090909092
27.983333333333334,284,AV,1,0,0,51,7897.119961473183,0.4,-1.6959595959595961
24.133333333333333,215,AV,1,0,0,46,3531.3895067900216,0.1,-1.4626262626262625
39.45,150,AV,1,0,0,72,2314.8193170712048,0.3,-2.390909090909091
36.11666666666667,209,AV,0,0,0,59,3368.9508766880413,1.0,-2.3758907250864363
45.03333333333333,224,AV,2,0,0,60,3849.958431883558,0.3,-2.7292929292929293
26.133333333333333,170,AV,1,0,0,49,2612.3907844155665,0.1,-1.5838383838383838
29.516666666666666,51,AV,0,0,0,51,914.1934345695068,0.1,-2.478020943634684
41.233333333333334,54,AV,2,0,0,67,926.7012599248138,0.2,-2.498989898989899
13.733333333333333,275,AV,0,0,0,34,6434.117121135291,0.2,-0.9302387641885952
40.333333333333336,263,AV,1,0,0,78,5557.427333357366,0.1,-2.4444444444444446
22.916666666666668,177,AV,1,0,0,41,2756.9260540590044,0.1,-1.388888888888889
30.216666666666665,59,AV,1,0,0,53,959.5289757906356,0.1,-1.8313131313131312
37.2,128,AV,2,0,0,55,1997.7276787447236,0.2,-2.254545454545455
36.71666666666667,232,AV,1,0,0,63,4159.866430607663,0.2,-2.2252525252525253
39.9,94,AV,1,0,0,78,1460.8215047913693,0.3,-2.418181818181818
15.35,227,AV,0,0,0,34,3882.59008652233,0.4,-1.0925658460936862
40.166666666666664,252,AV,1,0,0,78,4950.077303955518,0.1,-2.4343434343434343
33.38333333333333,15,AV,1,0,0,58,640.5426603936758,0.6,-2.0232323232323233
18.933333333333334,141,AV,1,0,0,35,2164.09247058771,0.3,-1.1474747474747475
32.6,203,AV,1,0,0,60,3278.222126324269,0.4,-1.9757575757575758
32.06666666666667,178,AV,1,0,0,56,2761.3662775036096,0.3,-1.9434343434343437
32.0,271,AV,2,0,0,42,5984.209260784091,0.1,-1.9393939393939394
17.1,247,AV,0,0,0,38,4704.305573257116,0.5,-1.1702835083169814
42.93333333333333,230,AV,2,0,0,66,4034.238052294327,0.1,-2.602020202020202
36.333333333333336,157,AV,0,0,0,60,2401.1770329784995,0.2,-2.4643915271442505
21.633333333333333,149,AV,1,0,0,41,2294.767722006211,0.2,-1.3111111111111111
24.4,274,AV,1,0,0,46,6230.691172258436,0.1,-1.4787878787878788
37.916666666666664,231,AV,2,0,0,53,4104.202624979457,0.1,-2.297979797979798
8.383333333333333,101,AV,0,0,0,28,1564.4426034616197,0.1,-0.9107801455994924
15.7,172,AV,1,0,0,27,2648.588416164911,0.2,-0.9515151515151514
17.133333333333333,119,AV,1,0,0,33,1782.711710770346,0.1,-1.0383838383838384
30.45,270,AV,1,0,0,54,5913.041300376779,0.1,-1.8454545454545455
37.78333333333333,243,AV,1,0,0,66,4645.51881630073,0.2,-2.28989898989899
16.266666666666666,216,AV,1,0,0,28,3534.445695738256,0.2,-0.9858585858585858
50.11666666666667,109,AV,0,0,0,87,1626.914224999384,0.5,-3.4246098868396
19.966666666666665,197,AV,1,0,0,38,3225.188153267811,0.8,-1.21010101010101
37.38333333333333,163,AV,1,0,0,68,2496.2043409386315,0.3,-2.2656565656565655
33.86666666666667,171,AV,1,0,0,61,2629.980017260476,0.1,-2.0525252525252524
26.333333333333332,129,AV,1,0,0,50,2011.9739719035176,0.2,-1.5959595959595958
26.55,76,AV,1,0,0,47,1150.4391077840953,0.7,-1.6090909090909091
31.95,49,AV,1,0,0,55,904.859336063587,0.4,-1.9363636363636363
39.96666666666667,291,AV,1,0,0,71,9667.367812467324,0.3,-2.4222222222222225
30.816666666666666,281,AV,1,0,0,54,7177.938863287724,0.1,-1.8676767676767676
20.183333333333334,10,AV,2,0,0,24,583.3206434887895,0.2,-1.2232323232323232
35.85,278,AV,1,0,0,63,7081.334819999852,0.2,-2.172727272727273
38.583333333333336,144,AV,2,0,0,56,2212.8825544422834,0.9,-2.3383838383838387
18.833333333333332,83,AV,1,0,0,37,1269.7848662283686,0.3,-1.1414141414141414
18.483333333333334,35,AV,1,0,0,36,818.0604611907775,0.1,-1.1202020202020202
28.866666666666667,29,AV,2,0,0,34,783.6834518391023,0.1,-1.7494949494949494
46.71666666666667,158,AV,2,0,0,89,2403.836358207942,0.4,-2.8313131313131312
17.533333333333335,65,AV,1,0,0,32,985.8695826897422,0.1,-1.0626262626262628
21.633333333333333,8,AV,1,0,0,41,567.550811201735,0.3,-1.3111111111111111
39.68333333333333,248,AV,1,0,0,72,4707.821121085941,1.0,-2.4050505050505047
14.516666666666667,5,AV,1,0,0,26,513.7357984527049,0.1,-0.8797979797979798
34.38333333333333,235,AV,1,0,0,61,4434.023444374438,0.1,-2.083838383838384
14.083333333333334,52,AV,1,0,0,24,921.9548251796884,0.4,-0.8535353535353536
20.7,188,AV,2,0,0,16,2968.817229463249,0.1,-1.2545454545454544
27.05,280,AV,2,0,0,28,7130.271245067938,0.1,-1.6393939393939394
45.75,286,AV,2,0,0,74,8326.33528790118,0.1,-2.772727272727273
14.116666666666667,290,AV,1,0,0,24,8987.822610831106,0.1,-0.8555555555555556
40.25,37,AV,1,0,0,90,832.4581618945489,0.1,-2.4393939393939394
10.15,194,AV,0,0,0,29,3064.640983136323,0.5,-0.8207220871913319
5.016666666666667,44,AV,0,0,0,14,871.0408974081768,0.3,-1.0273129873078426
39.86666666666667,277,AV,2,0,0,57,7006.371100745904,1.0,-2.416161616161616
31.516666666666666,36,AV,2,0,0,41,825.4433072334436,0.4,-1.91010101010101
39.36666666666667,184,AV,1,0,0,71,2872.269398564857,0.1,-2.385858585858586
48.083333333333336,78,AV,0,0,0,75,1205.4292211271013,0.2,-3.4367768281153155
43.2,162,AV,0,0,0,69,2486.38103050259,0.1,-2.8715621296752074
29.05,239,AV,1,0,0,52,4559.760277629775,0.3,-1.7606060606060607
37.68333333333333,69,AV,1,0,0,58,1059.8377785859489,0.5,-2.2838383838383836
30.666666666666668,199,AV,1,0,0,54,3245.380745418587,0.3,-1.8585858585858586
16.85,57,AV,1,0,0,29,946.1123250925148,1.0,-1.0212121212121212
34.93333333333333,241,AV,2,0,0,51,4609.601315671212,0.3,-2.117171717171717
49.85,74,AV,0,0,0,84,1117.0806745336297,0.5,-3.5851821319394297
29.583333333333332,12,AV,1,0,0,52,610.4868582393152,0.4,-1.7929292929292928
23.0,166,AV,2,0,0,22,2553.8725848963804,0.3,-1.393939393939394
33.333333333333336,114,AV,1,0,0,58,1691.6338586686718,0.2,-2.0202020202020203
39.63333333333333,41,AV,0,0,0,63,857.6590975250949,0.5,-3.1365777923471283
20.4,9,AV,1,0,0,39,567.9518330451218,0.4,-1.2363636363636363
31.0,206,AV,0,0,0,54,3323.1633986738134,0.3,-2.0683662787700814
22.966666666666665,298,AV,1,0,0,41,14505.369879802229,0.2,-1.3919191919191918
32.333333333333336,255,AV,2,0,0,44,5341.061461458292,0.2,-1.9595959595959598
25.7,146,AV,1,0,0,45,2250.3510049999354,0.1,-1.5575757575757576
21.6,160,AV,1,0,0,39,2446.4664131825853,0.4,-1.309090909090909
11.7,212,AV,1,0,0,21,3458.1247672483346,0.2,-0.709090909090909
39.266666666666666,39,AV,1,0,0,70,845.7864251007381,0.2,-2.3797979797979796
6.85,63,AV,0,0,0,23,979.5720138781878,0.1,-1.0582895295847674
17.883333333333333,31,AV,1,0,0,34,801.7987355487146,0.1,-1.0838383838383838
24.383333333333333,186,AV,1,0,0,44,2946.490055333797,0.1,-1.4777777777777779
47.63333333333333,87,AV,2,0,0,73,1365.417472605012,0.5,-2.886868686868687
39.11666666666667,64,AV,1,0,0,72,981.8973671489576,0.4,-2.3707070707070708
13.25,288,AV,1,0,0,23,8348.421721831439,0.2,-0.803030303030303
23.433333333333334,229,AV,2,0,0,26,4015.909421979459,0.2,-1.4202020202020202
39.03333333333333,81,AV,2,0,0,55,1244.4027248274256,0.1,-2.3656565656565656
30.266666666666666,121,AV,1,0,0,53,1822.2981036688468,0.8,-1.8343434343434344
23.283333333333335,187,AV,1,0,0,42,2964.6777926145683,0.3,-1.4111111111111112
28.8,131,AV,1,0,0,50,2022.4315636845977,0.2,-1.7454545454545456
29.25,62,AV,1,0,0,51,975.0940381265832,1.0,-1.7727272727272727
31.45,48,AV,2,0,0,49,892.1845339920479,0.1,-1.906060606060606
23.533333333333335,145,AV,1,0,0,43,2241.037238818388,0.1,-1.4262626262626263
38.9,106,AV,2,0,0,57,1592.2311391495805,0.2,-2.3575757575757574
24.65,201,AV,1,0,0,44,3252.767976975094,0.2,-1.493939393939394
23.1,108,AV,1,0,0,43,1597.8734280578535,0.5,-1.4000000000000001
27.35,211,AV,1,0,0,51,3414.9419898187493,0.1,-1.6575757575757577
