travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
40.1,146,AV,0,9,9,6,11,0,0,33,1653.1781197118603,0.1,0.0
25.2,7,AV,2,0,0,7,1,0,0,34,827.3783452591958,0.2,-0.2
24.65,111,AV,1,1,7,1,5,0,0,45,4925.450001742355,0.3,-0.3
89.16666666666667,198,AV,0,8,6,9,2,0,0,47,2964.6777926145683,0.2,0.0
68.21666666666667,288,AV,0,9,0,9,1,0,0,41,2218.0502812558643,0.3,0.0
32.85,61,AV,1,2,4,5,2,0,0,65,3580.4564780460023,0.1,-0.1
40.166666666666664,108,AV,1,2,7,1,5,0,0,78,3368.9508766880413,1.0,-1.0
165.05,47,AV,0,4,2,7,5,0,0,67,586.8516376274475,0.1,0.0
26.066666666666666,231,AV,0,8,2,2,0,0,0,28,2015.5588757501516,0.1,0.0
40.05,213,AV,2,3,3,0,8,0,0,55,2022.4315636845977,0.2,-0.2
33.35,255,AV,2,1,1,1,8,0,0,49,3608.770587345788,0.3,-0.3
156.16666666666666,267,AV,0,8,4,1,2,0,0,64,2392.7441380289174,0.7,0.0
45.9,221,AV,2,1,2,5,3,0,0,84,2530.9644311939346,0.1,-0.1
52.25,112,AV,0,4,8,8,4,0,0,38,11185.875164713363,0.1,0.0
119.25,72,AV,0,7,0,6,0,0,0,54,2756.9260540590044,0.3,0.0
24.4,45,AV,1,0,8,8,2,0,0,48,3520.054626539052,0.2,-0.2
135.25,280,AV,0,8,9,6,6,0,0,58,2850.5966631146844,0.3,0.0
27.716666666666665,74,AV,0,6,5,4,1,0,0,27,1963.0347272178835,0.6,0.0
17.35,212,AV,0,5,9,1,7,0,0,21,614.9217871931492,0.1,0.0
34.666666666666664,263,AV,0,5,4,6,5,0,0,32,1323.5149786113286,0.5,0.0
112.18333333333334,283,AV,0,9,1,2,1,0,0,52,767.6170681366935,0.1,0.0
29.633333333333333,279,AV,1,3,7,0,0,0,0,56,3252.767976975094,0.4,-0.4
121.15,294,AV,0,4,5,5,2,0,0,54,3257.3450634265246,0.2,0.0
84.13333333333334,30,AV,0,4,9,5,10,0,0,46,3487.44186130441,0.3,0.0
73.8,249,AV,0,7,8,2,1,0,0,42,1475.2077210572677,0.3,0.0
140.43333333333334,137,AV,0,9,2,8,7,0,0,59,3151.1733449572957,1.0,0.0
35.13333333333333,51,AV,1,2,4,5,3,0,0,66,3024.224513765153,0.6,-0.6
32.43333333333333,210,AV,2,1,2,6,1,0,0,45,857.6590975250949,0.1,-0.1
128.08333333333334,177,AV,0,7,4,4,2,0,0,56,1148.9174546898266,0.1,0.0
50.61666666666667,37,AV,0,5,6,2,1,0,0,37,2187.907521251699,0.7,0.0
70.31666666666666,46,AV,0,4,0,4,6,0,0,41,1239.4416864014672,0.5,0.0
