travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
57.65,146,AV,0,8,2,7,1,0,0,33,1653.1781197118603,0.1,0.0
61.1,7,AV,0,9,4,5,0,0,0,34,827.3783452591958,0.3,0.0
114.3,111,AV,0,5,0,2,1,0,0,45,4925.450001742355,0.2,0.0
124.5,198,AV,0,7,7,0,1,0,0,47,2964.6777926145683,0.1,0.0
91.21666666666667,288,AV,0,6,2,5,0,0,0,41,2218.0502812558643,0.1,0.0
221.5,61,AV,0,4,6,0,3,0,0,65,3580.4564780460023,0.5,0.0
251.71666666666667,108,AV,0,8,0,2,3,0,0,78,3368.9508766880413,0.1,0.0
226.88333333333333,47,AV,0,6,3,6,1,0,0,67,586.8516376274475,1.0,0.0
36.5,231,AV,0,7,0,0,0,0,0,28,2015.5588757501516,0.5,0.0
177.56666666666666,213,AV,0,7,2,6,0,0,0,55,2022.4315636845977,0.5,0.0
142.2,255,AV,0,6,6,3,1,0,0,49,3608.770587345788,0.3,0.0
216.23333333333332,267,AV,0,5,7,7,2,0,0,64,2392.7441380289174,0.3,0.0
254.66666666666666,221,AV,0,8,3,8,3,0,0,84,2530.9644311939346,0.5,0.0
73.4,112,AV,0,9,1,6,0,0,0,38,11185.875164713363,0.3,0.0
172.28333333333333,72,AV,0,6,4,2,6,0,0,54,2756.9260540590044,1.0,0.0
135.15,45,AV,0,8,4,0,0,0,0,48,3520.054626539052,0.1,0.0
31.716666666666665,280,AV,1,3,9,6,1,0,0,58,2850.5966631146844,0.3,-0.3
36.6,74,AV,0,4,4,6,13,0,0,27,1963.0347272178835,0.3,0.0
22.7,212,AV,0,8,0,2,2,0,0,21,614.9217871931492,0.2,0.0
50.6,263,AV,0,6,3,4,7,0,0,32,1323.5149786113286,0.6,0.0
159.93333333333334,283,AV,0,8,5,8,2,0,0,52,767.6170681366935,0.1,0.0
181.06666666666666,279,AV,0,6,3,9,19,0,0,56,3252.767976975094,0.3,0.0
173.98333333333332,294,AV,0,8,5,8,9,0,0,54,3257.3450634265246,1.0,0.0
119.45,30,AV,0,5,4,2,2,0,0,46,3487.44186130441,1.0,0.0
98.53333333333333,249,AV,0,5,5,0,2,0,0,42,1475.2077210572677,0.2,0.0
196.98333333333332,137,AV,0,8,9,6,3,0,0,59,3151.1733449572957,0.1,0.0
34.95,51,AV,1,1,7,4,0,0,0,66,3024.224513765153,1.0,-1.0
115.76666666666667,210,AV,0,7,3,1,0,0,0,45,857.6590975250949,0.1,0.0
182.85,177,AV,0,8,9,9,1,0,0,56,1148.9174546898266,0.5,0.0
71.75,37,AV,0,7,1,7,0,0,0,37,2187.907521251699,0.1,0.0
95.03333333333333,46,AV,0,4,9,4,12,0,0,41,1239.4416864014672,0.3,0.0
207.36666666666667,207,AV,0,9,9,7,1,0,0,61,4999.976398121604,0.2,0.0
150.96666666666667,76,AV,0,4,1,3,6,0,0,50,898.3728471886773,0.4,0.0
217.81666666666666,125,AV,0,8,1,6,0,0,0,64,506.5869000089976,0.1,0.0
233.58333333333334,21,AV,0,6,3,4,2,0,0,70,835.7777612710734,0.1,0.0
40.11666666666667,22,AV,0,6,3,0,2,0,0,29,4504.939201911708,0.1,0.0
63.31666666666667,144,AV,0,7,9,6,8,0,0,34,2446.4664131825853,0.3,0.0
124.86666666666666,79,AV,0,9,4,0,1,0,0,47,4164.701887555128,1.0,0.0
196.86666666666667,16,AV,0,7,3,9,4,0,0,59,2294.767722006211,1.0,0.0
161.61666666666667,66,AV,0,8,1,1,3,0,0,52,1546.5147326922538,0.3,0.0
198.66666666666666,81,AV,0,6,0,4,3,0,0,59,617.4453946714843,0.5,0.0
92.88333333333334,156,AV,0,6,4,4,1,0,0,41,1391.0507319816634,0.1,0.0
52.483333333333334,282,AV,0,6,3,9,6,0,0,32,1490.1599361877834,0.8,0.0
244.65,254,AV,0,8,8,8,0,0,0,75,905.8209551718018,0.3,0.0
233.75,154,AV,0,9,4,7,3,0,0,70,832.4581618945489,1.0,0.0
226.83333333333334,53,AV,0,8,7,6,4,0,0,67,2761.3662775036096,0.8,0.0
223.46666666666667,234,AV,0,9,0,9,6,0,0,65,1526.0895405694364,0.2,0.0
75.51666666666667,262,AV,0,9,3,3,5,0,0,38,4549.115907877681,0.2,0.0
121.38333333333334,233,AV,0,7,6,3,3,0,0,46,2271.53748778668,0.1,0.0
75.5,298,AV,0,8,5,9,4,0,0,38,5702.616109653807,0.2,0.0
237.33333333333334,142,AV,0,4,0,0,2,0,0,71,572.7967315704935,0.2,0.0
230.46666666666667,236,AV,0,5,1,3,3,0,0,69,1597.8734280578535,0.3,0.0
24.35,58,AV,0,4,0,0,3,0,0,22,4505.18942297478,0.4,0.0
126.33333333333333,278,AV,0,5,1,9,4,0,0,47,1614.9493849180149,0.3,0.0
246.21666666666667,41,AV,0,7,2,6,0,0,0,75,921.9548251796884,0.3,0.0
30.75,277,AV,1,0,4,0,3,0,0,59,1703.2333497257905,0.2,-0.2
26.266666666666666,272,AV,0,7,3,5,4,0,0,22,626.2908344343901,0.2,0.0
82.55,12,AV,0,4,5,2,2,0,0,39,1260.6549751070208,0.3,0.0
8.666666666666666,64,AV,0,4,6,5,2,0,0,8,1661.9571573900298,0.3,0.0
