travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
40.9,242,AV,1,0,0,94,5144.150368411208,0.4,-21.252095966466502,"0.20653846153846153,0.24461481481481478,0.2959722222222222,0.4,0.94,0.2473945197189757","0,0,0"
35.93333333333333,205,AV,1,0,0,72,3487.44186130441,0.4,-12.658122311401192,"0.23209375000000002,0.25015232974910395,0.3337202380952381,0.4,0.72,0.16771943713451876","0,0,0"
18.15,137,AV,1,0,0,20,2108.868816674547,0.3,-2.899694622927502,"0.2564814814814815,0.28617017543859646,0.346301282051282,0.3,0.2,0.10142055552171977","0,0,0"
44.916666666666664,43,AV,2,0,0,96,946.2003450753726,0.3,-3.2197095075481426,"0.22944444444444442,0.2768235294117647,0.36076190476190484,0.3,0.96,0.04550504226418034","0,0,0"
24.533333333333335,244,AV,1,0,0,42,5307.329693361759,0.1,-3.2880426383116625,"0.23417543859649123,0.287905017921147,0.37275595238095244,0.1,0.42,0.25524220453241103","0,0,0"
46.18333333333333,102,AV,2,0,0,92,1628.9397076974285,0.5,-9.498720391476377,"0.25218181818181823,0.304920542635659,0.365953125,0.5,0.92,0.07833961446998668","0,0,0"
25.55,123,AV,1,0,0,43,1927.298426803608,0.4,-4.973987354023454,"0.1949927536231884,0.24513825757575758,0.3189655172413793,0.4,0.43,0.0926884003201249","0,0,0"
48.93333333333333,157,AV,2,0,0,92,2398.572127464108,0.2,-5.927784315012307,"0.21833333333333335,0.2774149305555555,0.37320430107526875,0.2,0.92,0.11535308204230756","0,0,0"
23.4,171,AV,1,0,0,28,2750.2432356670683,0.2,-3.2502874603338077,"0.21593181818181814,0.26716840277777776,0.33834848484848484,0.2,0.28,0.13226578845290615","0,0,0"
31.483333333333334,289,AV,2,0,0,47,10426.353459350525,0.2,-16.578604111711396,"0.25143181818181815,0.3256888888888889,0.3676309523809524,0.2,0.47,0.5014283257223231","0,0,0"
22.6,131,AV,1,0,0,28,2022.4315636845977,0.2,-2.308431986831915,"0.2355416666666667,0.2661058823529412,0.35570238095238105,0.2,0.28,0.09726358086938654","0,0,0"
32.46666666666667,295,AV,1,0,0,66,14312.770160915026,0.3,-35.20363165841221,"0.22020454545454546,0.2846462962962963,0.3554166666666667,0.3,0.66,0.6883354191104801","0,0,0"
29.1,49,AV,2,0,0,23,975.0940381265832,0.2,-1.433092753004221,"0.23896031746031746,0.25480711610486895,0.3393024691358025,0.2,0.23,0.04689460920981367","0,0,0"
32.38333333333333,231,AV,1,0,0,64,4577.590037133467,0.1,-3.743374344339363,"0.2741349206349206,0.3171158536585366,0.38845495495495497,0.1,0.64,0.22014727556589106","0,0,0"
43.11666666666667,101,AV,2,0,0,78,1597.8734280578535,0.2,-3.4795442410653763,"0.20633333333333334,0.23794827586206893,0.34214814814814815,0.2,0.78,0.07684556262848466","0,0,0"
33.25,193,AV,2,0,0,53,3236.647802754315,0.4,-10.870559539553634,"0.2782647058823529,0.31109363295880155,0.39557843137254906,0.4,0.53,0.1556581498042776","0,0,0"
18.566666666666666,215,AV,1,0,0,21,3882.59008652233,0.4,-7.28149049896612,"0.3128939393939394,0.31854320987654317,0.39347368421052636,0.4,0.21,0.18672306229989","0,0,0"
30.516666666666666,66,AV,1,0,0,59,1150.2916000513435,0.8,-7.091528349138082,"0.22489285714285717,0.2932614035087719,0.36381182795698924,0.8,0.59,0.05532027984231857","0,0,0"
19.283333333333335,48,AV,2,0,0,5,969.457736312404,0.1,-0.4720802192396682,"0.23496666666666663,0.28264259259259267,0.36478888888888883,0.1,0.05,0.04662354594757456","0,0,0"
20.5,59,AV,1,0,0,27,1104.4445206976068,0.2,-1.143490539106108,"0.22084027777777776,0.27594139194139194,0.36837999999999993,0.2,0.27,0.05311538391880796","0,0,0"
