travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.15,102,AV,1,0,0,46,1783.933402668827,0.1,-1.779940689287622,"0.27137254901960783,0.28027647058823535,0.33559375,0.1,0.46,0.08814235881001646","0,0,0"
38.61666666666667,156,AV,2,0,0,61,2753.3979495063454,0.2,-6.460767031554042,"0.2490416666666667,0.26295340501792114,0.32809876543209876,0.2,0.61,0.13604262897318792","0,0,0"
30.833333333333332,212,AV,1,0,0,64,4113.319853961603,0.2,-7.0073362915058635,"0.2690617283950617,0.28198312236286915,0.355529411764706,0.2,0.64,0.20323500525627752","0,0,0"
10.383333333333333,251,AV,0,0,0,9,5654.280440205098,0.3,-5.269532936575474,"0.35985897435897435,0.30226388888888883,0.3744777777777778,0.3,0.09,0.2793723210896882","0,0,0"
26.4,49,AV,2,0,0,20,1068.5648373754009,0.4,-3.940220193001069,"0.28361333333333333,0.266989837398374,0.33079310344827584,0.4,0.2,0.052796716047137274","0,0,0"
23.583333333333332,27,AV,1,0,0,35,832.3173438658397,0.4,-2.584622784192194,"0.2680185185185185,0.2528223443223443,0.33001612903225813,0.4,0.35,0.04112396452528438","0,0,0"
29.35,99,AV,1,0,0,63,1718.6657268339234,0.1,-1.875723027741809,"0.3410869565217392,0.2885767790262172,0.401297619047619,0.1,0.63,0.0849175484591763","0,0,0"
54.983333333333334,7,AV,0,0,0,87,610.4868582393152,0.3,-3.3647089859236123,"0.3012727272727273,0.28484082397003746,0.3666379310344828,0.3,0.87,0.03016354289191967","0,0,0"
27.25,110,AV,1,0,0,54,1880.1756700095973,0.3,-4.483337218163752,"0.3031014492753623,0.275825,0.35460810810810806,0.3,0.54,0.09289759263654204","0,0,0"
25.75,286,AV,2,0,0,9,8987.033628468456,0.4,-24.46607920576391,"0.24430000000000004,0.2799746376811594,0.3445434782608696,0.4,0.09,0.4440403108844108","0,0,0"
22.366666666666667,76,AV,0,0,0,34,1411.5824788559885,0.8,-7.20004613112706,"0.23727564102564105,0.2592681992337165,0.3178827160493827,0.8,0.34,0.06974487341013964","0,0,0"
15.6,165,AV,1,0,0,13,2872.269398564857,0.6,-7.390914356607843,"0.2958,0.262498127340824,0.3424230769230769,0.6,0.13,0.1419159479544386","0,0,0"
30.833333333333332,152,AV,0,0,0,59,2645.062412614309,0.1,-2.8812818088789864,"0.32727777777777783,0.2608782051282051,0.3313636363636364,0.1,0.59,0.13068987883670405","0,0,0"
30.716666666666665,238,AV,1,0,0,64,4735.166802079286,0.1,-4.274856896124631,"0.26900574712643677,0.24885365853658536,0.32735256410256414,0.1,0.64,0.2339598387864436","0,0,0"
12.466666666666667,200,AV,1,0,0,2,3628.2404526711953,0.5,-6.313033191056511,"0.3606858974358974,0.29682159624413146,0.38010666666666665,0.5,0.02,0.1792677189349818","0,0,0"
34.13333333333333,296,AV,0,0,0,68,13748.957190518822,0.1,-12.67273755923508,"0.2673478260869565,0.2503008130081301,0.3401277777777778,0.1,0.68,0.6793221743240372","0,0,0"
12.266666666666667,159,AV,0,0,0,11,2815.231094880572,0.2,-2.5659007938654055,"0.2717654320987654,0.2496919831223629,0.33764141414141413,0.2,0.11,0.1390977426213619","0,0,0"
27.0,191,AV,1,0,0,50,3386.12741774329,0.7,-16.762976635592977,"0.244625,0.2395123456790124,0.3266666666666667,0.7,0.5,0.16730515689916173","0,0,0"
