travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.666666666666664,102,AV,1,0,0,97,1783.933402668827,0.1,-2.2987529709560395,"0.3640888888888889,0.2820250737463127,0.36533687943262405,0.1,0.97,0.08814235881001646","0,0,0"
27.45,156,AV,1,0,0,46,2753.3979495063454,0.3,-6.327730150450694,"0.2835833333333333,0.29169376693766935,0.3778527131782946,0.3,0.46,0.13604262897318792","0,0,0"
17.15,212,AV,0,0,0,27,4113.319853961603,0.1,-2.603184446248523,"0.21609615384615385,0.23227046783625732,0.31764666666666663,0.1,0.27,0.20323500525627752","0,0,0"
10.566666666666666,251,AV,0,0,0,11,5654.280440205098,0.6,-9.874344658712202,"0.312078125,0.27607902298850573,0.3562268518518518,0.6,0.11,0.2793723210896882","0,0,0"
27.15,49,AV,1,0,0,54,1068.5648373754009,0.3,-2.7997575459653126,"0.2775380952380953,0.24646969696969698,0.3247074074074074,0.3,0.54,0.052796716047137274","0,0,0"
43.78333333333333,27,AV,2,0,0,86,832.3173438658397,0.4,-4.771686455514413,"0.3005303030303031,0.2633347457627119,0.33784615384615385,0.4,0.86,0.04112396452528438","0,0,0"
43.25,99,AV,2,0,0,91,1718.6657268339234,0.1,-2.9677920581203834,"0.33223437499999997,0.27876344086021504,0.35784803921568625,0.1,0.91,0.0849175484591763","0,0,0"
23.216666666666665,7,AV,2,0,0,5,610.4868582393152,0.4,-2.5223775854669466,"0.29123076923076924,0.2541006600660066,0.3185813953488372,0.4,0.05,0.03016354289191967","0,0,0"
16.683333333333334,110,AV,1,0,0,12,1880.1756700095973,0.1,-1.3940250061614505,"0.27921212121212124,0.24004237288135588,0.32215151515151513,0.1,0.12,0.09289759263654204","0,0,0"
33.63333333333333,286,AV,1,0,0,80,8987.033628468456,0.1,-8.234840669700903,"0.301747311827957,0.27257971014492755,0.3611666666666667,0.1,0.8,0.4440403108844108","0,0,0"
24.233333333333334,76,AV,0,0,0,39,1411.5824788559885,0.1,-1.6856064978184377,"0.360481981981982,0.29244242424242434,0.3831860465116279,0.1,0.39,0.06974487341013964","0,0,0"
