travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
26.783333333333335,47,AV,0,0,0,63,133.4659453520906,8,-3.1788857525112446,"63,76,82,80,8","0,0,0"
16.466666666666665,151,AV,2,0,0,41,575.1506531095453,3,-2.9596294024595347,"41,32,28,31,3","0,0,0"
34.5,114,AV,2,0,0,87,386.6869563383244,1,-1.3896562493408533,"87,98,95,101,1","0,0,0"
17.05,210,AV,0,0,0,45,1088.2969295046496,4,-7.931442770022615,"45,40,36,36,4","0,0,0"
13.466666666666667,126,AV,1,0,0,37,431.5545596554155,10,-6.053751461832912,"37,26,15,21,10","0,0,0"
12.466666666666667,160,AV,2,0,0,34,638.6125852208626,5,-4.146546994316018,"34,20,13,14,5","0,0,0"
26.066666666666666,193,AV,1,0,0,60,879.4569147307811,2,-4.7759396341629925,"60,66,73,77,2","0,0,0"
29.55,249,AV,2,0,0,64,1984.527452647332,3,-18.325870695540207,"64,80,82,81,3","0,0,0"
19.983333333333334,291,AV,0,0,0,47,6889.440575807377,3,-43.22312109579711,"47,47,42,46,3","0,0,0"
26.283333333333335,279,AV,0,0,0,61,4563.469026318328,1,-12.694080997402786,"61,68,78,77,1","0,0,0"
30.2,181,AV,0,0,0,74,811.7618276102137,1,-2.7536674160237973,"74,91,91,95,1","0,0,0"
13.6,225,AV,1,0,0,38,1328.242730468568,8,-15.053417611977103,"38,28,18,26,8","0,0,0"
27.5,293,AV,0,0,0,63,7909.367438840313,3,-68.17112642753393,"63,76,82,80,3","0,0,0"
21.166666666666668,174,AV,2,0,0,50,776.9842538847105,3,-5.139427096008242,"50,50,48,51,3","0,0,0"
20.866666666666667,187,AV,2,0,0,50,839.0520067047356,3,-5.471318293720464,"50,50,48,51,3","0,0,0"
22.466666666666665,243,AV,1,0,0,51,1784.5292360016556,2,-8.35258822961886,"51,52,51,57,2","0,0,0"
18.95,141,AV,0,0,0,48,530.5096238130133,4,-4.388815571356917,"48,48,42,47,4","0,0,0"
31.766666666666666,162,AV,0,0,0,93,643.7584247618538,2,-4.4604290194308795,"93,99,96,102,2","0,0,0"
30.7,131,AV,2,0,0,68,463.5609856948989,5,-7.412147010850726,"68,85,85,86,5","0,0,0"
13.2,120,AV,2,0,0,37,399.2352950386727,1,-0.548948530678175,"37,26,15,21,1","0,0,0"
26.183333333333334,62,AV,2,0,0,59,169.7890214745277,5,-2.315438825837526,"59,65,73,73,5","0,0,0"
21.566666666666666,100,AV,1,0,0,51,326.6611525075772,5,-3.669266765145876,"51,52,51,57,5","0,0,0"
8.05,172,AV,0,0,0,19,767.3976080113814,2,-1.4869897384357544,"19,5,3,0,2","0,0,0"
25.433333333333334,63,AV,0,0,0,60,169.82949868332335,4,-1.9997209374357736,"60,66,73,77,4","0,0,0"
17.533333333333335,298,AV,0,0,0,46,14168.539128501588,2,-51.954524872165535,"46,45,40,45,2","0,0,0"
13.183333333333334,97,AV,2,0,0,34,320.7965168913313,1,-0.44053827232819975,"34,20,13,14,1","0,0,0"
13.05,103,AV,2,0,0,35,329.1128778114398,1,-0.4473878182749259,"35,25,13,17,1","0,0,0"
25.166666666666668,117,AV,1,0,0,58,389.8623022518242,10,-10.22034854861553,"58,65,71,71,10","0,0,0"
11.233333333333333,271,AV,1,0,0,33,3839.265238466288,4,-17.96989424115471,"33,19,11,12,4","0,0,0"
25.783333333333335,154,AV,2,0,0,57,589.8964011874154,2,-3.1686449049893466,"57,63,69,67,2","0,0,0"
30.366666666666667,297,AV,0,0,0,76,12228.630986459028,3,-116.24461279858512,"76,92,91,96,3","0,0,0"
12.25,158,AV,1,0,0,33,613.3437180047252,3,-2.3479564204868386,"33,19,11,12,3","0,0,0"
16.866666666666667,52,AV,1,0,0,45,146.50232543619936,5,-1.2869822338666126,"45,40,36,36,5","0,0,0"
11.0,106,AV,0,0,0,34,344.4638177112048,1,-0.5946981244607554,"34,20,13,14,1","0,0,0"
17.05,170,AV,0,0,0,43,745.476369685405,3,-4.171991282230049,"43,34,32,33,3","0,0,0"
19.866666666666667,128,AV,1,0,0,49,448.5456012777513,1,-0.9282402026442353,"49,50,47,49,1","0,0,0"
23.916666666666668,211,AV,0,0,0,57,1093.203701105051,1,-2.9235196373016468,"57,63,69,67,1","0,0,0"
23.05,95,AV,1,0,0,54,316.7820495087218,4,-3.0424276004900155,"54,57,57,63,4","0,0,0"
10.116666666666667,178,AV,2,0,0,27,787.2200490673971,1,-0.8295877947637328,"27,13,6,4,1","0,0,0"
16.366666666666667,7,AV,2,0,0,41,42.445954508197325,5,-0.3618222858250848,"41,32,28,31,5","0,0,0"
