travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
28.533333333333335,47,AV,2,0,0,63,133.4659453520906,2,-0.7933808973707609,"63,65,91,82,2","0,0,0"
14.3,151,AV,0,0,0,41,575.1506531095453,1,-1.0567348270277601,"41,22,40,29,1","0,0,0"
32.03333333333333,114,AV,0,0,0,87,386.6869563383244,1,-1.4902991841705893,"87,80,113,101,1","0,0,0"
19.066666666666666,210,AV,2,0,0,45,1088.2969295046496,1,-2.16147862387729,"45,30,48,34,1","0,0,0"
14.65,126,AV,2,0,0,37,431.5545596554155,1,-0.6585702394741497,"37,15,30,17,1","0,0,0"
12.55,160,AV,2,0,0,34,638.6125852208626,4,-3.339411643550761,"34,12,21,14,4","0,0,0"
25.15,193,AV,0,0,0,60,879.4569147307811,2,-4.807987792808155,"60,57,84,75,2","0,0,0"
27.816666666666666,249,AV,1,0,0,64,1984.527452647332,1,-5.750306108452079,"64,66,93,84,1","0,0,0"
22.116666666666667,291,AV,2,0,0,47,6889.440575807377,3,-47.61608147966869,"47,39,51,45,3","0,0,0"
26.916666666666668,279,AV,1,0,0,61,4563.469026318328,1,-12.795143190111286,"61,60,84,79,1","0,0,0"
31.916666666666668,181,AV,2,0,0,74,811.7618276102137,1,-2.6988262150582623,"74,78,106,93,1","0,0,0"
13.4,225,AV,1,0,0,38,1328.242730468568,1,-1.8540054779457096,"38,18,32,22,1","0,0,0"
27.616666666666667,293,AV,1,0,0,63,7909.367438840313,8,-182.02530341886666,"63,65,91,82,8","0,0,0"
19.0,174,AV,0,0,0,50,776.9842538847105,1,-1.7377813358134895,"50,40,53,56,1","0,0,0"
20.85,187,AV,2,0,0,50,839.0520067047356,5,-9.111580385309239,"50,40,53,56,5","0,0,0"
22.216666666666665,243,AV,1,0,0,51,1784.5292360016556,2,-8.259643998577106,"51,45,55,60,2","0,0,0"
20.733333333333334,141,AV,2,0,0,48,530.5096238130133,3,-3.4372602709551483,"48,39,51,47,3","0,0,0"
32.4,162,AV,1,0,0,93,643.7584247618538,10,-21.726846835712564,"93,81,115,101,10","0,0,0"
30.433333333333334,131,AV,2,0,0,68,463.5609856948989,9,-13.225974373107583,"68,71,98,87,9","0,0,0"
13.366666666666667,120,AV,2,0,0,37,399.2352950386727,10,-5.558796989948187,"37,15,30,17,10","0,0,0"
24.066666666666666,62,AV,0,0,0,59,169.7890214745277,7,-3.1795615087925793,"59,56,81,74,7","0,0,0"
21.383333333333333,100,AV,1,0,0,51,326.6611525075772,4,-2.9104601296334827,"51,45,55,60,4","0,0,0"
10.3,172,AV,2,0,0,19,767.3976080113814,1,-0.8233536835955448,"19,1,4,3,1","0,0,0"
