travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward
32.833333333333336,44,AV,1,0,0,54,881.2906222289953,0.1,-1.98989898989899
28.916666666666668,137,AV,1,0,0,49,2294.767722006211,0.1,-1.7525252525252526
22.333333333333332,50,AV,1,0,0,43,946.2003450753726,0.9,-1.3535353535353534
26.8,63,AV,1,0,0,49,1104.4445206976068,0.1,-1.6242424242424243
8.966666666666667,84,AV,1,0,0,11,1405.7852601227096,0.6,-0.5434343434343435
25.516666666666666,132,AV,0,0,0,64,2198.5025098873134,0.6,-1.8876059445195854
33.53333333333333,196,AV,1,0,0,54,3534.445695738256,0.7,-2.032323232323232
46.95,139,AV,1,0,0,78,2318.1098695731453,0.2,-2.8454545454545457
11.816666666666666,118,AV,0,0,0,32,1929.5758599688188,0.1,-1.1048480708170552
38.45,106,AV,1,0,0,62,1723.69240549938,0.1,-2.3303030303030305
22.25,104,AV,1,0,0,42,1659.6531244520008,0.2,-1.3484848484848484
39.016666666666666,263,AV,2,0,0,61,6031.594525491932,0.2,-2.3646464646464644
28.766666666666666,287,AV,1,0,0,51,10450.70686878338,0.4,-1.7434343434343433
33.166666666666664,103,AV,1,0,0,54,1639.6236094811811,0.1,-2.01010101010101
43.65,220,AV,1,0,0,66,4266.216809230351,0.1,-2.6454545454545455
32.86666666666667,148,AV,1,0,0,53,2472.005569054355,0.5,-1.9919191919191919
19.066666666666666,252,AV,1,0,0,39,5480.041794665195,0.1,-1.1555555555555554
32.81666666666667,134,AV,1,0,0,53,2239.257430619588,0.4,-1.9888888888888892
36.9,221,AV,1,0,0,59,4281.8327360815,0.6,-2.2363636363636363
34.016666666666666,46,AV,1,0,0,54,904.859336063587,0.9,-2.0616161616161617
42.18333333333333,143,AV,1,0,0,65,2398.572127464108,0.1,-2.5565656565656565
41.266666666666666,151,AV,1,0,0,65,2520.718778515204,0.2,-2.501010101010101
17.733333333333334,81,AV,1,0,0,37,1389.0632502942228,0.5,-1.0747474747474748
33.5,100,AV,2,0,0,52,1594.6992934726818,0.2,-2.0303030303030303
35.45,10,AV,1,0,0,56,566.7055292848979,0.4,-2.1484848484848484
15.283333333333333,215,AV,1,0,0,32,4135.471393234625,0.3,-0.9262626262626262
37.3,73,AV,1,0,0,60,1251.6500609663929,0.2,-2.2606060606060603
29.6,258,AV,2,0,0,44,5849.7981009167725,0.1,-1.793939393939394
26.816666666666666,282,AV,1,0,0,50,8689.506535985933,0.5,-1.6252525252525252
44.833333333333336,67,AV,1,0,0,70,1148.2139867956057,0.2,-2.717171717171717
44.61666666666667,58,AV,1,0,0,70,1052.4070316009115,0.6,-2.7040404040404042
47.083333333333336,224,AV,1,0,0,70,4381.240268036911,0.2,-2.853535353535354
22.266666666666666,228,AV,0,0,0,56,4446.537177105173,0.3,-1.5181655284483166
12.933333333333334,192,AV,1,0,0,27,3476.696831582168,0.4,-0.7838383838383839
43.56666666666667,76,AV,1,0,0,67,1293.252850487379,0.4,-2.6404040404040408
27.816666666666666,129,AV,1,0,0,50,2141.869626207308,0.7,-1.685858585858586
14.916666666666666,198,AV,1,0,0,33,3654.013033637752,0.4,-0.904040404040404
28.866666666666667,141,AV,1,0,0,51,2329.0008356791827,0.3,-1.7494949494949494
15.233333333333333,211,AV,1,0,0,30,3958.913906791885,0.3,-0.9232323232323232
18.533333333333335,45,AV,1,0,0,38,892.1845339920479,0.4,-1.1232323232323234
15.916666666666666,61,AV,1,0,0,30,1083.524948441525,0.3,-0.9646464646464646
16.233333333333334,47,AV,1,0,0,34,912.6272274022258,0.1,-0.9838383838383838
48.55,0,AV,1,0,0,76,381.3218977270381,0.2,-2.9424242424242424
23.9,219,AV,1,0,0,46,4227.85786318916,0.5,-1.4484848484848485
43.983333333333334,279,AV,1,0,0,67,8326.33528790118,0.2,-2.665656565656566
8.25,286,AV,0,0,0,27,10426.353459350525,0.1,-0.5719331070948288
20.45,113,AV,1,0,0,40,1832.3133019091129,0.4,-1.2393939393939393
40.3,197,AV,2,0,0,61,3628.2404526711953,0.3,-2.4424242424242424
47.88333333333333,66,AV,1,0,0,79,1141.5133047894662,0.4,-2.902020202020202
37.483333333333334,208,AV,1,0,0,58,3933.772930850901,0.3,-2.271717171717172
38.28333333333333,142,AV,1,0,0,61,2347.541384251396,0.1,-2.32020202020202
26.083333333333332,171,AV,2,0,0,34,2965.4163440895786,0.2,-1.5808080808080807
28.083333333333332,276,AV,1,0,0,50,7958.958807233507,0.2,-1.702020202020202
32.56666666666667,204,AV,2,0,0,49,3863.855435177377,0.2,-1.973737373737374
45.96666666666667,294,AV,1,0,0,74,14754.343640924068,0.3,-2.785858585858586
31.066666666666666,2,AV,1,0,0,53,465.3670128771111,0.6,-1.8828282828282827
28.95,195,AV,2,0,0,44,3531.3895067900216,0.5,-1.7545454545454544
49.516666666666666,146,AV,1,0,0,83,2446.4664131825853,0.1,-3.001010101010101
13.933333333333334,80,AV,1,0,0,28,1386.7650627050614,0.1,-0.8444444444444444
33.93333333333333,223,AV,1,0,0,55,4376.119511966378,0.3,-2.0565656565656565
20.833333333333332,185,AV,1,0,0,41,3368.9508766880413,0.2,-1.2626262626262625
30.933333333333334,109,AV,1,0,0,52,1822.2981036688468,0.1,-1.8747474747474748
44.6,43,AV,1,0,0,68,877.6907461205365,0.1,-2.703030303030303
45.03333333333333,120,AV,1,0,0,70,1950.0200213032829,0.2,-2.7292929292929293
41.03333333333333,19,AV,1,0,0,65,636.6552097563458,0.1,-2.4868686868686867
19.783333333333335,95,AV,1,0,0,39,1546.5147326922538,0.4,-1.198989898989899
29.616666666666667,262,AV,1,0,0,52,6020.57275324985,0.8,-1.794949494949495
31.8,65,AV,1,0,0,52,1122.7546975855585,0.1,-1.9272727272727272
17.883333333333333,89,AV,1,0,0,36,1490.1599361877834,0.1,-1.0838383838383838
38.4,206,AV,2,0,0,60,3882.59008652233,0.2,-2.327272727272727
