travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
13.5,146,AV,1,2,4,3,6,0,0,2,1653.1781197118603,0.1,-1.35,"0.2634619047619048,0.2526522988505747,0.3462264957264957,0.1,0.02,0.08168187152419273,10.0","0,0,0"
32.88333333333333,7,AV,1,3,9,1,0,0,0,71,827.3783452591958,0.6,-19.73,"0.2380049019607843,0.24721388888888893,0.3610229885057471,0.6,0.71,0.040879933561629736,9.0","0,0,0"
27.45,111,AV,1,0,4,2,2,0,0,56,4925.450001742355,0.6,-16.47,"0.2635315315315315,0.23455357142857147,0.3198495934959349,0.6,0.56,0.24336154068581314,6.0","0,0,0"
29.9,198,AV,1,1,6,0,6,0,0,63,2964.6777926145683,0.2,-5.98,"0.3416936936936936,0.2822684365781711,0.33755128205128204,0.2,0.63,0.14648175394988758,12.0","0,0,0"
19.416666666666668,288,AV,1,1,5,6,1,0,0,26,2218.0502812558643,0.3,-5.825,"0.29145175438596493,0.2658475783475784,0.3243380952380953,0.3,0.26,0.10959163803796217,6.0","0,0,0"
34.13333333333333,61,AV,1,2,4,9,8,0,0,76,3580.4564780460023,0.1,-3.4133333333333336,"0.2663072916666666,0.24215555555555557,0.33454081632653065,0.1,0.76,0.17690676071171996,12.0","0,0,0"
21.533333333333335,108,AV,1,2,4,4,3,0,0,34,3368.9508766880413,0.3,-6.46,"0.2763659420289855,0.23354166666666668,0.30361111111111116,0.3,0.34,0.16645648124650464,7.0","0,0,0"
16.283333333333335,47,AV,1,2,8,3,1,0,0,10,586.8516376274475,0.1,-1.6283333333333336,"0.37123232323232325,0.30106696428571433,0.3826,0.1,0.1,0.028995750365243225,9.0","0,0,0"
37.666666666666664,231,AV,1,3,6,6,0,0,0,98,2015.5588757501516,0.3,-11.299999999999999,"0.27085042735042736,0.24634999999999999,0.32917171717171717,0.3,0.98,0.09958674094184428,6.0","0,0,0"
50.85,213,AV,2,1,0,0,5,0,0,97,2022.4315636845977,0.7,-35.595,"0.28909420289855076,0.2472923076923077,0.34479629629629627,0.7,0.97,0.09992631355425287,5.0","0,0,0"
14.133333333333333,255,AV,1,0,6,7,7,0,0,6,3608.770587345788,0.3,-4.239999999999999,"0.3326306306306306,0.2916969696969696,0.3505572916666667,0.3,0.06,0.17830573243205106,13.0","0,0,0"
44.916666666666664,267,AV,0,5,0,2,0,0,0,68,2392.7441380289174,0.1,-4.491666666666666,"0.33018292682926836,0.28259259259259256,0.3565364583333333,0.1,0.68,0.1182230861528751,5.0","0,0,0"
16.466666666666665,221,AV,1,1,6,0,0,0,0,21,2530.9644311939346,0.6,-9.879999999999999,"0.2502956989247312,0.2586448087431694,0.35712612612612615,0.6,0.21,0.12505241210010515,6.0","0,0,0"
41.03333333333333,112,AV,2,0,3,7,15,0,0,74,11185.875164713363,0.2,-8.206666666666667,"0.34279166666666666,0.26444736842105265,0.36432592592592594,0.2,0.74,0.5526828641120808,22.0","0,0,0"
23.716666666666665,72,AV,1,0,7,0,0,0,0,36,2756.9260540590044,0.9,-21.345,"0.29822222222222217,0.2659559748427673,0.3735407407407408,0.9,0.36,0.1362169490778143,7.0","0,0,0"
27.683333333333334,45,AV,1,0,9,9,0,0,0,59,3520.054626539052,0.1,-2.7683333333333335,"0.2500517241379311,0.26357142857142857,0.3451064814814815,0.1,0.59,0.17392236585687273,9.0","0,0,0"
21.5,280,AV,1,3,6,1,1,0,0,36,2850.5966631146844,0.1,-2.15,"0.23578125,0.23496875,0.3155595238095238,0.1,0.36,0.14084511984976505,7.0","0,0,0"
32.31666666666667,74,AV,2,1,2,3,12,0,0,38,1963.0347272178835,0.7,-22.621666666666666,"0.26797037037037036,0.2669863636363637,0.33736666666666665,0.7,0.38,0.09699157548376398,12.0","0,0,0"
48.2,212,AV,0,4,3,1,4,0,0,73,614.9217871931492,1.0,-48.2,"0.2955294117647059,0.26323599999999997,0.37056989247311833,1.0,0.73,0.030382668279986823,8.0","0,0,0"
15.4,263,AV,1,2,8,2,0,0,0,8,1323.5149786113286,0.5,-7.7,"0.20655882352941177,0.22744350282485876,0.32431060606060613,0.5,0.08,0.06539354662044386,8.0","0,0,0"
15.116666666666667,283,AV,1,0,5,9,10,0,0,7,767.6170681366935,0.1,-1.5116666666666667,"0.26659895833333336,0.2530486111111111,0.33386111111111105,0.1,0.07,0.03792718884414417,15.0","0,0,0"
42.21666666666667,279,AV,2,0,0,0,9,0,0,69,3252.767976975094,0.3,-12.665000000000001,"0.3057927927927928,0.25306435643564357,0.3366190476190476,0.3,0.69,0.1607160007897979,9.0","0,0,0"
28.683333333333334,294,AV,1,3,6,1,0,0,0,59,3257.3450634265246,0.2,-5.736666666666667,"0.24934482758620685,0.2419496855345912,0.33535763888888886,0.2,0.59,0.1609421500371313,6.0","0,0,0"
27.133333333333333,30,AV,1,3,7,3,1,0,0,62,3487.44186130441,0.7,-18.993333333333332,"0.3477380952380952,0.2995947712418301,0.3915454545454545,0.7,0.62,0.17231100186155868,8.0","0,0,0"
43.583333333333336,249,AV,2,3,1,1,6,0,0,81,1475.2077210572677,0.1,-4.358333333333333,"0.36808108108108106,0.28999579831932776,0.3601470588235294,0.1,0.81,0.07288853276372843,6.0","0,0,0"
