travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
24.266666666666666,146,AV,1,1,5,7,4,0,0,32,1653.1781197118603,0.5,-12.133333333333333,"0.3028657407407407,0.23128676470588236,0.3310416666666666,0.5,0.32,0.08168187152419273,9.0","0,0,0"
26.116666666666667,7,AV,1,3,6,0,4,0,0,51,827.3783452591958,0.8,-20.893333333333334,"0.2696944444444444,0.2533953488372093,0.35449305555555555,0.8,0.51,0.040879933561629736,10.0","0,0,0"
43.7,111,AV,2,2,3,5,1,0,0,89,4925.450001742355,0.3,-13.110000000000001,"0.20799275362318836,0.20800823045267489,0.29266666666666663,0.3,0.89,0.24336154068581314,6.0","0,0,0"
19.016666666666666,198,AV,1,3,6,3,3,0,0,22,2964.6777926145683,0.1,-1.9016666666666666,"0.2937348484848485,0.286119918699187,0.37671759259259263,0.1,0.22,0.14648175394988758,9.0","0,0,0"
27.316666666666666,288,AV,1,1,6,0,5,0,0,54,2218.0502812558643,0.6,-16.39,"0.363031746031746,0.28752991452991444,0.3920238095238095,0.6,0.54,0.10959163803796217,11.0","0,0,0"
30.633333333333333,61,AV,1,1,4,0,1,0,0,69,3580.4564780460023,0.3,-9.19,"0.35941071428571425,0.2776870370370371,0.3758484848484849,0.3,0.69,0.17690676071171996,5.0","0,0,0"
39.5,108,AV,1,1,7,6,3,0,0,100,3368.9508766880413,0.1,-3.95,"0.35035632183908044,0.27932159624413144,0.3862666666666666,0.1,1.0,0.16645648124650464,10.0","0,0,0"
37.583333333333336,47,AV,2,1,1,5,4,0,0,64,586.8516376274475,0.3,-11.275,"0.2943571428571429,0.2573449612403101,0.345224358974359,0.3,0.64,0.028995750365243225,9.0","0,0,0"
40.3,231,AV,2,0,0,6,19,0,0,75,2015.5588757501516,0.4,-16.12,"0.26995555555555556,0.2627106481481481,0.3676052631578948,0.4,0.75,0.09958674094184428,25.0","0,0,0"
24.4,213,AV,1,2,8,8,4,0,0,40,2022.4315636845977,0.8,-19.52,"0.3588066666666666,0.29018798449612404,0.3577931034482759,0.8,0.4,0.09992631355425287,12.0","0,0,0"
37.71666666666667,255,AV,1,2,5,2,0,0,0,91,3608.770587345788,0.7,-26.401666666666667,"0.23049999999999998,0.23805232558139536,0.3542708333333334,0.7,0.91,0.17830573243205106,5.0","0,0,0"
35.46666666666667,267,AV,1,3,6,4,5,0,0,84,2392.7441380289174,0.6,-21.28,"0.2859382716049382,0.25251440329218106,0.3525860215053763,0.6,0.84,0.1182230861528751,11.0","0,0,0"
18.05,221,AV,1,2,6,2,8,0,0,15,2530.9644311939346,0.1,-1.8050000000000002,"0.30754301075268825,0.2488815261044177,0.3370448717948718,0.1,0.15,0.12505241210010515,14.0","0,0,0"
37.65,112,AV,2,2,1,2,5,0,0,45,11185.875164713363,0.3,-11.295,"0.2982166666666667,0.24800957854406136,0.2992173913043478,0.3,0.45,0.5526828641120808,5.0","0,0,0"
36.86666666666667,72,AV,1,0,7,0,0,0,0,89,2756.9260540590044,0.3,-11.06,"0.24237820512820513,0.24523062015503874,0.33004320987654323,0.3,0.89,0.1362169490778143,7.0","0,0,0"
24.1,45,AV,2,0,0,0,6,0,0,11,3520.054626539052,0.2,-4.82,"0.23791935483870957,0.25801576576576574,0.3405444444444445,0.2,0.11,0.17392236585687273,6.0","0,0,0"
35.06666666666667,280,AV,2,3,3,0,5,0,0,51,2850.5966631146844,0.1,-3.5066666666666673,"0.23932142857142857,0.22298577235772357,0.3131555555555555,0.1,0.51,0.14084511984976505,5.0","0,0,0"
21.633333333333333,74,AV,1,2,8,3,3,0,0,29,1963.0347272178835,0.2,-4.326666666666667,"0.34262820512820513,0.26353373015873016,0.36265555555555556,0.2,0.29,0.09699157548376398,11.0","0,0,0"
20.916666666666668,212,AV,2,3,1,1,5,0,0,8,614.9217871931492,0.1,-2.091666666666667,"0.2879895833333333,0.26976954732510294,0.3785308641975309,0.1,0.08,0.030382668279986823,5.0","0,0,0"
37.666666666666664,263,AV,1,0,8,9,20,0,0,90,1323.5149786113286,0.6,-22.599999999999998,"0.29189130434782606,0.23537195121951218,0.3106428571428571,0.6,0.9,0.06539354662044386,28.0","0,0,0"
44.21666666666667,283,AV,0,8,0,1,13,0,0,90,767.6170681366935,0.1,-4.421666666666667,"0.3450987654320988,0.2622651515151515,0.33866666666666667,0.1,0.9,0.03792718884414417,21.0","0,0,0"
22.083333333333332,279,AV,1,0,8,3,0,0,0,29,3252.767976975094,0.1,-2.2083333333333335,"0.3106333333333333,0.27310980392156864,0.34959047619047623,0.1,0.29,0.1607160007897979,8.0","0,0,0"
28.516666666666666,294,AV,1,0,7,0,6,0,0,62,3257.3450634265246,0.4,-11.406666666666666,"0.3490533333333333,0.27627314814814813,0.38212500000000005,0.4,0.62,0.1609421500371313,13.0","0,0,0"
27.85,30,AV,1,1,9,9,1,0,0,61,3487.44186130441,0.8,-22.28,"0.24660119047619045,0.2473194444444444,0.3428833333333333,0.8,0.61,0.17231100186155868,10.0","0,0,0"
10.433333333333334,249,AV,0,4,1,8,5,0,0,11,1475.2077210572677,0.4,-4.173333333333334,"0.3376515151515151,0.30794779116465865,0.3606619047619048,0.4,0.11,0.07288853276372843,9.0","0,0,0"
34.0,137,AV,1,2,5,3,0,0,0,76,3151.1733449572957,0.2,-6.800000000000001,"0.2539814814814815,0.24763008130081296,0.34306989247311825,0.2,0.76,0.1556963119969945,5.0","0,0,0"
33.9,51,AV,1,0,8,3,13,0,0,82,3024.224513765153,0.1,-3.39,"0.37487121212121216,0.30143295019157085,0.3765430107526882,0.1,0.82,0.14942389767216036,21.0","0,0,0"
25.983333333333334,210,AV,1,0,9,9,1,0,0,49,857.6590975250949,0.5,-12.991666666666667,"0.21898765432098766,0.23164135021097046,0.3047500000000001,0.5,0.49,0.04237607513690668,10.0","0,0,0"
28.516666666666666,177,AV,1,3,6,6,4,0,0,61,1148.9174546898266,0.8,-22.813333333333333,"0.27446666666666664,0.27194791666666673,0.3606754385964912,0.8,0.61,0.05676685821503235,10.0","0,0,0"
33.7,37,AV,2,0,1,7,4,0,0,48,2187.907521251699,0.1,-3.3700000000000006,"0.3527246376811594,0.26488008130081303,0.32799019607843144,0.1,0.48,0.10810231452182832,11.0","0,0,0"
38.333333333333336,46,AV,2,3,3,2,7,0,0,65,1239.4416864014672,0.1,-3.833333333333334,"0.3050277777777778,0.268031007751938,0.34194086021505377,0.1,0.65,0.0612395696405775,7.0","0,0,0"
