travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
42.016666666666666,146,AV,2,2,3,2,13,0,0,92,1653.1781197118603,0.5,-21.008333333333333,"0.39972463768115946,0.25747553516819566,0.3252666666666667,0.5,0.92,0.08168187152419273,13.0","0,0,0"
35.0,7,AV,1,1,6,9,4,0,0,95,827.3783452591958,0.1,-3.5,"0.3224035087719298,0.22948173515981732,0.3244111111111112,0.1,0.95,0.040879933561629736,10.0","0,0,0"
24.616666666666667,111,AV,2,3,0,2,7,0,0,17,4925.450001742355,0.3,-7.385,"0.388354938271605,0.2524235294117647,0.329578431372549,0.3,0.17,0.24336154068581314,7.0","0,0,0"
24.266666666666666,198,AV,0,4,7,2,3,0,0,26,2964.6777926145683,0.2,-4.8533333333333335,"0.44037962962962957,0.2508373983739838,0.34732716049382717,0.2,0.26,0.14648175394988758,7.0","0,0,0"
16.133333333333333,288,AV,1,2,5,6,6,0,0,13,2218.0502812558643,0.1,-1.6133333333333333,"0.36791666666666667,0.21208426966292135,0.32658695652173914,0.1,0.13,0.10959163803796217,11.0","0,0,0"
41.63333333333333,61,AV,2,2,2,4,6,0,0,63,3580.4564780460023,0.1,-4.163333333333333,"0.4233022598870056,0.24401535087719295,0.3445848484848485,0.1,0.63,0.17690676071171996,10.0","0,0,0"
43.21666666666667,108,AV,0,4,5,9,5,0,0,57,3368.9508766880413,0.4,-17.28666666666667,"0.4430609756097561,0.245595785440613,0.35382758620689647,0.4,0.57,0.16645648124650464,9.0","0,0,0"
8.583333333333334,47,AV,0,4,6,0,8,0,0,3,586.8516376274475,0.2,-1.7166666666666668,"0.4474382716049382,0.25637739463601533,0.3468163265306123,0.2,0.03,0.028995750365243225,12.0","0,0,0"
23.85,231,AV,1,1,9,6,6,0,0,41,2015.5588757501516,0.3,-7.155,"0.49324382716049375,0.27875724637681165,0.355042735042735,0.3,0.41,0.09958674094184428,15.0","0,0,0"
24.133333333333333,213,AV,2,2,2,5,6,0,0,6,2022.4315636845977,0.5,-12.066666666666666,"0.42259477124183,0.26247087378640777,0.34551851851851856,0.5,0.06,0.09992631355425287,11.0","0,0,0"
48.31666666666667,255,AV,0,7,0,3,4,0,0,71,3608.770587345788,0.1,-4.831666666666667,"0.31114150943396224,0.20757905982905986,0.3128846153846154,0.1,0.71,0.17830573243205106,11.0","0,0,0"
45.7,267,AV,2,0,3,7,0,0,0,99,2392.7441380289174,0.6,-27.42,"0.4302211538461539,0.255924074074074,0.3302013888888889,0.6,0.99,0.1182230861528751,7.0","0,0,0"
26.016666666666666,221,AV,1,0,9,5,2,0,0,54,2530.9644311939346,0.2,-5.203333333333333,"0.3393490566037736,0.23535596707818932,0.30981521739130435,0.2,0.54,0.12505241210010515,11.0","0,0,0"
27.883333333333333,112,AV,2,3,3,1,5,0,0,35,11185.875164713363,0.6,-16.73,"0.49669590643274847,0.28094444444444444,0.376968992248062,0.6,0.35,0.5526828641120808,5.0","0,0,0"
14.083333333333334,72,AV,0,5,4,7,14,0,0,10,2756.9260540590044,0.3,-4.225,"0.38882768361581926,0.2536497890295359,0.33570833333333333,0.3,0.1,0.1362169490778143,19.0","0,0,0"
33.86666666666667,45,AV,1,2,6,2,4,0,0,82,3520.054626539052,0.4,-13.546666666666667,"0.42887755102040814,0.2726785714285715,0.3466382978723405,0.4,0.82,0.17392236585687273,10.0","0,0,0"
32.88333333333333,280,AV,2,1,0,6,0,0,0,48,2850.5966631146844,0.8,-26.30666666666667,"0.39938888888888885,0.24551731601731594,0.3354758064516129,0.8,0.48,0.14084511984976505,6.0","0,0,0"
28.566666666666666,74,AV,1,3,5,1,1,0,0,52,1963.0347272178835,0.2,-5.713333333333334,"0.44231597222222213,0.27051440329218107,0.37196078431372553,0.2,0.52,0.09699157548376398,6.0","0,0,0"
43.43333333333333,212,AV,2,2,3,5,1,0,0,98,614.9217871931492,0.2,-8.686666666666666,"0.48453273809523806,0.28587562189054727,0.36238011695906425,0.2,0.98,0.030382668279986823,6.0","0,0,0"
