travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.033333333333335,146,AV,1,3,5,3,1,0,0,35,1653.1781197118603,0.6,-12.020000000000001,"0.48352923976608175,0.2476647940074907,0.3430833333333333,0.6,0.35,0.08168187152419273,6.0","0,0,0"
32.2,7,AV,2,3,2,5,5,0,0,44,827.3783452591958,0.1,-3.2200000000000006,"0.5051742424242424,0.26935507246376805,0.38538271604938257,0.1,0.44,0.040879933561629736,10.0","0,0,0"
24.566666666666666,111,AV,1,0,4,4,1,0,0,57,4925.450001742355,0.3,-7.369999999999999,"0.38648511904761906,0.24126819923371648,0.32440070921985814,0.3,0.57,0.24336154068581314,5.0","0,0,0"
12.55,198,AV,1,2,4,6,3,0,0,3,2964.6777926145683,1.0,-12.55,"0.3731242424242424,0.21048148148148152,0.32578968253968255,1.0,0.03,0.14648175394988758,7.0","0,0,0"
33.45,288,AV,1,3,8,3,0,0,0,78,2218.0502812558643,0.2,-6.690000000000001,"0.39623758865248226,0.24933966244725744,0.33343209876543206,0.2,0.78,0.10959163803796217,8.0","0,0,0"
36.3,61,AV,1,3,5,3,17,0,0,90,3580.4564780460023,0.3,-10.889999999999999,"0.3271627906976744,0.2123294573643411,0.3295480769230769,0.3,0.9,0.17690676071171996,22.0","0,0,0"
39.35,108,AV,2,1,0,0,5,0,0,70,3368.9508766880413,1.0,-39.35,"0.43638095238095237,0.25540928270042196,0.34937755102040813,1.0,0.7,0.16645648124650464,5.0","0,0,0"
33.733333333333334,47,AV,1,1,8,1,9,0,0,81,586.8516376274475,0.1,-3.3733333333333335,"0.3338065476190477,0.2242824074074074,0.3219233333333334,0.1,0.81,0.028995750365243225,17.0","0,0,0"
44.0,231,AV,2,0,1,7,1,0,0,88,2015.5588757501516,0.1,-4.4,"0.36906284153005464,0.23005637254901962,0.3424378531073446,0.1,0.88,0.09958674094184428,8.0","0,0,0"
69.66666666666667,213,AV,0,4,1,8,9,0,0,77,2022.4315636845977,0.2,-13.933333333333335,"0.4585,0.2680375,0.3651566666666667,0.2,0.77,0.09992631355425287,13.0","0,0,0"
