travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
12.0,146,AV,0,5,4,3,6,0,0,12,1653.1781197118603,0.1,-1.2000000000000002,"0.29094791666666664,0.2764276315789473,0.33687222222222224,0.1,0.12,0.08168187152419273,11.0","0,0,0"
20.133333333333333,7,AV,1,0,6,2,0,0,0,29,827.3783452591958,0.5,-10.066666666666666,"0.259072463768116,0.25740798611111115,0.33398412698412705,0.5,0.29,0.040879933561629736,6.0","0,0,0"
15.683333333333334,111,AV,1,0,7,0,11,0,0,8,4925.450001742355,0.1,-1.5683333333333334,"0.28224242424242424,0.2659357429718876,0.3769952380952381,0.1,0.08,0.24336154068581314,18.0","0,0,0"
22.85,198,AV,1,0,8,9,7,0,0,42,2964.6777926145683,0.4,-9.14,"0.2870654761904762,0.27985140562248995,0.3571551724137932,0.4,0.42,0.14648175394988758,15.0","0,0,0"
18.466666666666665,288,AV,1,2,4,3,4,0,0,18,2218.0502812558643,0.1,-1.8466666666666667,"0.21388690476190475,0.241525462962963,0.3103076923076923,0.1,0.18,0.10959163803796217,8.0","0,0,0"
36.55,61,AV,1,1,4,0,3,0,0,86,3580.4564780460023,0.4,-14.62,"0.3363541666666666,0.291410394265233,0.38328985507246377,0.4,0.86,0.17690676071171996,7.0","0,0,0"
41.53333333333333,108,AV,0,8,7,6,3,0,0,63,3368.9508766880413,0.3,-12.459999999999999,"0.27627380952380953,0.28963168724279825,0.32285714285714284,0.3,0.63,0.16645648124650464,11.0","0,0,0"
36.233333333333334,47,AV,1,3,7,3,1,0,0,77,586.8516376274475,0.4,-14.493333333333334,"0.3189824561403509,0.2758445692883895,0.35378494623655926,0.4,0.77,0.028995750365243225,8.0","0,0,0"
35.233333333333334,231,AV,1,1,8,1,3,0,0,74,2015.5588757501516,0.2,-7.046666666666667,"0.3187391304347826,0.2912268041237113,0.35060833333333336,0.2,0.74,0.09958674094184428,11.0","0,0,0"
19.3,213,AV,1,1,6,1,0,0,0,26,2022.4315636845977,0.7,-13.51,"0.22672395833333336,0.22644202898550725,0.3377857142857143,0.7,0.26,0.09992631355425287,6.0","0,0,0"
32.75,255,AV,0,8,7,0,6,0,0,44,3608.770587345788,0.7,-22.924999999999997,"0.24959523809523806,0.24252409638554215,0.3440466666666667,0.7,0.44,0.17830573243205106,14.0","0,0,0"
18.55,267,AV,1,0,4,2,7,0,0,23,2392.7441380289174,0.1,-1.8550000000000002,"0.4136587301587302,0.2966684027777778,0.34923913043478266,0.1,0.23,0.1182230861528751,11.0","0,0,0"
13.816666666666666,221,AV,0,5,0,2,0,0,0,14,2530.9644311939346,0.1,-1.3816666666666668,"0.30560784313725486,0.2628817204301075,0.32258333333333333,0.1,0.14,0.12505241210010515,5.0","0,0,0"
16.35,112,AV,1,0,8,9,5,0,0,13,11185.875164713363,0.5,-8.175,"0.3106319444444445,0.3015267489711934,0.3746714285714286,0.5,0.13,0.5526828641120808,13.0","0,0,0"
20.633333333333333,72,AV,1,1,8,5,1,0,0,31,2756.9260540590044,0.3,-6.1899999999999995,"0.36464814814814817,0.29045555555555547,0.39304347826086955,0.3,0.31,0.1362169490778143,9.0","0,0,0"
30.283333333333335,45,AV,1,1,7,0,1,0,0,59,3520.054626539052,0.9,-27.255000000000003,"0.26862,0.23574999999999996,0.3263466666666666,0.9,0.59,0.17392236585687273,8.0","0,0,0"
42.766666666666666,280,AV,1,2,5,9,6,0,0,98,2850.5966631146844,1.0,-42.766666666666666,"0.38030392156862747,0.29268833333333333,0.3858405797101449,1.0,0.98,0.14084511984976505,11.0","0,0,0"
46.53333333333333,74,AV,0,6,7,8,7,0,0,77,1963.0347272178835,0.3,-13.959999999999999,"0.2542345679012346,0.2697783505154639,0.360875,0.3,0.77,0.09699157548376398,13.0","0,0,0"
39.71666666666667,212,AV,0,4,6,5,3,0,0,62,614.9217871931492,0.1,-3.971666666666667,"0.3198737373737373,0.2978444444444444,0.3798593749999999,0.1,0.62,0.030382668279986823,7.0","0,0,0"
12.716666666666667,263,AV,1,0,8,6,2,0,0,4,1323.5149786113286,0.1,-1.2716666666666667,"0.31196428571428575,0.275443137254902,0.35086419753086423,0.1,0.04,0.06539354662044386,10.0","0,0,0"
