travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
22.533333333333335,146,AV,1,0,5,9,4,0,0,24,1653.1781197118603,0.1,-2.2533333333333334,"0.35332407407407407,0.2519377777777778,0.35962643678160916,0.1,0.24,0.08168187152419273,9.0","0,0,0"
13.516666666666667,7,AV,1,3,4,3,5,0,0,1,827.3783452591958,0.3,-4.055,"0.3860229885057471,0.26294514767932486,0.3443177083333333,0.3,0.01,0.040879933561629736,9.0","0,0,0"
31.266666666666666,111,AV,2,3,3,3,11,0,0,45,4925.450001742355,0.2,-6.253333333333334,"0.3243611111111111,0.2513875968992248,0.32854597701149424,0.2,0.45,0.24336154068581314,11.0","0,0,0"
19.683333333333334,198,AV,1,0,8,9,7,0,0,19,2964.6777926145683,0.3,-5.905,"0.29734,0.2603536585365854,0.3580833333333333,0.3,0.19,0.14648175394988758,15.0","0,0,0"
24.05,288,AV,0,4,7,2,7,0,0,41,2218.0502812558643,0.7,-16.835,"0.3142222222222222,0.25425992063492064,0.3190064102564102,0.7,0.41,0.10959163803796217,11.0","0,0,0"
16.166666666666668,61,AV,1,3,6,1,2,0,0,12,3580.4564780460023,0.6,-9.700000000000001,"0.261938596491228,0.23349404761904757,0.31882870370370375,0.6,0.12,0.17690676071171996,8.0","0,0,0"
12.15,108,AV,1,0,9,9,1,0,0,1,3368.9508766880413,0.8,-9.72,"0.30425641025641026,0.2557757936507936,0.32641666666666663,0.8,0.01,0.16645648124650464,10.0","0,0,0"
54.833333333333336,47,AV,0,4,1,8,12,0,0,98,586.8516376274475,0.1,-5.483333333333334,"0.31746190476190483,0.27296138211382115,0.3858333333333333,0.1,0.98,0.028995750365243225,16.0","0,0,0"
30.05,231,AV,1,0,7,0,1,0,0,62,2015.5588757501516,0.1,-3.0050000000000003,"0.24405000000000004,0.2337320675105485,0.31967741935483873,0.1,0.62,0.09958674094184428,8.0","0,0,0"
40.11666666666667,213,AV,2,1,0,9,4,0,0,65,2022.4315636845977,0.8,-32.093333333333334,"0.33202777777777776,0.2846258865248227,0.37331818181818177,0.8,0.65,0.09992631355425287,13.0","0,0,0"
37.61666666666667,255,AV,2,3,2,3,8,0,0,32,3608.770587345788,0.5,-18.808333333333334,"0.28791954022988503,0.2547298850574713,0.31296969696969695,0.5,0.32,0.17830573243205106,8.0","0,0,0"
13.566666666666666,267,AV,1,3,9,9,0,0,0,1,2392.7441380289174,0.3,-4.069999999999999,"0.30727777777777776,0.27847916666666667,0.34625877192982457,0.3,0.01,0.1182230861528751,9.0","0,0,0"
22.766666666666666,221,AV,1,0,5,9,7,0,0,29,2530.9644311939346,0.2,-4.553333333333334,"0.2772803030303031,0.26143445692883893,0.3412586206896552,0.2,0.29,0.12505241210010515,12.0","0,0,0"
22.916666666666668,112,AV,2,0,0,0,6,0,0,5,11185.875164713363,0.3,-6.875,"0.3280833333333333,0.2780205479452054,0.34786956521739126,0.3,0.05,0.5526828641120808,6.0","0,0,0"
31.016666666666666,72,AV,1,0,9,9,3,0,0,65,2756.9260540590044,0.4,-12.406666666666666,"0.32352941176470584,0.2790476190476191,0.3761149425287356,0.4,0.65,0.1362169490778143,12.0","0,0,0"
19.0,45,AV,1,1,6,1,2,0,0,19,3520.054626539052,0.8,-15.200000000000001,"0.2631785714285714,0.2852429718875502,0.3548333333333333,0.8,0.19,0.17392236585687273,8.0","0,0,0"
36.05,280,AV,1,0,8,3,2,0,0,93,2850.5966631146844,0.2,-7.21,"0.33337820512820515,0.23720394736842107,0.33228282828282835,0.2,0.93,0.14084511984976505,10.0","0,0,0"
46.86666666666667,74,AV,2,1,0,0,6,0,0,91,1963.0347272178835,0.1,-4.6866666666666665,"0.20422058823529413,0.21464166666666668,0.3108846153846154,0.1,0.91,0.09699157548376398,6.0","0,0,0"
30.883333333333333,212,AV,1,1,5,3,4,0,0,65,614.9217871931492,0.6,-18.529999999999998,"0.25169696969696964,0.22721780303030303,0.3167222222222222,0.6,0.65,0.030382668279986823,9.0","0,0,0"
43.86666666666667,263,AV,2,2,0,3,6,0,0,97,1323.5149786113286,0.5,-21.933333333333334,"0.3365888888888889,0.2749885844748859,0.35433888888888887,0.5,0.97,0.06539354662044386,6.0","0,0,0"
15.416666666666666,283,AV,1,0,4,2,1,0,0,6,767.6170681366935,0.1,-1.5416666666666667,"0.31114761904761906,0.2635416666666667,0.36024137931034483,0.1,0.06,0.03792718884414417,5.0","0,0,0"
27.133333333333333,279,AV,1,3,6,1,2,0,0,56,3252.767976975094,0.5,-13.566666666666666,"0.32323563218390805,0.2836232876712329,0.37253070175438596,0.5,0.56,0.1607160007897979,8.0","0,0,0"
35.43333333333333,294,AV,1,2,7,0,9,0,0,91,3257.3450634265246,0.2,-7.086666666666666,"0.2777131782945736,0.2673712121212121,0.34918965517241374,0.2,0.91,0.1609421500371313,16.0","0,0,0"
26.416666666666668,30,AV,1,3,8,9,6,0,0,49,3487.44186130441,0.2,-5.283333333333334,"0.24957142857142856,0.2200081300813008,0.3050611111111111,0.2,0.49,0.17231100186155868,14.0","0,0,0"
36.3,249,AV,0,8,0,1,10,0,0,63,1475.2077210572677,0.3,-10.889999999999999,"0.26200666666666667,0.23903769841269842,0.3125913978494623,0.3,0.63,0.07288853276372843,18.0","0,0,0"
26.65,137,AV,1,3,6,6,8,0,0,53,3151.1733449572957,0.3,-7.994999999999999,"0.3249066666666667,0.30791769547325104,0.3743266666666667,0.3,0.53,0.1556963119969945,14.0","0,0,0"
16.8,51,AV,1,2,8,8,0,0,0,10,3024.224513765153,0.1,-1.6800000000000002,"0.2144242424242424,0.20933901515151515,0.3242179487179488,0.1,0.1,0.14942389767216036,8.0","0,0,0"
47.78333333333333,210,AV,2,2,2,5,2,0,0,86,857.6590975250949,0.3,-14.334999999999999,"0.3051805555555555,0.2551875,0.33456547619047616,0.3,0.86,0.04237607513690668,7.0","0,0,0"
45.81666666666667,177,AV,2,2,3,3,9,0,0,88,1148.9174546898266,0.2,-9.163333333333334,"0.29908333333333337,0.281275,0.3306176470588235,0.2,0.88,0.05676685821503235,9.0","0,0,0"
