travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.88333333333333,146,AV,2,1,3,3,27,0,0,54,1653.1781197118603,0.5,-17.441666666666666,"0.364930894308943,0.28370524691358023,0.37489430894308945,0.5,0.54,0.08168187152419273,27.0","0,0,0"
21.9,7,AV,1,3,5,0,0,0,0,31,827.3783452591958,0.6,-13.139999999999999,"0.3385381944444445,0.24681423611111114,0.35044907407407405,0.6,0.31,0.040879933561629736,5.0","0,0,0"
15.5,111,AV,1,3,6,6,10,0,0,12,4925.450001742355,0.2,-3.1,"0.3897948717948718,0.2703070987654321,0.34136821705426357,0.2,0.12,0.24336154068581314,16.0","0,0,0"
22.4,198,AV,0,7,6,8,1,0,0,28,2964.6777926145683,0.1,-2.2399999999999998,"0.34790990990991,0.25663993710691824,0.36092907801418433,0.1,0.28,0.14648175394988758,8.0","0,0,0"
19.1,288,AV,0,5,7,1,4,0,0,23,2218.0502812558643,0.6,-11.46,"0.2723537414965987,0.22846258503401362,0.3263547008547008,0.6,0.23,0.10959163803796217,9.0","0,0,0"
34.05,61,AV,1,2,5,4,12,0,0,81,3580.4564780460023,0.9,-30.645,"0.41290740740740745,0.2642621359223301,0.3506865079365079,0.9,0.81,0.17690676071171996,17.0","0,0,0"
32.71666666666667,108,AV,1,3,5,0,1,0,0,71,3368.9508766880413,0.2,-6.543333333333334,"0.2663598484848485,0.23938141025641024,0.3284761904761905,0.2,0.71,0.16645648124650464,6.0","0,0,0"
31.083333333333332,47,AV,1,3,5,1,22,0,0,72,586.8516376274475,0.5,-15.541666666666666,"0.31519736842105256,0.23622872340425535,0.347359649122807,0.5,0.72,0.028995750365243225,27.0","0,0,0"
16.166666666666668,231,AV,1,1,6,0,4,0,0,13,2015.5588757501516,0.1,-1.616666666666667,"0.3376162790697675,0.24423462783171523,0.3252310606060606,0.1,0.13,0.09958674094184428,10.0","0,0,0"
11.983333333333333,213,AV,0,4,0,3,1,0,0,14,2022.4315636845977,1.0,-11.983333333333333,"0.27071428571428574,0.23959735973597363,0.31698226950354597,1.0,0.14,0.09992631355425287,5.0","0,0,0"
29.683333333333334,255,AV,1,1,6,0,6,0,0,61,3608.770587345788,0.1,-2.9683333333333337,"0.25128947368421056,0.24210632183908046,0.34808333333333336,0.1,0.61,0.17830573243205106,12.0","0,0,0"
37.666666666666664,267,AV,2,1,0,0,5,0,0,30,2392.7441380289174,0.1,-3.7666666666666666,"0.34919583333333326,0.2462555555555555,0.3503373015873016,0.1,0.3,0.1182230861528751,5.0","0,0,0"
38.233333333333334,221,AV,1,1,6,1,2,0,0,99,2530.9644311939346,0.4,-15.293333333333335,"0.2831271929824561,0.24017777777777774,0.3238292682926829,0.4,0.99,0.12505241210010515,8.0","0,0,0"
29.733333333333334,112,AV,1,3,6,4,0,0,0,65,11185.875164713363,0.2,-5.946666666666667,"0.2989837398373984,0.2335669934640523,0.3239042553191489,0.2,0.65,0.5526828641120808,6.0","0,0,0"
28.95,72,AV,2,2,2,1,7,0,0,16,2756.9260540590044,0.1,-2.895,"0.40408750000000004,0.28331914893617016,0.3947202380952381,0.1,0.16,0.1362169490778143,7.0","0,0,0"
29.9,45,AV,1,2,8,2,3,0,0,63,3520.054626539052,0.2,-5.98,"0.2813201754385965,0.2332058823529412,0.33646014492753623,0.2,0.63,0.17392236585687273,11.0","0,0,0"
34.36666666666667,280,AV,1,1,9,2,0,0,0,85,2850.5966631146844,0.2,-6.873333333333334,"0.3121752136752137,0.22618589743589745,0.3396178861788618,0.2,0.85,0.14084511984976505,9.0","0,0,0"
30.683333333333334,74,AV,1,3,8,9,8,0,0,68,1963.0347272178835,0.3,-9.205,"0.4231937984496125,0.2558097643097643,0.36475694444444445,0.3,0.68,0.09699157548376398,16.0","0,0,0"
51.45,212,AV,0,8,3,2,0,0,0,93,614.9217871931492,0.3,-15.435,"0.3978014184397163,0.27085457516339867,0.3643333333333333,0.3,0.93,0.030382668279986823,8.0","0,0,0"
25.066666666666666,263,AV,1,2,5,4,2,0,0,37,1323.5149786113286,0.8,-20.053333333333335,"0.3668245614035087,0.2654093851132686,0.359843537414966,0.8,0.37,0.06539354662044386,7.0","0,0,0"
25.233333333333334,283,AV,2,2,3,8,8,0,0,2,767.6170681366935,0.5,-12.616666666666667,"0.3569822695035461,0.26507943925233646,0.3684074074074075,0.5,0.02,0.03792718884414417,16.0","0,0,0"
22.433333333333334,279,AV,1,2,5,3,5,0,0,35,3252.767976975094,0.8,-17.94666666666667,"0.3808504273504273,0.2558171521035598,0.3678229166666666,0.8,0.35,0.1607160007897979,10.0","0,0,0"
34.06666666666667,294,AV,1,2,4,1,6,0,0,80,3257.3450634265246,1.0,-34.06666666666667,"0.3095555555555556,0.250422619047619,0.36734615384615393,1.0,0.8,0.1609421500371313,10.0","0,0,0"
29.683333333333334,30,AV,2,3,2,0,5,0,0,25,3487.44186130441,0.2,-5.936666666666667,"0.29263063063063066,0.2444353741496598,0.35456363636363636,0.2,0.25,0.17231100186155868,5.0","0,0,0"
49.75,249,AV,0,8,2,8,8,0,0,92,1475.2077210572677,0.2,-9.950000000000001,"0.31109459459459465,0.2486182795698925,0.36877333333333334,0.2,0.92,0.07288853276372843,16.0","0,0,0"
38.416666666666664,137,AV,2,0,3,3,5,0,0,53,3151.1733449572957,0.2,-7.683333333333334,"0.3825245098039215,0.2712731092436975,0.36797747747747755,0.2,0.53,0.1556963119969945,5.0","0,0,0"
32.68333333333333,51,AV,0,8,3,7,5,0,0,47,3024.224513765153,0.5,-16.341666666666665,"0.29052222222222224,0.24433168316831683,0.3407478632478632,0.5,0.47,0.14942389767216036,13.0","0,0,0"
16.4,210,AV,1,2,7,1,1,0,0,13,857.6590975250949,0.2,-3.28,"0.22831249999999997,0.21354242424242426,0.3148611111111111,0.2,0.13,0.04237607513690668,8.0","0,0,0"
24.883333333333333,177,AV,1,1,6,3,0,0,0,51,1148.9174546898266,0.9,-22.395,"0.3186781609195402,0.2575902140672783,0.3583693693693693,0.9,0.51,0.05676685821503235,6.0","0,0,0"
23.516666666666666,37,AV,1,0,6,0,5,0,0,29,2187.907521251699,0.7,-16.461666666666666,"0.328875968992248,0.25610062893081753,0.3521176470588234,0.7,0.29,0.10810231452182832,11.0","0,0,0"
22.233333333333334,46,AV,2,3,3,1,5,0,0,4,1239.4416864014672,0.2,-4.446666666666667,"0.405878205128205,0.2806388888888889,0.3723533333333333,0.2,0.04,0.0612395696405775,5.0","0,0,0"
23.966666666666665,207,AV,1,1,5,3,10,0,0,39,4999.976398121604,0.1,-2.3966666666666665,"0.27899999999999997,0.2372983333333334,0.32185271317829456,0.1,0.39,0.24704381512534654,15.0","0,0,0"
24.916666666666668,76,AV,1,2,5,4,1,0,0,46,898.3728471886773,0.1,-2.491666666666667,"0.29397560975609754,0.23886137071651084,0.33750396825396833,0.1,0.46,0.044387700641524724,6.0","0,0,0"
13.833333333333334,125,AV,0,7,2,9,7,0,0,16,506.5869000089976,0.5,-6.916666666666667,"0.26962222222222226,0.23713333333333333,0.321859649122807,0.5,0.16,0.025029950244917432,14.0","0,0,0"
51.31666666666667,21,AV,0,9,5,4,5,0,0,95,835.7777612710734,0.8,-41.05333333333334,"0.33517142857142856,0.2566367924528302,0.3658943089430895,0.8,0.95,0.04129494027589717,14.0","0,0,0"
31.566666666666666,22,AV,1,3,6,1,0,0,0,73,4504.939201911708,0.7,-22.096666666666664,"0.30249074074074067,0.25076548672566373,0.3644105691056911,0.7,0.73,0.2225845241521748,6.0","0,0,0"
51.1,144,AV,2,3,3,0,13,0,0,96,2446.4664131825853,1.0,-51.1,"0.342760162601626,0.2393238095238095,0.34201893939393946,1.0,0.96,0.12087744984470407,13.0","0,0,0"
