travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
37.416666666666664,146,AV,2,1,3,1,7,0,0,55,1653.1781197118603,0.5,-18.708333333333332,"0.4111276595744681,0.24246874999999996,0.3531535947712418,0.5,0.55,0.08168187152419273,7.0","0,0,0"
20.666666666666668,7,AV,1,1,7,3,5,0,0,29,827.3783452591958,0.2,-4.133333333333334,"0.4450198412698412,0.2606914893617021,0.3707154471544715,0.2,0.29,0.040879933561629736,12.0","0,0,0"
50.06666666666667,111,AV,0,9,8,7,2,0,0,67,4925.450001742355,0.3,-15.02,"0.34265740740740747,0.24623550724637688,0.34715909090909086,0.3,0.67,0.24336154068581314,11.0","0,0,0"
23.883333333333333,198,AV,2,3,0,2,17,0,0,8,2964.6777926145683,0.8,-19.106666666666666,"0.364876811594203,0.24726007326007327,0.3284108527131783,0.8,0.08,0.14648175394988758,17.0","0,0,0"
24.916666666666668,288,AV,1,1,8,1,5,0,0,51,2218.0502812558643,0.4,-9.966666666666669,"0.3839715447154471,0.25958095238095236,0.34391666666666665,0.4,0.51,0.10959163803796217,13.0","0,0,0"
38.85,61,AV,2,2,2,5,0,0,0,67,3580.4564780460023,1.0,-38.85,"0.39828623188405793,0.238858843537415,0.3231739130434782,1.0,0.67,0.17690676071171996,5.0","0,0,0"
10.883333333333333,108,AV,1,3,5,3,10,0,0,1,3368.9508766880413,0.2,-2.1766666666666667,"0.4025578231292517,0.2502314814814815,0.3375753968253968,0.2,0.01,0.16645648124650464,15.0","0,0,0"
27.816666666666666,47,AV,2,2,3,5,5,0,0,24,586.8516376274475,1.0,-27.816666666666666,"0.3872625,0.26639964157706086,0.34645495495495493,1.0,0.24,0.028995750365243225,10.0","0,0,0"
12.383333333333333,231,AV,1,3,6,4,2,0,0,1,2015.5588757501516,0.1,-1.2383333333333333,"0.42276775956284146,0.26570498084291183,0.34751984126984115,0.1,0.01,0.09958674094184428,8.0","0,0,0"
59.2,213,AV,0,5,6,3,8,0,0,72,2022.4315636845977,0.2,-11.840000000000002,"0.38255345911949684,0.26996385542168677,0.3675216049382716,0.2,0.72,0.09992631355425287,13.0","0,0,0"
55.61666666666667,255,AV,0,4,6,6,2,0,0,71,3608.770587345788,0.3,-16.685,"0.3779666666666667,0.2684377104377104,0.3693925925925925,0.3,0.71,0.17830573243205106,6.0","0,0,0"
36.03333333333333,267,AV,1,1,6,1,2,0,0,88,2392.7441380289174,0.1,-3.6033333333333335,"0.4136736111111112,0.23870000000000002,0.3505238095238095,0.1,0.88,0.1182230861528751,8.0","0,0,0"
33.85,221,AV,1,0,9,9,4,0,0,73,2530.9644311939346,0.3,-10.155,"0.479919191919192,0.2713768115942029,0.3777212121212121,0.3,0.73,0.12505241210010515,13.0","0,0,0"
11.966666666666667,112,AV,1,1,7,2,0,0,0,2,11185.875164713363,0.3,-3.59,"0.4103484848484849,0.23848689138576776,0.35881250000000003,0.3,0.02,0.5526828641120808,7.0","0,0,0"
50.833333333333336,72,AV,2,3,3,0,5,0,0,96,2756.9260540590044,0.5,-25.416666666666668,"0.3845172413793103,0.2643710317460317,0.3827453703703704,0.5,0.96,0.1362169490778143,5.0","0,0,0"
14.9,45,AV,1,2,5,5,31,0,0,6,3520.054626539052,0.1,-1.4900000000000002,"0.4526794871794872,0.263780303030303,0.36577333333333334,0.1,0.06,0.17392236585687273,36.0","0,0,0"
30.033333333333335,280,AV,2,2,3,2,6,0,0,26,2850.5966631146844,0.2,-6.006666666666668,"0.43715646258503393,0.2466283524904215,0.35285925925925915,0.2,0.26,0.14084511984976505,6.0","0,0,0"
22.733333333333334,74,AV,0,8,3,7,3,0,0,13,1963.0347272178835,0.3,-6.82,"0.4378682170542636,0.26102962962962967,0.34559219858156026,0.3,0.13,0.09699157548376398,11.0","0,0,0"
16.116666666666667,212,AV,1,1,4,2,5,0,0,14,614.9217871931492,0.5,-8.058333333333334,"0.34630797101449284,0.2554014336917562,0.33441830065359485,0.5,0.14,0.030382668279986823,9.0","0,0,0"
33.0,263,AV,2,3,3,1,7,0,0,33,1323.5149786113286,0.1,-3.3000000000000003,"0.35296794871794873,0.23550179211469532,0.32764074074074073,0.1,0.33,0.06539354662044386,7.0","0,0,0"
18.166666666666668,283,AV,1,2,6,1,1,0,0,23,767.6170681366935,0.3,-5.45,"0.49495075757575757,0.2716570512820512,0.392234126984127,0.3,0.23,0.03792718884414417,7.0","0,0,0"
17.683333333333334,279,AV,1,1,8,0,0,0,0,18,3252.767976975094,0.2,-3.536666666666667,"0.37271241830065366,0.2418707865168539,0.3624341085271318,0.2,0.18,0.1607160007897979,8.0","0,0,0"
60.65,294,AV,0,4,0,0,1,0,0,79,3257.3450634265246,0.1,-6.065,"0.46259999999999996,0.25786213991769547,0.3564033333333333,0.1,0.79,0.1609421500371313,5.0","0,0,0"
36.81666666666667,30,AV,1,0,7,0,0,0,0,95,3487.44186130441,0.2,-7.363333333333334,"0.3666292517006803,0.24611734693877554,0.3473255813953488,0.2,0.95,0.17231100186155868,7.0","0,0,0"
23.516666666666666,249,AV,1,1,8,6,2,0,0,35,1475.2077210572677,0.2,-4.703333333333333,"0.3699074074074074,0.23293772893772893,0.32869565217391306,0.2,0.35,0.07288853276372843,10.0","0,0,0"
34.483333333333334,137,AV,1,2,5,6,1,0,0,86,3151.1733449572957,0.1,-3.4483333333333337,"0.3625833333333334,0.26099259259259255,0.3496380208333333,0.1,0.86,0.1556963119969945,6.0","0,0,0"
19.116666666666667,51,AV,1,2,8,1,1,0,0,23,3024.224513765153,0.6,-11.47,"0.3010333333333334,0.23232777777777777,0.324969696969697,0.6,0.23,0.14942389767216036,9.0","0,0,0"
23.05,210,AV,1,0,6,0,4,0,0,38,857.6590975250949,0.3,-6.915,"0.3609654088050315,0.24135465116279065,0.32007777777777774,0.3,0.38,0.04237607513690668,10.0","0,0,0"
17.55,177,AV,0,4,9,1,17,0,0,8,1148.9174546898266,0.2,-3.5100000000000002,"0.2617628205128205,0.21826404494382026,0.31119387755102035,0.2,0.08,0.05676685821503235,21.0","0,0,0"
29.483333333333334,37,AV,2,1,2,8,0,0,0,35,2187.907521251699,0.9,-26.535,"0.31600354609929077,0.225015306122449,0.32854814814814826,0.9,0.35,0.10810231452182832,8.0","0,0,0"
45.11666666666667,46,AV,0,5,0,6,9,0,0,53,1239.4416864014672,0.2,-9.023333333333333,"0.33427380952380953,0.22507388316151203,0.3187614379084967,0.2,0.53,0.0612395696405775,14.0","0,0,0"
10.5,207,AV,0,5,6,7,7,0,0,4,4999.976398121604,0.2,-2.1,"0.4170648148148148,0.277147766323024,0.3589273504273504,0.2,0.04,0.24704381512534654,12.0","0,0,0"
25.65,76,AV,1,0,7,0,5,0,0,51,898.3728471886773,0.2,-5.13,"0.272936507936508,0.236503367003367,0.3216292517006803,0.2,0.51,0.044387700641524724,12.0","0,0,0"
20.45,125,AV,2,2,3,5,3,0,0,3,506.5869000089976,0.2,-4.09,"0.37418518518518523,0.2719007490636704,0.34228273809523807,0.2,0.03,0.025029950244917432,8.0","0,0,0"
38.11666666666667,21,AV,2,1,3,1,6,0,0,71,835.7777612710734,0.2,-7.623333333333334,"0.35218238993710693,0.24820781893004118,0.3568814814814815,0.2,0.71,0.04129494027589717,6.0","0,0,0"
7.0,22,AV,0,4,0,4,3,0,0,2,4504.939201911708,0.3,-2.1,"0.336685534591195,0.2327805280528053,0.3340000000000001,0.3,0.02,0.2225845241521748,7.0","0,0,0"
21.2,144,AV,0,5,0,2,2,0,0,9,2446.4664131825853,0.1,-2.12,"0.33273550724637685,0.21921428571428575,0.3181705426356589,0.1,0.09,0.12087744984470407,7.0","0,0,0"
23.4,79,AV,1,3,4,4,2,0,0,41,4164.701887555128,0.5,-11.7,"0.33476719576719577,0.24811036036036035,0.3363410852713178,0.5,0.41,0.20577373996162773,6.0","0,0,0"
27.083333333333332,16,AV,1,3,6,4,2,0,0,57,2294.767722006211,0.1,-2.7083333333333335,"0.28950438596491224,0.21638475177304964,0.337330459770115,0.1,0.57,0.11338216978061968,8.0","0,0,0"
40.38333333333333,66,AV,1,2,5,0,0,0,0,100,1546.5147326922538,0.1,-4.038333333333333,"0.34495652173913044,0.23453614457831326,0.3223496732026143,0.1,1.0,0.07641174063449208,5.0","0,0,0"
15.683333333333334,81,AV,0,4,7,2,3,0,0,7,617.4453946714843,0.5,-7.841666666666667,"0.37482312925170064,0.2532337662337662,0.3528666666666666,0.5,0.07,0.03050735719243069,7.0","0,0,0"
14.233333333333333,156,AV,1,1,4,8,5,0,0,5,1391.0507319816634,0.2,-2.8466666666666667,"0.32429411764705884,0.2390395189003437,0.3277023809523809,0.2,0.05,0.06873042040573611,9.0","0,0,0"
16.7,282,AV,1,1,6,0,2,0,0,14,1490.1599361877834,0.2,-3.34,"0.4022939393939394,0.2551841085271318,0.35759183673469386,0.2,0.14,0.0736273067051025,8.0","0,0,0"
53.583333333333336,254,AV,0,4,5,2,6,0,0,71,905.8209551718018,0.3,-16.075,"0.4083923611111111,0.2620654761904761,0.37617528735632183,0.3,0.71,0.044755704180963,10.0","0,0,0"
21.75,154,AV,1,2,6,6,0,0,0,26,832.4581618945489,1.0,-21.75,"0.36498958333333337,0.24141134751773052,0.3401979166666667,1.0,0.26,0.041130922202737376,6.0","0,0,0"
14.033333333333333,53,AV,0,4,9,1,7,0,0,6,2761.3662775036096,0.4,-5.613333333333333,"0.3718424242424242,0.23471978021978024,0.35483712121212113,0.4,0.06,0.13643633606135613,11.0","0,0,0"
32.81666666666667,234,AV,0,5,3,3,2,0,0,38,1526.0895405694364,0.1,-3.281666666666667,"0.36922222222222223,0.24457560137457043,0.35240277777777784,0.1,0.38,0.07540255239340664,7.0","0,0,0"
16.65,262,AV,1,1,4,0,3,0,0,15,4549.115907877681,0.5,-8.325,"0.38186666666666674,0.26546336996336994,0.3560530303030303,0.5,0.15,0.22476725085176577,7.0","0,0,0"
62.13333333333333,233,AV,0,5,5,9,4,0,0,82,2271.53748778668,0.8,-49.70666666666667,"0.4063205128205128,0.2586336805555555,0.3838423423423423,0.8,0.82,0.11223438722508516,9.0","0,0,0"
28.716666666666665,298,AV,1,2,8,2,3,0,0,58,5702.616109653807,0.3,-8.614999999999998,"0.37232333333333334,0.24116460905349793,0.3163666666666667,0.3,0.58,0.28176053800041856,11.0","0,0,0"
