travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
43.266666666666666,146,AV,2,0,2,6,5,0,0,98,1653.1781197118603,0.5,-21.633333333333333,"0.3767870370370371,0.240218992248062,0.3381496598639455,0.5,0.98,0.08168187152419273,11.0","0,0,0"
28.916666666666668,7,AV,1,2,4,3,11,0,0,59,827.3783452591958,0.2,-5.783333333333334,"0.4400272727272728,0.2601507092198581,0.35293089430894314,0.2,0.59,0.040879933561629736,15.0","0,0,0"
41.55,111,AV,0,8,9,8,5,0,0,51,4925.450001742355,0.1,-4.155,"0.4193591954022989,0.24307677902621727,0.3312906976744186,0.1,0.51,0.24336154068581314,13.0","0,0,0"
44.55,198,AV,2,3,3,6,4,0,0,99,2964.6777926145683,0.5,-22.275,"0.344390909090909,0.2165262172284644,0.30252898550724633,0.5,0.99,0.14648175394988758,10.0","0,0,0"
51.916666666666664,288,AV,0,4,2,2,1,0,0,64,2218.0502812558643,0.2,-10.383333333333333,"0.4150961538461539,0.23908333333333331,0.35318209876543205,0.2,0.64,0.10959163803796217,5.0","0,0,0"
35.53333333333333,61,AV,2,1,1,9,1,0,0,36,3580.4564780460023,0.3,-10.659999999999998,"0.3336847826086956,0.22379487179487179,0.3071458333333333,0.3,0.36,0.17690676071171996,10.0","0,0,0"
33.6,108,AV,1,0,9,2,10,0,0,89,3368.9508766880413,0.3,-10.08,"0.45606779661016944,0.26629375000000005,0.36966013071895426,0.3,0.89,0.16645648124650464,19.0","0,0,0"
25.933333333333334,47,AV,1,1,6,1,4,0,0,56,586.8516376274475,0.5,-12.966666666666667,"0.3764673913043478,0.2588483146067416,0.34627575757575757,0.5,0.56,0.028995750365243225,10.0","0,0,0"
27.633333333333333,231,AV,2,3,2,4,1,0,0,35,2015.5588757501516,0.3,-8.29,"0.3681016949152543,0.24748780487804875,0.3391481481481482,0.3,0.35,0.09958674094184428,5.0","0,0,0"
23.233333333333334,213,AV,1,1,6,0,0,0,0,46,2022.4315636845977,0.3,-6.97,"0.3845660377358491,0.23740555555555556,0.32288297872340427,0.3,0.46,0.09992631355425287,6.0","0,0,0"
24.65,255,AV,0,4,4,2,2,0,0,24,3608.770587345788,0.6,-14.79,"0.48483908045977003,0.28289534883720924,0.381713768115942,0.6,0.24,0.17830573243205106,6.0","0,0,0"
18.183333333333334,267,AV,1,0,4,7,5,0,0,21,2392.7441380289174,0.1,-1.8183333333333334,"0.40292013888888883,0.2403978494623656,0.33886666666666665,0.1,0.21,0.1182230861528751,9.0","0,0,0"
