travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward,observation,cost_table
34.016666666666666,146,AV,1,3,9,7,1,0,0,82,1653.1781197118603,1.0,-34.016666666666666,"0.46131333333333346,0.2434317269076305,0.3434212121212121,1.0,0.82,0.08168187152419273,10.0","0,0,0"
21.216666666666665,7,AV,2,1,0,5,0,0,0,4,827.3783452591958,0.6,-12.729999999999999,"0.46591358024691354,0.24541187739463602,0.33293939393939387,0.6,0.04,0.040879933561629736,5.0","0,0,0"
64.03333333333333,111,AV,0,4,0,5,10,0,0,76,4925.450001742355,0.1,-6.403333333333333,"0.42383908045977015,0.23061643835616435,0.3249350282485876,0.1,0.76,0.24336154068581314,14.0","0,0,0"
28.483333333333334,198,AV,1,0,8,9,5,0,0,60,2964.6777926145683,0.2,-5.696666666666667,"0.4756160714285715,0.2578424908424909,0.3687441860465117,0.2,0.6,0.14648175394988758,13.0","0,0,0"
48.25,288,AV,0,4,2,2,5,0,0,70,2218.0502812558643,0.2,-9.65,"0.4840952380952382,0.24647695035460992,0.34512411347517735,0.2,0.7,0.10959163803796217,9.0","0,0,0"
21.233333333333334,61,AV,1,2,6,4,8,0,0,30,3580.4564780460023,0.3,-6.37,"0.4632222222222222,0.2632747252747253,0.3513866666666667,0.3,0.3,0.17690676071171996,14.0","0,0,0"
12.433333333333334,108,AV,1,2,5,4,1,0,0,2,3368.9508766880413,0.1,-1.2433333333333334,"0.4052978142076503,0.2247166666666667,0.31880797101449276,0.1,0.02,0.16645648124650464,6.0","0,0,0"
21.2,47,AV,1,1,4,3,9,0,0,34,586.8516376274475,0.1,-2.12,"0.33843081761006294,0.2601465201465201,0.3519202898550725,0.1,0.34,0.028995750365243225,13.0","0,0,0"
39.81666666666667,231,AV,2,2,2,4,7,0,0,53,2015.5588757501516,1.0,-39.81666666666667,"0.4008848484848485,0.2291685606060606,0.3252148148148148,1.0,0.53,0.09958674094184428,11.0","0,0,0"
49.266666666666666,213,AV,2,2,3,3,9,0,0,97,2022.4315636845977,0.3,-14.78,"0.34323397435897435,0.23201162790697671,0.33742391304347824,0.3,0.97,0.09992631355425287,9.0","0,0,0"
22.116666666666667,255,AV,2,3,1,2,5,0,0,3,3608.770587345788,0.5,-11.058333333333334,"0.46399999999999997,0.2720943775100401,0.34877210884353743,0.5,0.03,0.17830573243205106,5.0","0,0,0"
46.63333333333333,267,AV,0,7,5,2,9,0,0,57,2392.7441380289174,0.1,-4.663333333333333,"0.405134328358209,0.2505576923076923,0.33955555555555555,0.1,0.57,0.1182230861528751,16.0","0,0,0"
35.81666666666667,221,AV,1,2,5,0,0,0,0,93,2530.9644311939346,0.1,-3.581666666666667,"0.423374149659864,0.24382708333333333,0.33454248366013073,0.1,0.93,0.12505241210010515,5.0","0,0,0"
15.366666666666667,112,AV,1,3,7,9,2,0,0,16,11185.875164713363,0.1,-1.5366666666666668,"0.4267713178294574,0.2535833333333334,0.3528201754385966,0.1,0.16,0.5526828641120808,9.0","0,0,0"
30.283333333333335,72,AV,1,3,9,6,0,0,0,65,2756.9260540590044,0.4,-12.113333333333335,"0.48901666666666666,0.26594841269841274,0.3721933333333333,0.4,0.65,0.1362169490778143,9.0","0,0,0"
40.583333333333336,45,AV,2,3,0,2,7,0,0,59,3520.054626539052,0.2,-8.116666666666667,"0.4532366666666667,0.2687023809523809,0.3660148809523809,0.2,0.59,0.17392236585687273,7.0","0,0,0"
69.08333333333333,280,AV,0,5,9,2,6,0,0,89,2850.5966631146844,0.1,-6.908333333333333,"0.4062884615384615,0.25440196078431376,0.361685534591195,0.1,0.89,0.14084511984976505,11.0","0,0,0"
27.983333333333334,74,AV,1,3,4,1,2,0,0,57,1963.0347272178835,0.1,-2.798333333333334,"0.3939999999999999,0.2361226053639847,0.3366708333333333,0.1,0.57,0.09699157548376398,6.0","0,0,0"
19.016666666666666,212,AV,0,4,7,4,15,0,0,22,614.9217871931492,0.3,-5.704999999999999,"0.4698581560283687,0.2727322097378277,0.37150308641975305,0.3,0.22,0.030382668279986823,19.0","0,0,0"
29.633333333333333,263,AV,1,0,9,9,5,0,0,62,1323.5149786113286,0.3,-8.889999999999999,"0.33748456790123454,0.24870726495726492,0.32861206896551726,0.3,0.62,0.06539354662044386,14.0","0,0,0"
27.2,283,AV,2,0,0,3,6,0,0,18,767.6170681366935,0.8,-21.76,"0.4359385964912281,0.2495912698412698,0.34417521367521375,0.8,0.18,0.03792718884414417,6.0","0,0,0"
45.05,279,AV,0,9,9,0,0,0,0,54,3252.767976975094,1.0,-45.05,"0.3128333333333333,0.22609607843137255,0.3166555555555555,1.0,0.54,0.1607160007897979,9.0","0,0,0"
22.683333333333334,294,AV,1,3,4,0,1,0,0,35,3257.3450634265246,0.1,-2.2683333333333335,"0.3534358974358975,0.23462962962962963,0.3261830065359477,0.1,0.35,0.1609421500371313,5.0","0,0,0"
20.066666666666666,30,AV,2,2,0,6,1,0,0,0,3487.44186130441,0.5,-10.033333333333333,"0.45445430107526874,0.27703603603603605,0.3867993827160494,0.5,0.0,0.17231100186155868,7.0","0,0,0"
34.666666666666664,249,AV,0,8,1,0,3,0,0,42,1475.2077210572677,0.1,-3.466666666666667,"0.4018301282051282,0.2498659420289855,0.35609420289855076,0.1,0.42,0.07288853276372843,11.0","0,0,0"
25.116666666666667,137,AV,1,1,8,1,4,0,0,50,3151.1733449572957,0.4,-10.046666666666667,"0.45886666666666653,0.26035925925925935,0.35628181818181814,0.4,0.5,0.1556963119969945,12.0","0,0,0"
45.28333333333333,51,AV,2,0,1,3,5,0,0,92,3024.224513765153,0.6,-27.169999999999998,"0.48808024691358026,0.2622556818181819,0.36944791666666665,0.6,0.92,0.14942389767216036,5.0","0,0,0"
25.5,210,AV,1,3,7,9,8,0,0,41,857.6590975250949,0.5,-12.75,"0.4102946428571429,0.24015579710144927,0.3354761904761905,0.5,0.41,0.04237607513690668,15.0","0,0,0"
12.15,177,AV,1,2,9,7,4,0,0,2,1148.9174546898266,0.5,-6.075,"0.4687485380116959,0.2548166666666667,0.33091860465116274,0.5,0.02,0.05676685821503235,13.0","0,0,0"
24.05,37,AV,2,0,3,7,3,0,0,6,2187.907521251699,1.0,-24.05,"0.4528694444444444,0.24778632478632479,0.3371282051282051,1.0,0.06,0.10810231452182832,10.0","0,0,0"
39.75,46,AV,1,3,7,6,2,0,0,96,1239.4416864014672,0.5,-19.875,"0.4503759689922481,0.24126063829787234,0.3273993710691823,0.5,0.96,0.0612395696405775,9.0","0,0,0"
46.0,207,AV,2,1,1,3,6,0,0,88,4999.976398121604,0.8,-36.800000000000004,"0.44838541666666665,0.2649309523809523,0.3619880952380952,0.8,0.88,0.24704381512534654,6.0","0,0,0"
11.65,76,AV,1,3,5,0,0,0,0,0,898.3728471886773,0.2,-2.33,"0.39499358974358983,0.23962139917695474,0.3444575163398693,0.2,0.0,0.044387700641524724,5.0","0,0,0"
7.083333333333333,125,AV,0,5,1,0,2,0,0,4,506.5869000089976,1.0,-7.083333333333333,"0.5175373563218391,0.27220185185185186,0.38451190476190467,1.0,0.04,0.025029950244917432,7.0","0,0,0"
43.93333333333333,21,AV,2,1,0,8,5,0,0,74,835.7777612710734,0.4,-17.573333333333334,"0.394327380952381,0.2509085365853659,0.3301985815602837,0.4,0.74,0.04129494027589717,13.0","0,0,0"
24.85,22,AV,2,1,3,1,9,0,0,18,4504.939201911708,0.1,-2.4850000000000003,"0.45971839080459764,0.26696511627906977,0.35256159420289856,0.1,0.18,0.2225845241521748,9.0","0,0,0"
46.75,144,AV,2,0,3,7,1,0,0,89,2446.4664131825853,0.8,-37.4,"0.4204754098360655,0.24188584474885846,0.3262529761904762,0.8,0.89,0.12087744984470407,8.0","0,0,0"
22.55,79,AV,0,4,4,5,3,0,0,27,4164.701887555128,0.5,-11.275,"0.4480266666666667,0.23853212851405622,0.35041228070175434,0.5,0.27,0.20577373996162773,7.0","0,0,0"
33.05,16,AV,2,1,0,8,3,0,0,37,2294.767722006211,0.8,-26.439999999999998,"0.35577878787878786,0.2233924731182796,0.306219512195122,0.8,0.37,0.11338216978061968,11.0","0,0,0"
