travel_time,id,kind,action,bid_route_0,bid_route_1,bid_route_2,karma_balance,origin,destination,start_time,income,urgency,reward
20.916666666666668,242,AV,2,3,1,0,4,0,0,47,3131.512437779759,0.2,-0.4091666666666667
29.383333333333333,296,AV,2,3,2,0,12,0,0,59,6130.868263041086,0.1,-0.39383333333333337
33.68333333333333,162,AV,2,0,0,0,0,0,0,66,2043.1688306873104,0.1,-0.4368333333333333
37.06666666666667,90,AV,2,3,1,0,5,0,0,86,975.0940381265832,0.1,-0.4706666666666667
26.183333333333334,234,AV,2,3,1,0,5,0,0,56,892.1845339920479,0.1,-0.36183333333333334
24.983333333333334,12,AV,2,3,2,0,15,0,0,53,2580.565825479665,0.1,-0.34983333333333333
12.366666666666667,6,AV,2,3,2,0,19,0,0,25,3523.1638559153366,0.2,-0.32366666666666666
20.916666666666668,121,AV,2,3,1,0,4,0,0,44,1573.7150367511856,0.2,-0.4091666666666667
25.35,67,AV,2,3,2,0,14,0,0,55,2137.1188228190404,0.1,-0.35350000000000004
16.933333333333334,141,AV,2,0,1,0,1,0,0,37,2891.134206742707,1.0,-1.1693333333333333
14.05,218,AV,2,0,1,0,2,0,0,22,5702.891177591027,0.1,-0.24050000000000002
20.55,128,AV,2,3,1,0,13,0,0,46,753.5670156580491,0.4,-0.6055
31.1,84,AV,2,3,2,0,12,0,0,63,2255.9253983027734,0.1,-0.41100000000000003
33.81666666666667,298,AV,2,3,1,0,11,0,0,68,4381.240268036911,0.1,-0.4381666666666667
35.916666666666664,139,AV,2,3,2,0,17,0,0,80,904.859336063587,0.1,-0.4591666666666666
18.2,285,AV,2,3,2,0,11,0,0,40,2927.9701715656583,0.1,-0.28200000000000003
27.066666666666666,38,AV,2,3,1,0,5,0,0,58,13079.31179296209,0.1,-0.3706666666666667
22.75,100,AV,2,0,2,0,19,0,0,52,4889.272753955773,0.5,-0.7275
17.333333333333332,69,AV,2,3,1,0,3,0,0,39,3608.770587345788,0.3,-0.4733333333333333
16.683333333333334,226,AV,2,3,1,0,3,0,0,35,3758.845856207275,0.2,-0.36683333333333334
24.95,78,AV,2,3,1,0,7,0,0,54,9667.367812467324,0.2,-0.4495
33.86666666666667,56,AV,2,3,1,0,3,0,0,67,5427.330032863625,0.1,-0.43866666666666665
36.55,17,AV,2,3,1,0,6,0,0,77,2347.541384251396,0.6,-0.9655
34.28333333333333,208,AV,2,3,1,0,9,0,0,68,9280.176126726552,0.1,-0.4428333333333333
15.633333333333333,178,AV,2,3,1,0,7,0,0,33,2239.257430619588,0.3,-0.4563333333333333
14.8,135,AV,2,3,2,0,16,0,0,31,4925.450001742355,0.2,-0.34800000000000003
19.666666666666668,11,AV,2,3,2,0,21,0,0,41,2964.6777926145683,0.1,-0.2966666666666667
32.85,7,AV,2,3,2,0,17,0,0,66,8139.327108000771,0.3,-0.6285000000000001
36.18333333333333,260,AV,2,3,1,0,8,0,0,93,5611.673516276995,0.6,-0.9618333333333333
13.116666666666667,290,AV,2,3,2,0,16,0,0,23,1963.0347272178835,0.2,-0.3311666666666667
22.1,32,AV,2,3,1,0,3,0,0,48,4617.971391102537,0.4,-0.621
17.65,25,AV,2,3,2,0,14,0,0,39,2436.431929205765,0.1,-0.27649999999999997
34.766666666666666,248,AV,2,3,1,0,4,0,0,70,1830.3424648913517,0.2,-0.5476666666666667
20.583333333333332,289,AV,2,3,1,0,3,0,0,43,1434.2863071033526,0.2,-0.4058333333333333
28.583333333333332,264,AV,2,3,2,0,11,0,0,61,13430.196447392702,0.1,-0.38583333333333336
29.233333333333334,75,AV,2,3,0,6,0,0,0,61,2991.769966736588,0.3,-0.5923333333333334
