travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
20.683333333333334,291,AV,0,0,0,22,11861.36896338871,0.1,-12.195268890389475,"0.46360666666666667,0.25480416666666666,0.3284166666666667,0.1,0.22,0.5860583346804944","0,0,0"
26.65,66,AV,1,0,0,58,1135.438045570021,0.7,-5.348888065684024,"0.608185185185185,0.2772571428571428,0.39519565217391306,0.7,0.58,0.05610085414032447","0,0,0"
26.433333333333334,262,AV,1,0,0,62,5912.288420941998,0.2,-7.893004575432669,"0.44345634920634913,0.2498901515151515,0.36057971014492757,0.2,0.62,0.2921202364434439","0,0,0"
17.133333333333333,39,AV,1,0,0,22,881.2906222289953,0.7,-2.669093988871991,"0.4281037037037037,0.20936538461538462,0.3356434108527132,0.7,0.22,0.04354368505248021","0,0,0"
27.833333333333332,264,AV,0,0,0,25,6130.868263041086,0.1,-10.309154040100427,"0.4640106382978724,0.2515673758865248,0.32518478260869565,0.1,0.25,0.3029200470429381","0,0,0"
29.5,62,AV,1,0,0,60,1104.4445206976068,0.1,-0.8227553878934193,"0.5769471544715449,0.25542948717948716,0.37977659574468087,0.1,0.6,0.05456949518600221","0,0,0"
81.65,281,AV,0,0,0,90,8475.089255911002,0.3,-58.423563465540404,"0.569288888888889,0.294875,0.39764539007092203,0.3,0.9,0.41874565329841523","0,0,0"
38.56666666666667,162,AV,2,0,0,66,2538.843693606908,0.1,-2.472594405305718,"0.5671111111111111,0.2674465408805031,0.374295138888889,0.1,0.66,0.12544171854715278","0,0,0"
36.06666666666667,19,AV,1,0,0,96,617.4453946714843,0.1,-0.5623534655172948,"0.5454479166666668,0.2906203703703703,0.3927808641975308,0.1,0.96,0.03050735719243069","0,0,0"
85.11666666666666,205,AV,0,0,0,94,3458.1247672483346,0.1,-13.43293063398032,"0.4190374149659864,0.24521367521367526,0.329963768115942,0.1,0.94,0.17086247367116114","0,0,0"
57.333333333333336,175,AV,0,0,0,59,2815.231094880572,0.1,-10.075923807402848,"0.33216666666666667,0.21588333333333337,0.30411538461538457,0.1,0.59,0.1390977426213619","0,0,0"
45.86666666666667,101,AV,2,0,0,99,1592.6375082496468,0.2,-3.68934210665238,"0.4901317829457364,0.2671159420289855,0.35153191489361696,0.2,0.99,0.0786906206792357","0,0,0"
15.533333333333333,49,AV,0,0,0,13,959.5289757906356,0.1,-6.3763808945441385,"0.4327428571428571,0.22610992907801417,0.3232327586206897,0.1,0.13,0.04740936357053375","0,0,0"
30.45,24,AV,1,0,0,77,640.5426603936758,0.6,-2.95523091045264,"0.44782993197278914,0.24118333333333336,0.33097967479674795,0.6,0.77,0.03164856990797825","0,0,0"
24.133333333333333,45,AV,1,0,0,54,912.6272274022258,0.4,-2.2247209179771428,"0.46720833333333334,0.24137619047619052,0.33036170212765953,0.4,0.54,0.04509199526010037","0,0,0"
20.266666666666666,108,AV,1,0,0,36,1649.648602545546,0.3,-2.5327938140093234,"0.44287499999999996,0.2477111111111111,0.3400408805031446,0.3,0.36,0.08150748162374356","0,0,0"
