travel_time,id,kind,action,origin,destination,start_time,income,urgency,reward,observation,cost_table
8.316666666666666,43,AV,0,0,0,24,968.7072844723906,0.2,-27.022166666666667,"0.06701622418879055,0.08409836065573771,0.12084210526315786,0.2,0.24,0.04658745492005087","0,0,0"
11.1,278,AV,1,0,0,32,8436.938288223368,0.1,-27.022166666666667,"0.12495860566448803,0.10339624724061813,0.13947435897435892,0.1,0.32,0.4057525822983113","0,0,0"
23.466666666666665,86,AV,1,0,0,55,1592.2311391495805,0.2,-27.022166666666667,"0.5323555555555557,0.22714906832298137,0.2626361788617886,0.2,0.55,0.07657421143254188","0,0,0"
29.066666666666666,168,AV,1,0,0,64,2964.6777926145683,0.1,-27.022166666666667,"0.6763238095238095,0.2767818181818182,0.3072075268817204,0.1,0.64,0.14257846021167567","0,0,0"
25.833333333333332,89,AV,2,0,0,52,1653.1781197118603,0.1,-27.022166666666667,"0.4893018648018648,0.21111818181818187,0.2467489035087719,0.1,0.52,0.07950529779368645","0,0,0"
15.05,22,AV,1,0,0,38,753.5670156580491,0.1,-27.022166666666667,"0.21063400900900897,0.12683641975308638,0.1599288888888889,0.1,0.38,0.03624084378629158","0,0,0"
25.7,123,AV,2,0,0,55,2193.4249838744518,0.2,-27.022166666666667,"0.5323555555555557,0.22714906832298137,0.2626361788617886,0.2,0.55,0.10548706425018813","0,0,0"
18.516666666666666,247,AV,1,0,0,45,5354.15698790508,0.1,-27.022166666666667,"0.34472597137014305,0.17063818565400843,0.2050731414868105,0.1,0.45,0.2574942413535784","0,0,0"
16.5,255,AV,2,0,0,38,5807.233742044462,0.6,-27.022166666666667,"0.21063400900900897,0.12683641975308638,0.1599288888888889,0.6,0.38,0.27928378830664774","0,0,0"
33.833333333333336,73,AV,2,0,0,68,1446.9812594843625,0.9,-27.022166666666667,"0.7231872146118719,0.2921655913978494,0.3204297693920335,0.9,0.68,0.06958879661269593","0,0,0"
45.333333333333336,84,AV,0,0,0,53,1581.438059619256,0.1,-27.022166666666667,"0.5020654320987654,0.21704545454545457,0.25410625,0.1,0.53,0.07605514637116847","0,0,0"
29.183333333333334,47,AV,1,0,0,65,1025.7249596144625,0.5,-27.022166666666667,"0.6984484649122809,0.28295751633986926,0.31318387096774186,0.5,0.65,0.049329571566540366","0,0,0"
6.75,244,AV,0,0,0,15,5051.78348307234,0.2,-27.022166666666667,"0.05310869565217392,0.07884166666666666,0.11731410256410255,0.2,0.15,0.24295237483598997","0,0,0"
21.233333333333334,297,AV,2,0,0,46,17693.100214811147,0.3,-27.022166666666667,"0.36486749482401665,0.17417628205128202,0.20821678321678325,0.3,0.46,0.8509035927219247","0,0,0"
21.183333333333334,125,AV,2,0,0,48,2239.257430619588,0.4,-27.022166666666667,"0.3935,0.18333228511530397,0.2173248945147679,0.4,0.48,0.10769125645648253","0,0,0"
30.066666666666666,80,AV,1,0,0,66,1526.0895405694364,0.1,-27.022166666666667,"0.7083424657534247,0.28589517819706506,0.3146913978494624,0.1,0.66,0.07339330344146505","0,0,0"
30.633333333333333,267,AV,2,0,0,62,7081.334819999852,0.4,-27.022166666666667,"0.6385607142857144,0.2639783950617283,0.2972289029535865,0.4,0.62,0.34055836266392014","0,0,0"
16.05,78,AV,1,0,0,42,1496.328062426438,0.4,-27.022166666666667,"0.2878956916099774,0.1550051440329218,0.19022737306843265,0.4,0.42,0.0719620026310286","0,0,0"
20.55,151,AV,0,0,0,37,2744.8905386527767,0.1,-27.022166666666667,"0.1960215419501134,0.12272604166666667,0.15311546840958604,0.1,0.37,0.13200836442518263","0,0,0"
30.933333333333334,282,AV,1,0,0,70,9030.678864893336,0.2,-27.022166666666667,"0.7368243243243243,0.296498903508772,0.3273604166666667,0.2,0.7,0.4343069895926497","0,0,0"
37.983333333333334,137,AV,0,0,0,50,2446.4664131825853,0.2,-27.022166666666667,"0.43652625570776266,0.19372747747747748,0.22761044176706832,0.2,0.5,0.11765643302624577","0,0,0"
22.616666666666667,288,AV,2,0,0,48,11515.391842589095,0.6,-27.022166666666667,"0.3935,0.18333228511530397,0.2173248945147679,0.6,0.48,0.5538027915682833","0,0,0"
34.11666666666667,145,AV,2,0,0,73,2563.744074524839,0.2,-27.022166666666667,"0.7776060606060607,0.3084440789473685,0.3413464646464647,0.2,0.73,0.1232965968285517","0,0,0"
25.8,140,AV,0,0,0,40,2478.182963693478,0.4,-27.022166666666667,"0.2677285714285714,0.14432815734989649,0.1795293501048218,0.4,0.4,0.1191817579523926","0,0,0"
74.31666666666666,41,AV,0,0,0,96,938.3100494872764,0.3,-27.022166666666667,"0.8408580246913578,0.3237725060827251,0.3569648033126294,0.3,0.96,0.04512557903941836","0,0,0"
15.033333333333333,218,AV,2,0,0,34,4164.701887555128,0.1,-27.022166666666667,"0.14800804597701153,0.11063975155279503,0.14540151515151517,0.1,0.34,0.2002904949224166","0,0,0"
30.65,93,AV,1,0,0,69,1682.490559712908,0.1,-27.022166666666667,"0.7292873563218388,0.2933247863247863,0.32250104821802933,0.1,0.69,0.08091500328370894","0,0,0"
32.86666666666667,156,AV,2,0,0,69,2797.307504072895,0.5,-27.022166666666667,"0.7292873563218388,0.2933247863247863,0.32250104821802933,0.5,0.69,0.13452922191505445","0,0,0"
22.25,15,AV,0,0,0,37,639.9143284368583,0.1,-27.022166666666667,"0.1960215419501134,0.12272604166666667,0.15311546840958604,0.1,0.37,0.030775013677102628","0,0,0"
27.733333333333334,239,AV,1,0,0,64,4924.983441788647,0.1,-27.022166666666667,"0.6763238095238095,0.2767818181818182,0.3072075268817204,0.1,0.64,0.2368542569609065","0,0,0"
32.0,23,AV,2,0,0,65,753.7709081553346,0.4,-27.022166666666667,"0.6984484649122809,0.28295751633986926,0.31318387096774186,0.4,0.65,0.036250649465136044","0,0,0"
